date	SS4	S2	S1
10.11.2005	0.44	140.0	62.0
10.12.2005	0.44	170.0	75.0
10.01.2006	0.43	180.0	77.0
10.02.2006	0.5	190.0	95.0
10.03.2006	0.53	200.0	106.0
05.04.2006	0.6	200.0	120.0
05.05.2006	0.11	170.0	19.0
20.10.2006	0.09	110.0	10.0
31.10.2006	0.25	150.0	38.0
10.11.2006	0.36	150.0	54.0
20.11.2006	0.35	150.0	53.0
30.11.2006	0.39	160.0	62.0
10.12.2006	0.39	160.0	62.0
20.12.2006	0.43	170.0	73.0
30.12.2006	0.45	170.0	77.0
10.01.2007	0.47	170.0	80.0
20.01.2007	0.46	170.0	78.0
31.01.2007	0.46	170.0	78.0
10.02.2007	0.5	180.0	90.0
20.02.2007	0.54	180.0	97.0
28.02.2007	0.59	180.0	106.0
10.03.2007	0.59	180.0	106.0
20.03.2007	0.57	190.0	108.0
31.03.2007	0.54	200.0	108.0
05.04.2007	0.52	200.0	104.0
10.04.2007	0.47	210.0	99.0
15.04.2007	0.47	210.0	99.0
20.04.2007	0.39	220.0	86.0
25.04.2007	0.3	220.0	66.0
30.04.2007	0.25	270.0	68.0
31.10.2007	0.12	120.0	14.0
10.11.2007	0.37	120.0	44.0
20.11.2007	0.38	140.0	53.0
30.11.2007	0.45	140.0	63.0
10.12.2007	0.45	150.0	68.0
20.12.2007	0.43	160.0	69.0
30.12.2007	0.41	160.0	66.0
10.01.2008	0.44	160.0	70.0
20.01.2008	0.42	160.0	67.0
31.01.2008	0.46	160.0	74.0
10.02.2008	0.46	170.0	78.0
20.02.2008	0.44	170.0	75.0
29.02.2008	0.44	170.0	75.0
10.03.2008	0.5	170.0	85.0
20.03.2008	0.54	170.0	92.0
25.03.2008	0.53	180.0	95.0
31.03.2008	0.47	200.0	94.0
05.04.2008	0.39	210.0	82.0
10.04.2008	0.45	230.0	104.0
15.04.2008	0.35	260.0	91.0
25.04.2008	0.07	160.0	11.0
20.10.2008	0.13	140.0	18.0
31.10.2008	0.35	150.0	53.0
10.11.2008	0.46	140.0	64.0
20.11.2008	0.46	150.0	69.0
30.11.2008	0.5	150.0	75.0
10.12.2008	0.69	180.0	124.0
20.12.2008	0.75	180.0	135.0
30.12.2008	0.72	200.0	144.0
10.01.2009	0.7	210.0	147.0
20.01.2009	0.69	210.0	145.0
31.01.2009	0.69	210.0	145.0
10.02.2009	0.66	210.0	139.0
20.02.2009	0.64	210.0	134.0
28.02.2009	0.64	210.0	134.0
10.03.2009	0.71	210.0	149.0
20.03.2009	0.76	210.0	160.0
25.03.2009	0.75	210.0	158.0
31.03.2009	0.76	210.0	160.0
05.04.2009	0.76	210.0	160.0
10.04.2009	0.79	220.0	174.0
15.04.2009	0.87	220.0	191.0
20.04.2009	0.77	220.0	169.0
25.04.2009	0.73	220.0	161.0
30.04.2009	0.46	230.0	106.0
31.10.2009	0.27	120.0	32.0
10.11.2009	0.43	130.0	56.0
20.11.2009	0.38	130.0	49.0
30.11.2009	0.42	150.0	63.0
10.12.2009	0.42	150.0	63.0
20.12.2009	0.46	170.0	78.0
30.12.2009	0.47	170.0	80.0
10.01.2010	0.45	170.0	77.0
20.01.2010	0.47	170.0	80.0
31.01.2010	0.49	170.0	83.0
10.02.2010	0.49	170.0	83.0
20.02.2010	0.49	180.0	88.0
28.02.2010	0.49	180.0	88.0
10.03.2010	0.51	180.0	92.0
20.03.2010	0.49	190.0	93.0
25.03.2010	0.47	190.0	89.0
31.03.2010	0.47	190.0	89.0
05.04.2010	0.52	170.0	88.0
10.04.2010	0.84	170.0	143.0
15.04.2010	0.55	200.0	110.0
20.04.2010	0.46	200.0	92.0
25.04.2010	0.4	210.0	84.0
30.09.2010	0.17	80.0	14.0
20.10.2010	0.13	150.0	20.0
31.10.2010	0.25	150.0	38.0
10.11.2010	0.26	150.0	39.0
20.11.2010	0.34	150.0	51.0
30.11.2010	0.43	150.0	65.0
10.12.2010	0.46	160.0	74.0
20.12.2010	0.48	160.0	77.0
30.12.2010	0.53	160.0	85.0
10.01.2011	0.54	170.0	92.0
20.01.2011	0.53	170.0	90.0
31.01.2011	0.53	170.0	90.0
10.02.2011	0.55	170.0	94.0
20.02.2011	0.58	180.0	104.0
28.02.2011	0.59	180.0	106.0
10.03.2011	0.59	190.0	112.0
20.03.2011	0.63	190.0	120.0
25.03.2011	0.61	190.0	116.0
31.03.2011	0.53	200.0	106.0
05.04.2011	0.54	210.0	113.0
10.04.2011	0.64	210.0	134.0
15.04.2011	0.6	230.0	138.0
20.04.2011	0.53	240.0	127.0
25.04.2011	0.45	240.0	108.0
30.04.2011	0.28	240.0	67.0
20.09.2011	0.06	90.0	5.0
10.10.2011	0.11	120.0	13.0
20.10.2011	0.07	170.0	12.0
31.10.2011	0.17	160.0	27.0
10.11.2011	0.25	200.0	50.0
20.11.2011	0.28	200.0	56.0
30.11.2011	0.32	190.0	61.0
10.12.2011	0.33	190.0	63.0
20.12.2011	0.34	200.0	68.0
30.12.2011	0.36	200.0	72.0
10.01.2012	0.36	-999.0	-999.0
20.01.2012	0.36	-999.0	-999.0
31.01.2012	0.43	170.0	73.0
10.02.2012	0.43	180.0	77.0
20.02.2012	0.43	180.0	77.0
29.02.2012	0.44	180.0	79.0
10.03.2012	0.43	180.0	77.0
20.03.2012	0.48	170.0	82.0
25.03.2012	0.48	170.0	82.0
31.03.2012	0.47	170.0	80.0
05.04.2012	0.45	180.0	81.0
10.04.2012	0.45	190.0	86.0
15.04.2012	0.56	180.0	101.0
20.04.2012	0.4	200.0	80.0
20.10.2012	0.18	100.0	18.0
31.10.2012	0.16	160.0	26.0
10.11.2012	0.2	160.0	32.0
20.11.2012	0.22	150.0	33.0
30.11.2012	0.24	170.0	41.0
10.12.2012	0.46	150.0	69.0
20.12.2012	0.39	150.0	59.0
30.12.2012	0.42	160.0	67.0
10.01.2013	0.42	160.0	67.0
20.01.2013	0.38	170.0	65.0
31.01.2013	0.42	170.0	71.0
10.02.2013	0.45	170.0	77.0
20.02.2013	0.47	170.0	80.0
28.02.2013	0.44	180.0	79.0
10.03.2013	0.55	170.0	94.0
20.03.2013	0.55	180.0	99.0
25.03.2013	0.54	180.0	97.0
31.03.2013	0.52	180.0	94.0
05.04.2013	0.51	180.0	92.0
10.04.2013	0.56	190.0	106.0
15.04.2013	0.47	190.0	89.0
20.04.2013	0.5	200.0	100.0
25.04.2013	0.42	220.0	92.0
20.10.2013	0.25	160.0	40.0
31.10.2013	0.32	160.0	51.0
10.11.2013	0.36	170.0	61.0
20.11.2013	0.41	180.0	74.0
30.11.2013	0.45	180.0	81.0
10.12.2013	0.48	180.0	86.0
20.12.2013	0.47	170.0	80.0
30.12.2013	0.48	170.0	82.0
10.01.2014	0.48	180.0	86.0
20.01.2014	0.49	180.0	88.0
31.01.2014	0.54	180.0	97.0
10.02.2014	0.49	170.0	83.0
20.02.2014	0.5	180.0	90.0
28.02.2014	0.73	170.0	124.0
10.03.2014	0.64	170.0	109.0
20.03.2014	0.62	170.0	105.0
25.03.2014	0.6	190.0	114.0
31.03.2014	0.68	190.0	129.0
05.04.2014	0.64	190.0	122.0
10.04.2014	0.59	210.0	124.0
15.04.2014	0.5	210.0	105.0
20.04.2014	0.43	220.0	95.0
05.05.2014	0.04	160.0	6.0
10.10.2014	0.05	130.0	7.0
20.10.2014	0.26	160.0	42.0
31.10.2014	0.28	150.0	42.0
10.11.2014	0.38	170.0	65.0
20.11.2014	0.41	170.0	70.0
30.11.2014	0.48	170.0	82.0
10.12.2014	0.5	150.0	75.0
20.12.2014	0.52	160.0	83.0
30.12.2014	0.52	160.0	83.0
10.01.2015	0.54	160.0	86.0
20.01.2015	0.52	170.0	88.0
31.01.2015	0.51	170.0	87.0
10.02.2015	0.52	170.0	88.0
20.02.2015	0.53	170.0	90.0
28.02.2015	0.49	190.0	93.0
10.03.2015	0.53	170.0	90.0
20.03.2015	0.59	180.0	106.0
25.03.2015	0.55	190.0	105.0
31.03.2015	0.66	180.0	119.0
05.04.2015	0.61	180.0	110.0
10.04.2015	0.55	190.0	105.0
15.04.2015	0.6	170.0	102.0
20.04.2015	0.39	190.0	74.0
25.04.2015	0.37	260.0	96.0
05.05.2015	0.22	150.0	33.0
20.10.2015	0.14	170.0	24.0
31.10.2015	0.19	170.0	32.0
10.11.2015	0.24	180.0	43.0
20.11.2015	0.35	180.0	63.0
30.11.2015	0.36	180.0	65.0
10.12.2015	0.41	180.0	74.0
20.12.2015	0.42	180.0	76.0
30.12.2015	0.42	180.0	76.0
10.01.2016	0.43	180.0	77.0
20.01.2016	0.44	180.0	79.0
31.01.2016	0.42	180.0	76.0
10.02.2016	0.45	170.0	77.0
20.02.2016	0.54	170.0	92.0
29.02.2016	0.52	170.0	88.0
10.03.2016	0.55	180.0	99.0
20.03.2016	0.56	180.0	101.0
25.03.2016	0.53	180.0	95.0
31.03.2016	0.53	210.0	111.0
05.04.2016	0.54	210.0	113.0
10.04.2016	0.54	210.0	113.0
15.04.2016	0.5	220.0	110.0
20.04.2016	0.47	210.0	99.0
25.04.2016	0.5	240.0	120.0
30.04.2016	0.3	250.0	75.0
20.10.2016	0.16	120.0	19.0
31.10.2016	0.22	120.0	26.0
10.11.2016	0.22	120.0	26.0
20.11.2016	0.25	120.0	30.0
30.11.2016	0.26	130.0	34.0
10.12.2016	0.36	130.0	47.0
20.12.2016	0.37	130.0	48.0
30.12.2016	0.36	140.0	50.0
10.01.2017	0.42	130.0	55.0
20.01.2017	0.43	130.0	56.0
31.01.2017	0.45	140.0	63.0
10.02.2017	0.45	150.0	68.0
20.02.2017	0.43	150.0	65.0
28.02.2017	0.51	150.0	77.0
10.03.2017	0.51	150.0	77.0
20.03.2017	0.47	150.0	71.0
25.03.2017	0.49	160.0	78.0
31.03.2017	0.47	160.0	75.0
05.04.2017	0.56	180.0	101.0
10.04.2017	0.59	180.0	106.0
15.04.2017	0.63	190.0	120.0
20.04.2017	0.6	180.0	108.0
25.04.2017	0.49	210.0	103.0
30.04.2017	0.37	200.0	74.0
10.10.2017	0.16	190.0	30.0
20.10.2017	0.17	160.0	27.0
31.10.2017	0.24	180.0	43.0
10.11.2017	0.25	180.0	45.0
20.11.2017	0.29	190.0	55.0
30.11.2017	0.35	170.0	60.0
10.12.2017	0.32	170.0	54.0
20.12.2017	0.36	170.0	61.0
30.12.2017	0.38	170.0	65.0
10.01.2018	0.38	170.0	65.0
20.01.2018	0.41	170.0	70.0
31.01.2018	0.42	170.0	71.0
10.02.2018	0.42	170.0	71.0
20.02.2018	0.43	180.0	77.0
28.02.2018	0.41	180.0	74.0
10.03.2018	0.41	180.0	74.0
20.03.2018	0.51	170.0	87.0
25.03.2018	0.55	180.0	99.0
31.03.2018	0.61	170.0	104.0
05.04.2018	0.6	190.0	114.0
10.04.2018	0.58	190.0	110.0
15.04.2018	0.55	190.0	105.0
20.04.2018	0.29	210.0	61.0
10.10.2018	0.02	-999.0	-999.0
31.10.2018	0.13	160.0	21.0
10.11.2018	0.13	130.0	17.0
20.11.2018	0.22	130.0	29.0
30.11.2018	0.39	120.0	47.0
10.12.2018	0.48	130.0	62.0
20.12.2018	0.47	160.0	75.0
30.12.2018	0.45	150.0	68.0
