date	SS4	S2	S1
31.12.2017	0.07	110.0	8.0
10.01.2018	0.08	110.0	9.0
20.01.2018	0.08	120.0	10.0
31.01.2018	0.08	120.0	10.0
10.02.2018	0.08	120.0	10.0
20.02.2018	0.08	120.0	10.0
28.02.2018	0.08	120.0	10.0
05.03.2018	0.08	140.0	11.0
10.03.2018	0.09	140.0	13.0
15.03.2018	0.07	170.0	12.0
27.03.2018	0.04	-999.0	-999.0
26.10.2018	0.08	110.0	9.0
31.10.2018	0.04	-999.0	-999.0
30.11.2018	0.0	-999.0	-999.0
