date	SS4	S2	S1
10.01.1966	0.37	160.0	59.0
20.01.1966	0.38	170.0	65.0
31.01.1966	0.4	170.0	68.0
10.02.1966	0.41	160.0	66.0
20.02.1966	0.4	170.0	68.0
28.02.1966	0.42	180.0	76.0
10.03.1966	0.42	180.0	76.0
20.03.1966	0.44	180.0	79.0
25.03.1966	0.49	-999.0	-999.0
31.03.1966	0.48	170.0	82.0
05.04.1966	0.46	170.0	78.0
10.04.1966	0.45	200.0	90.0
15.04.1966	0.44	200.0	88.0
20.04.1966	0.37	220.0	81.0
25.04.1966	0.25	230.0	58.0
30.04.1966	0.18	290.0	52.0
05.05.1966	0.04	320.0	13.0
