24652;1968; 2; 2;10;  41;0.16;  66
24652;1968; 2; 2;20;  41;0.17;  70
24652;1968; 2; 2;29;  41;0.17;  70
24652;1968; 3; 2;10;  52;0.18;  94
24652;1968; 3; 2;20;  55;0.17;  94
24652;1968; 3; 2;31;  43;0.20;  86
24652;1968; 4; 2; 5;    ;    ;   0
24652;1968; 4; 2;10;  48;0.20;  96
24652;1968; 4; 2;15;  45;0.20;  90
24652;1968; 4; 2;20;  38;0.21;  80
24652;1968; 4; 2;25;  26;0.24;  62
24652;1968; 4; 2;30;  15;0.23;  35
24652;1968; 5; 2; 5;  12;0.23;  28
24652;1968;10; 2;20;  17;0.12;  20
24652;1968;11; 2;20;  50;0.17;  85
24652;1968;12; 2;20;  60;0.16;  96
24652;1969; 1; 2;10;  55;0.19; 105
24652;1969; 1; 2;20;    ;    ;   0
24652;1969; 1; 2;31;  60;0.19; 114
24652;1969; 2; 2;10;  60;0.19; 114
24652;1969; 2; 2;20;  60;0.19; 114
24652;1969; 2; 2;28;  58;0.19; 110
24652;1969; 3; 2;10;  56;0.18; 101
24652;1969; 3; 2;20;  56;0.20; 112
24652;1969; 3; 2;31;  60;0.19; 114
24652;1969; 4; 2; 5;  65;0.18; 117
24652;1969; 4; 2;10;  69;0.18; 124
24652;1969; 4; 2;15;  64;0.18; 115
24652;1969; 4; 2;20;  66;0.19; 125
24652;1969; 4; 2;25;  68;0.20; 136
24652;1969; 4; 2;30;  66;0.21; 139
24652;1969; 5; 2; 5;  62;0.21; 130
24652;1969; 5; 2;10;  45;0.22;    
24652;1969; 5; 2;15;  24;0.31;  74
24652;1969; 5; 2;20;   4;    ;    
24652;1969;10; 2;20;   5;0.07;   4
24652;1969;11; 2;20;  23;0.14;  32
24652;1969;12; 2;20;  27;0.14;  38
24652;1970; 1; 2;10;    ;    ;   0
24652;1970; 1; 2;20;  29;0.14;  41
24652;1970; 1; 2;31;  29;0.14;  41
24652;1970; 2; 2;10;  30;0.15;  45
24652;1970; 2; 2;20;  33;0.14;  46
24652;1970; 2; 2;28;  32;0.15;  48
24652;1970; 3; 2;10;  34;0.17;  58
24652;1970; 3; 2;20;  34;0.17;  58
24652;1970; 3; 2;31;  36;0.17;  61
24652;1970; 4; 2; 5;    ;    ;   0
24652;1970; 4; 2;10;  38;0.17;  65
24652;1970; 4; 2;15;  41;0.18;  74
24652;1970; 4; 2;20;  52;0.14;  73
24652;1970; 4; 2;25;  49;0.18;  88
24652;1970; 4; 2;30;  48;0.18;  86
24652;1970;10; 2;20;  10;0.13;  13
24652;1970;11; 2;20;  28;0.13;  36
24652;1970;12; 2;20;  33;0.13;  43
24652;1971; 1; 2;20;  35;0.15;  53
24652;1971; 1; 2;31;  40;0.15;  60
24652;1971; 2; 2;10;  37;0.15;  56
24652;1971; 2; 2;20;  37;0.15;  56
24652;1971; 2; 2;28;  39;0.15;  59
24652;1971; 3; 2; 5;    ;    ;   0
24652;1971; 3; 2;10;  43;0.16;  69
24652;1971; 3; 2;15;    ;    ;   0
24652;1971; 3; 2;20;  41;0.17;  70
24652;1971; 3; 2;25;    ;    ;   0
24652;1971; 3; 2;31;  42;0.17;  71
24652;1971; 4; 2; 5;    ;    ;   0
24652;1971; 4; 2;10;  44;0.16;  70
24652;1971; 4; 2;15;    ;    ;   0
24652;1971; 4; 2;20;  50;0.17;  85
24652;1971; 4; 2;25;    ;    ;   0
24652;1971; 4; 2;30;  36;0.20;  72
24652;1971; 5; 2;15;   2;    ;    
24652;1971;10; 2;20;  38;0.09;  34
24652;1971;11; 2;20;  49;0.14;  69
24652;1971;12; 2;20;  53;0.18;  95
24652;1972; 1; 2;10;    ;    ;   0
24652;1972; 1; 2;20;  58;0.18; 104
24652;1972; 1; 2;31;  60;0.18; 108
24652;1972; 2; 2;10;  59;0.18; 106
24652;1972; 2; 2;20;  62;0.19; 118
24652;1972; 2; 2;29;  63;0.19; 120
24652;1972; 3; 2; 5;    ;    ;   0
24652;1972; 3; 2;10;  61;0.19; 116
24652;1972; 3; 2;15;    ;    ;   0
24652;1972; 3; 2;20;  64;0.19; 122
24652;1972; 3; 2;25;    ;    ;   0
24652;1972; 3; 2;31;  63;0.18; 113
24652;1972; 4; 2; 5;    ;    ;   0
24652;1972; 4; 2;10;  60;0.19; 114
24652;1972; 4; 2;15;    ;    ;   0
24652;1972; 4; 2;20;  59;0.20; 118
24652;1972; 4; 2;25;    ;    ;   0
24652;1972; 4; 2;30;  61;0.19; 116
24652;1972; 5; 2;10;  33;0.26;  86
24652;1972;10; 2;20;   5;    ;    
24652;1972;11; 2;20;  18;0.12;  22
24652;1972;12; 2;20;  28;0.14;  39
24652;1973; 1; 2;20;  40;0.15;  60
24652;1973; 1; 2;31;  42;0.15;  63
24652;1973; 2; 2;10;  43;0.15;  64
24652;1973; 2; 2;20;  44;0.16;  70
24652;1973; 2; 2;28;  41;0.17;  70
24652;1973; 3; 2;10;  40;0.18;  72
24652;1973; 3; 2;20;  44;0.18;  79
24652;1973; 3; 2;31;  44;0.18;  79
24652;1973; 4; 2;10;  41;0.18;  74
24652;1973; 4; 2;20;  44;0.19;  84
24652;1973; 4; 2;30;  31;0.21;  65
24652;1973;10; 2;20;  31;0.13;  40
24652;1973;11; 2;20;  37;0.15;  56
24652;1973;12; 2;20;  40;0.16;  64
24652;1974; 2; 2;10;  47;0.17;  80
24652;1974; 2; 2;20;  51;0.17;  87
24652;1974; 2; 2;28;  51;0.17;  87
24652;1974; 3; 2;10;  54;0.17;  92
24652;1974; 3; 2;20;  53;0.17;  90
24652;1974; 3; 2;31;  46;0.18;  83
24652;1974; 4; 2; 5;    ;    ;   0
24652;1974; 4; 1;10;  45;0.18;  81
24652;1974; 4; 1;15;    ;    ;   0
24652;1974; 4; 1;20;  56;0.17;  95
24652;1974; 4; 1;25;  57;0.18; 103
24652;1974; 4; 1;30;  64;0.16; 102
24652;1975; 1; 2;10;    ;    ;   0
24652;1975; 1; 2;20;  41;0.16;  66
24652;1975; 1; 2;31;  41;0.16;  66
24652;1975; 2; 2;10;  41;0.16;  66
24652;1975; 2; 2;20;  42;0.16;  67
24652;1975; 2; 2;28;  41;0.16;  66
24652;1975; 3; 2;10;  44;0.17;  75
24652;1975; 3; 2;20;  49;0.17;  83
24652;1975; 3; 2;31;  53;0.18;  95
24652;1975; 4; 2; 5;    ;    ;   0
24652;1975; 4; 2;10;  54;0.19; 103
24652;1975; 4; 2;15;    ;    ;   0
24652;1975; 4; 2;20;  36;0.19;  68
24652;1975; 4; 2;25;    ;    ;   0
24652;1975; 4; 2;30;  31;0.18;  56
24652;1975;10; 2;10;    ;    ;   0
24652;1975;10; 2;20;  18;0.80;  14
24652;1975;10; 2;31;    ;    ;   0
24652;1975;11; 2;10;    ;    ;   0
24652;1975;11; 2;20;  39;0.11;  43
24652;1975;11; 2;30;    ;    ;   0
24652;1975;12; 2;10;    ;    ;   0
24652;1975;12; 2;20;  22;0.16;  35
24652;1975;12; 2;31;    ;    ;   0
24652;1976; 1; 2;10;    ;    ;   0
24652;1976; 1; 2;20;  44;0.16;  70
24652;1976; 1; 2;31;  45;0.17;  76
24652;1976; 2; 2;10;  47;0.17;  80
24652;1976; 2; 2;20;  48;0.18;  86
24652;1976; 2; 2;29;  52;0.18;  94
24652;1976; 3; 2;10;  51;0.18;  92
24652;1976; 3; 2;20;  50;0.18;  90
24652;1976; 3; 2;31;  49;0.18;  88
24652;1976; 4; 2; 5;    ;    ;   0
24652;1976; 4; 2;10;  48;0.18;  86
24652;1976; 4; 2;15;    ;    ;   0
24652;1976; 4; 2;20;  49;0.18;  88
24652;1976; 4; 2;25;  27;0.22;  59
24652;1976; 4; 2;30;   9;0.34;  31
24652;1976; 5; 2; 5;    ;    ;   0
24652;1976; 5; 1;10;    ;    ;   0
24652;1976; 5; 1;15;    ;    ;   0
24652;1976; 5; 1;20;    ;    ;   0
24652;1976; 5; 1;25;    ;    ;   0
24652;1976; 5; 1;31;    ;    ;   0
24652;1976;10; 2;10;    ;    ;   0
24652;1976;10; 2;20;  20;0.15;  30
24652;1976;10; 2;31;    ;    ;   0
24652;1976;11; 2;10;    ;    ;   0
24652;1976;11; 2;20;  19;0.16;  30
24652;1976;11; 2;30;    ;    ;   0
24652;1976;12; 2;10;    ;    ;   0
24652;1976;12; 2;20;    ;    ;   0
24652;1976;12; 2;31;    ;    ;   0
24652;1977; 1; 2;20;  52;0.17;  88
24652;1977; 1; 2;31;  50;0.18;  90
24652;1977; 2; 2;10;  50;0.18;  90
24652;1977; 2; 2;20;  53;0.17;  90
24652;1977; 2; 2;28;  56;0.17;  95
24652;1977; 3; 2;10;  55;0.17;  94
24652;1977; 3; 2;20;  56;0.17;  95
24652;1977; 3; 2;31;  72;0.11;  79
24652;1977; 4; 2;10;  63;0.18; 113
24652;1977; 4; 2;20;  61;0.20; 122
24652;1977; 4; 2;25;  61;0.20; 122
24652;1977; 4; 2;30;  52;0.21; 109
24652;1977; 5; 2; 5;  49;0.22; 108
24652;1977; 5; 2;10;  15;0.33;  50
24652;1977;10; 2;20;  28;0.08;  22
24652;1977;11; 2;20;  43;0.15;  65
24652;1977;12; 2;20;  56;0.15;  84
24652;1978; 1; 2;20;  57;0.15;  86
24652;1978; 1; 2;31;  58;0.17;    
24652;1978; 2; 2;10;  60;0.16;  96
24652;1978; 2; 2;20;  56;0.16;  90
24652;1978; 2; 2;28;  64;0.16; 102
24652;1978; 3; 2;10;  64;0.16; 102
24652;1978; 3; 2;20;  64;0.17; 109
24652;1978; 3; 2;31;  68;0.18; 122
24652;1978; 4; 2;10;  73;0.18; 131
24652;1978; 4; 2;20;  36;0.25;  90
24652;1978; 4; 2;25;  30;0.27;  81
24652;1978; 4; 2;30;  18;0.29;  52
24652;1978; 5; 2; 5;   8;0.31;  25
24652;1978; 5; 2;10;   7;0.24;  17
24652;1978;10; 2;20;  32;0.09;  29
24652;1978;11; 2;20;  55;0.14;  77
24652;1978;12; 2;20;  61;0.16;  98
24652;1979; 1; 2;20;  71;0.17; 121
24652;1979; 1; 2;31;  70;0.18; 126
24652;1979; 2; 2;10;  68;0.18; 122
24652;1979; 2; 2;20;  73;0.18; 131
24652;1979; 2; 2;28;  78;0.19; 148
24652;1979; 3; 2;10;  77;0.18; 139
24652;1979; 3; 2;20;  75;0.18; 135
24652;1979; 3; 2;31;  74;0.18; 133
24652;1979; 4; 2;10;  72;0.18; 130
24652;1979; 4; 2;20;  68;0.20; 136
24652;1979; 4; 2;25;  58;0.21; 122
24652;1979; 4; 2;30;  37;0.32; 118
24652;1979; 5; 2; 5;  32;0.32; 102
24652;1979; 5; 2;10;  33;0.28;  92
24652;1979; 5; 2;15;   9;0.21;  19
24652;1979;10; 2;20;  39;0.11;  43
24652;1979;12; 2;20;  60;0.18; 108
24652;1980; 1; 2;20;  64;0.18; 115
24652;1980; 1; 2;31;  64;0.19; 122
24652;1980; 2; 2;10;  65;0.19; 124
24652;1980; 2; 2;20;  64;0.19; 122
24652;1980; 2; 2;29;  67;0.19; 127
24652;1980; 3; 2;10;  66;0.19; 125
24652;1980; 3; 2;20;  64;0.19; 122
24652;1980; 3; 2;31;  65;0.19; 124
24652;1980; 4; 2;10;  61;0.20; 122
24652;1980; 4; 2;20;  49;0.20;  98
24652;1980; 4; 2;25;  47;0.21;    
24652;1980; 4; 2;30;  52;0.22; 114
24652;1980; 5; 2; 5;  22;0.32;  70
24652;1980; 5; 2;10;   7;0.30;  21
24652;1980;10; 2;20;   9;0.06;   5
24652;1980;11; 2;20;  21;0.10;  21
24652;1980;12; 2;20;  34;0.10;  34
24652;1981; 1; 2;20;  38;0.13;  49
24652;1981; 1; 2;31;  40;0.14;  56
24652;1981; 2; 2;10;  42;0.16;  67
24652;1981; 2; 2;20;  43;0.17;  73
24652;1981; 2; 2;28;  41;0.19;  78
24652;1981; 3; 2;10;  42;0.19;  80
24652;1981; 3; 2;20;  44;0.20;  88
24652;1981; 3; 2;31;  50;0.15;  75
24652;1981; 4; 2;10;  52;0.15;  78
24652;1981; 4; 2;20;  39;0.18;  70
24652;1981; 4; 2;25;  33;0.18;  59
24652;1981; 4; 2;30;  14;0.20;  28
24652;1981; 5; 2; 5;   9;0.21;  19
24652;1981; 5; 2;10;   8;0.25;  20
24652;1981;10; 2;20;  30;0.08;  24
24652;1981;11; 2;20;  33;0.13;  43
24652;1981;12; 2;20;  45;0.08;  36
24652;1982; 1; 2;20;  48;0.09;  43
24652;1982; 1; 2;31;  51;0.10;  51
24652;1982; 2; 2;10;  49;0.14;  69
24652;1982; 2; 2;20;  50;0.16;  80
24652;1982; 2; 2;28;  54;0.16;  86
24652;1982; 3; 2;10;  53;0.18;  95
24652;1982; 3; 2;20;  55;0.17;  94
24652;1982; 3; 2;31;  48;0.18;  86
24652;1982; 4; 2;10;  54;0.17;  92
24652;1982; 4; 2;20;  43;0.20;  86
24652;1982; 4; 2;25;  23;0.28;  64
24652;1982; 5; 2;15;  10;0.01;   1
24652;1982;10; 2;20;  26;0.14;  36
24652;1982;11; 2;20;  39;0.16;  62
24652;1982;12; 2;20;  37;0.17;  63
24652;1983; 1; 2;20;  41;0.17;  70
24652;1983; 1; 2;31;  45;0.17;  77
24652;1983; 2; 2;10;  44;0.18;  79
24652;1983; 2; 2;20;  45;0.18;  81
24652;1983; 2; 2;28;  45;0.18;  81
24652;1983; 3; 2;10;  51;0.18;  92
24652;1983; 3; 2;20;  46;0.19;  87
24652;1983; 3; 2;31;  48;0.20;  96
24652;1983; 4; 2;10;  44;0.20;  88
24652;1983; 4; 2;20;  34;0.18;  61
24652;1983; 4; 2;25;  35;0.23;  81
24652;1983; 4; 2;30;  27;0.23;  62
24652;1983; 5; 2; 5;   7;0.26;  18
24652;1983;10; 2;20;  16;0.14;  22
24652;1983;11; 2;30;  46;0.16;  74
24652;1983;12; 2;20;  53;0.17;  90
24652;1984; 1; 2;20;  54;0.18;  97
24652;1984; 1; 2;31;  55;0.17;  94
24652;1984; 2; 2;10;  56;0.18; 101
24652;1984; 2; 2;20;  59;0.19; 112
24652;1984; 2; 2;29;  58;0.18; 104
24652;1984; 3; 2;10;  56;0.19; 106
24652;1984; 3; 2;20;  56;0.18; 101
24652;1984; 3; 2;31;  64;0.18; 115
24652;1984; 4; 2;10;  58;0.20; 116
24652;1984; 4; 2;20;  53;0.19; 101
24652;1984; 4; 2;25;  58;0.18; 104
24652;1984; 4; 2;30;  46;0.21;  97
24652;1984;10; 2;31;  13;0.08;  10
24652;1984;11; 2;20;  24;0.11;  26
24652;1984;12; 2;20;  35;0.15;  53
24652;1985; 1; 2;20;  38;0.17;  65
24652;1985; 1; 2;31;  37;0.17;  63
24652;1985; 2; 2;10;  41;0.16;  66
24652;1985; 2; 2;20;  42;0.17;  71
24652;1985; 2; 2;28;  40;0.17;  68
24652;1985; 3; 2;10;  40;0.17;  68
24652;1985; 3; 2;20;  50;0.16;  80
24652;1985; 3; 2;31;  56;0.17;  95
24652;1985; 4; 2;10;  61;0.19; 116
24652;1985; 4; 2;20;  38;0.20;  76
24652;1985; 4; 2;25;  25;0.35;  88
24652;1985; 4; 2;30;  13;0.28;  36
24652;1985;10; 2;20;  17;0.09;  15
24652;1985;11; 2;20;  29;0.12;  35
24652;1985;12; 2;20;  34;0.15;  51
24652;1986; 1; 2;20;  39;0.17;  66
24652;1986; 1; 2;31;  39;0.18;  70
24652;1986; 2; 2;10;  42;0.16;  67
24652;1986; 2; 2;20;  43;0.17;  73
24652;1986; 2; 2;28;  46;0.17;  78
24652;1986; 3; 2;10;  47;0.17;  80
24652;1986; 3; 2;20;  51;0.17;  87
24652;1986; 3; 2;31;  58;0.17;  99
24652;1986; 4; 2;10;  59;0.17; 100
24652;1986; 4; 2;20;  63;0.17; 107
24652;1986; 4; 2;25;  52;0.16;  83
24652;1986; 4; 2;30;  41;0.19;  78
24652;1986; 5; 2; 5;  30;0.20;  60
24652;1986; 5; 2;10;  25;0.21;  53
24652;1986; 5; 2;15;  20;0.26;  39
24652;1986; 9; 2;30;   1;    ;    
24652;1986;10; 2;20;   3;    ;    
24652;1986;11; 2;20;  11;0.17;  19
24652;1986;12; 2;20;  26;0.16;  42
24652;1987; 1; 2;20;  31;0.15;  47
24652;1987; 1; 2;31;  32;0.15;  48
24652;1987; 2; 2;10;  42;0.13;  55
24652;1987; 2; 2;20;  40;0.12;  48
24652;1987; 2; 2;28;  42;0.14;  59
24652;1987; 3; 2;10;  43;0.15;  65
24652;1987; 3; 2;20;  41;0.15;  62
24652;1987; 3; 2;31;  41;0.15;  62
24652;1987; 4; 2;10;  38;0.16;  61
24652;1987; 4; 2;20;  41;0.16;  66
24652;1987; 4; 2;25;  40;0.18;  72
24652;1987; 4; 2;30;  26;0.18;  47
24652;1987; 5; 2; 5;  14;0.33;  46
24652;1987; 5; 2;10;   9;0.22;  20
24652;1987;10; 2; 8;   2;    ;    
24652;1987;10; 2;20;  16;0.12;  19
24652;1987;11; 2;20;  35;0.16;  56
24652;1987;12; 2;20;  41;0.15;  62
24652;1988; 1; 2;20;  46;0.16;  74
24652;1988; 1; 2;31;  50;0.16;  80
24652;1988; 2; 2;10;  47;0.17;  80
24652;1988; 2; 2;20;  47;0.17;  80
24652;1988; 2; 2;29;  49;0.18;  88
24652;1988; 3; 2;10;  45;0.17;  77
24652;1988; 3; 2;20;  50;0.17;  85
24652;1988; 3; 2;31;  50;0.17;  85
24652;1988; 4; 2;10;  57;0.17;  97
24652;1988; 4; 2;20;  60;0.18; 108
24652;1988; 4; 2;25;  41;0.21;  86
24652;1988; 4; 2;30;  30;0.21;  63
24652;1988; 5; 2; 5;  19;0.24;  46
24652;1988;10; 2;12;   1;    ;    
24652;1988;10; 2;20;  15;0.10;  15
24652;1988;11; 2;20;  44;0.17;  75
24652;1988;12; 2;20;  55;0.17;  94
24652;1989; 1; 2;20;  59;0.18; 106
24652;1989; 1; 2;31;  66;0.18; 119
24652;1989; 2; 2;10;  69;0.19; 131
24652;1989; 2; 2;20;  70;0.19; 133
24652;1989; 2; 2;28;  72;0.20; 144
24652;1989; 3; 2;10;  72;0.19; 137
24652;1989; 3; 2;20;  73;0.19; 139
24652;1989; 3; 2;31;  80;0.20; 160
24652;1989; 4; 2;10;  77;0.21; 162
24652;1989; 4; 2;20;  82;0.22; 180
24652;1989; 4; 2;25;  77;0.21; 162
24652;1989; 4; 2;30;  68;    ;    
24652;1989; 5; 2; 5;  48;0.17;  82
24652;1989; 5; 2;10;  36;0.19;  68
24652;1989; 9; 2;28;  10;0.14;  14
24652;1989;10; 2;20;  16;0.24;  38
24652;1989;11; 2;20;  39;0.16;  62
24652;1989;12; 2;20;  52;0.15;  78
24652;1990; 1; 2;20;  54;0.16;  86
24652;1990; 1; 2;31;  53;0.17;  90
24652;1990; 2; 2;10;  50;0.17;  85
24652;1990; 2; 2;20;  52;0.17;  88
24652;1990; 2; 2;28;  55;0.16;  88
24652;1990; 3; 2;10;  64;0.18; 115
24652;1990; 3; 2;20;  60;0.17; 102
24652;1990; 3; 2;31;  55;0.18;  99
24652;1990; 4; 2;10;  55;0.17;  94
24652;1990; 4; 2;20;  49;0.20;  98
24652;1990; 4; 2;25;  54;0.20; 108
24652;1990; 4; 2;30;  49;0.21; 103
24652;1990; 5; 2; 5;  20;0.27;  54
24652;1990;10; 2;20;  13;0.11;  14
24652;1990;11; 2;20;  32;0.17;  54
24652;1990;12; 2;20;  47;0.17;  80
24652;1991; 1; 2;20;  51;0.18;  92
24652;1991; 1; 2;31;  56;0.18; 101
24652;1991; 2; 2;10;  56;0.18; 101
24652;1991; 2; 2;20;  57;0.18; 103
24652;1991; 2; 2;28;  56;0.18; 101
24652;1991; 3; 2;10;  56;0.18; 101
24652;1991; 3; 2;20;  56;0.18; 101
24652;1991; 3; 2;31;  57;0.18; 103
24652;1991; 4; 2;10;  54;0.18;  97
24652;1991; 4; 2;20;  58;0.19; 110
24652;1991; 4; 2;25;  50;0.21; 105
24652;1991; 4; 2;30;  34;0.27;  92
24652;1991; 5; 2; 5;  21;0.28;  59
24652;1991; 5; 2;20;   3;    ;    
24652;1991;10; 2;20;  19;0.15;  29
24652;1991;11; 2;20;  35;0.14;  49
24652;1991;12; 2;20;  37;0.16;  59
24652;1992; 1; 2;20;  45;0.17;  77
24652;1992; 1; 2;31;  45;0.17;  77
24652;1992; 2; 2;10;  51;0.17;  87
24652;1992; 2; 2;20;  51;0.17;  87
24652;1992; 2; 2;29;  53;0.17;  90
24652;1992; 3; 2;10;  53;0.17;  90
24652;1992; 3; 2;20;  54;0.17;  92
24652;1992; 3; 2;31;  70;0.16; 112
24652;1992; 4; 2;10;  67;0.17; 114
24652;1992; 4; 2;20;  45;0.26; 117
24652;1992; 4; 2;25;  29;0.26;  75
24652;1992; 4; 2;30;  22;0.25;  55
24652;1992; 5; 2; 5;  16;0.31;  50
24652;1992; 9; 2;30;  12;0.11;  13
24652;1992;10; 2;20;  32;0.17;  54
24652;1992;11; 2;20;  57;0.18; 103
24652;1992;12; 2;20;  65;0.17; 111
24652;1993; 1; 2;20;  71;0.17; 121
24652;1993; 1; 2;31;  71;0.17; 121
24652;1993; 2; 2;10;  86;0.17; 146
24652;1993; 2; 2;20;  83;0.18; 149
24652;1993; 2; 2;28;  83;0.18; 149
24652;1993; 3; 2;10;  83;0.18; 149
24652;1993; 3; 2;20;  82;0.18; 148
24652;1993; 3; 2;31;  93;0.17; 158
24652;1993; 4; 2;10;  87;0.18; 157
24652;1993; 4; 2;20;  83;0.19; 158
24652;1993; 4; 2;25;  79;0.19; 150
24652;1993; 4; 2;30;  75;0.20; 150
24652;1993; 5; 2; 5;  64;0.25; 160
24652;1993; 5; 2;10;  48;0.27; 130
24652;1993; 5; 2;15;  20;0.30;  60
24652;1993;10; 2;20;  43;0.13;  56
24652;1993;11; 2;20;  46;0.18;  83
24652;1993;12; 2;20;  46;0.19;  87
24652;1994; 1; 2;20;  50;0.16;  80
24652;1994; 1; 2;31;  55;0.17;  94
24652;1994; 2; 2;10;  56;0.16;  90
24652;1994; 2; 2;20;  56;0.16;  90
24652;1994; 2; 2;28;  56;0.16;  90
24652;1994; 3; 2;10;  57;0.17;  97
24652;1994; 3; 2;20;  57;0.18; 103
24652;1994; 3; 2;31;  53;0.19; 101
24652;1994; 4; 2;10;  60;0.19; 114
24652;1994; 4; 2;20;  54;0.19; 103
24652;1994; 4; 2;25;  50;0.19;  95
24652;1994; 4; 2;30;  38;0.23;  87
24652;1994; 5; 2; 5;   5;0.31;  16
24652;1994;10; 2;20;  36;0.13;  47
24652;1994;11; 2;20;  49;0.16;  78
24652;1994;12; 2;20;  55;0.16;  88
24652;1995; 1; 2;20;  60;0.17; 102
24652;1995; 1; 2;31;  61;0.18; 110
24652;1995; 2; 2;10;  65;0.18; 117
24652;1995; 2; 2;20;  66;0.18; 119
24652;1995; 2; 2;28;  67;0.18; 121
24652;1995; 3; 2;10;  66;0.18; 119
24652;1995; 3; 2;20;  69;0.18; 124
24652;1995; 3; 2;31;  66;0.19; 125
24652;1995; 4; 2;10;  68;0.19; 129
24652;1995; 4; 2;20;  65;0.20; 130
24652;1995; 4; 2;25;  65;0.21; 137
24652;1995; 4; 2;30;  56;0.22; 123
24652;1995; 5; 2; 5;  52;0.23; 120
24652;1995; 5; 2;10;  28;0.25;  70
24652;1995; 5; 2;15;  16;0.25;  40
24652;1995;10; 2;20;  18;0.11;  20
24652;1995;11; 2;20;  32;0.13;  42
24652;1995;12; 2;20;  43;0.14;  60
24652;1996; 1; 2;20;  50;0.15;  75
24652;1996; 1; 2;31;  51;0.15;  77
24652;1996; 2; 2;10;  52;0.16;  83
24652;1996; 2; 2;20;  55;0.16;  88
24652;1996; 2; 2;29;  56;0.17;  95
24652;1996; 3; 2;10;  57;0.18; 103
24652;1996; 3; 2;20;  57;0.18; 103
24652;1996; 3; 2;31;  55;0.20; 110
24652;1996; 4; 2;10;  54;0.20; 108
24652;1996; 4; 2;20;  50;0.23; 115
24652;1996; 4; 2;25;  48;0.23; 110
24652;1996; 4; 2;30;  32;0.23;  74
24652;1996; 5; 2; 5;  10;0.28;  28
24652;1996;11; 2;20;  18;0.10;  18
24652;1996;12; 2;20;  26;0.12;  31
24652;1997; 1; 2;20;  34;0.13;  44
24652;1997; 1; 3;31;  34;0.13;  44
24652;1997; 2; 2;10;  37;0.13;  48
24652;1997; 2; 3;20;  37;0.15;  56
24652;1997; 2; 3;28;  37;0.15;  56
24652;1997; 3; 2;10;  37;0.15;  56
24652;1997; 3; 3;20;  40;0.15;  60
24652;1997; 3; 3;31;  45;0.15;  68
24652;1997; 4; 2;10;  51;0.16;  82
24652;1997; 4; 3;20;  40;0.18;  72
24652;1997; 4; 3;25;  20;0.18;  36
24652;1997; 4; 3;30;  15;0.21;  32
24652;1997;10; 2;20;  10;0.11;  11
24652;1997;11; 2;20;  40;0.14;  56
24652;1997;12; 2;20;  46;0.18;  83
24652;1998; 1; 2;20;  51;0.17;  87
24652;1998; 1; 3;31;  53;0.17;  90
24652;1998; 2; 2;10;  57;0.15;  86
24652;1998; 2; 3;20;  67;0.14;  94
24652;1998; 2; 3;28;  74;0.14; 104
24652;1998; 3; 2;10;  82;0.14; 115
24652;1998; 3; 3;20;  75;0.17; 128
24652;1998; 3; 3;31;  76;0.18; 137
24652;1998; 4; 2;10;  79;0.17; 134
