31825;1966; 1; 2;20;  34;0.14;  48
31825;1966; 1; 2;31;  36;0.14;  50
31825;1966; 2; 2; 5;  40;0.15;  60
31825;1966; 2; 2;10;  43;0.13;  56
31825;1966; 2; 2;15;  42;0.14;  59
31825;1966; 2; 2;20;  40;0.15;  60
31825;1966; 2; 2;25;  44;0.14;  62
31825;1966; 2; 2;28;  42;0.15;  63
31825;1966; 3; 2; 5;  42;0.15;  63
31825;1966; 3; 2;10;  38;0.16;  61
31825;1966; 3; 2;15;  41;0.13;  53
31825;1966; 3; 2;20;  43;0.14;  60
31825;1966; 3; 2;25;  44;0.14;  62
31825;1966; 3; 2;31;  33;0.20;  66
31825;1966; 4; 2; 5;  14;0.23;  32
31825;1966; 4; 2;10;   3;    ;    
31825;1966;11; 2;30;   4;    ;    
31825;1966;12; 2;20;   6;0.13;   7
31825;1967; 1; 2;20;  10;0.13;  14
31825;1967; 1; 2;31;  12;0.13;  17
31825;1967; 2; 2;10;  13;0.14;  18
31825;1967; 2; 2;15;  13;0.14;  16
31825;1967; 2; 2;20;  13;0.14;  13
31825;1967; 2; 2;25;  11;0.14;  14
31825;1967; 2; 2;28;  11;0.15;  13
31825;1967; 3; 2; 5;  10;0.15;  13
31825;1967; 3; 2;10;   6;0.14;   8
31825;1967; 3; 2;15;   3;    ;    
31825;1967; 3; 2;20;  32;0.11;  11
31825;1967; 4; 2; 5;  31;0.70;  20
31825;1967; 4; 2;10;  31;0.19;  19
31825;1967;11; 2;20;   4;    ;    
31825;1967;12; 2;20;  29;0.13;  38
31825;1968; 1; 2;20;  48;0.17;  82
31825;1968; 1; 2;31;  49;0.17;  83
31825;1968; 2; 2;10;  53;0.17;  90
31825;1968; 2; 2;15;  53;0.17;  90
31825;1968; 2; 2;20;  55;0.17;  94
31825;1968; 2; 2;25;  82;0.15; 123
31825;1968; 2; 2;29;  69;0.19; 131
31825;1968; 3; 2; 5;  69;0.19; 131
31825;1968; 3; 2;10;  68;0.19; 129
