31005;1966; 1; 1;10;  37;0.16;  59
31005;1966; 1; 1;20;  38;0.17;  65
31005;1966; 1; 2;20;  40;0.15;  60
31005;1966; 1; 1;31;  40;0.17;  68
31005;1966; 1; 2;31;  42;0.16;  67
31005;1966; 2; 1;10;  41;0.16;  66
31005;1966; 2; 2;10;  42;0.18;  76
31005;1966; 2; 1;20;  40;0.17;  68
31005;1966; 2; 2;20;  42;0.16;  67
31005;1966; 2; 1;28;  42;0.18;  76
31005;1966; 2; 2;28;  45;0.17;  76
31005;1966; 3; 1;10;  42;0.18;  76
31005;1966; 3; 2;10;  45;0.16;  72
31005;1966; 3; 1;20;  44;0.18;  79
31005;1966; 3; 2;20;  45;0.18;  81
31005;1966; 3; 1;25;  49;    ;    
31005;1966; 3; 2;25;  50;0.18;  90
31005;1966; 3; 1;31;  48;0.17;  82
31005;1966; 3; 2;31;  49;    ;    
31005;1966; 4; 1; 5;  46;0.17;  78
31005;1966; 4; 2; 5;  49;0.18;  88
31005;1966; 4; 1;10;  45;0.20;  90
31005;1966; 4; 2;10;  48;0.20;  96
31005;1966; 4; 1;15;  44;0.20;  88
31005;1966; 4; 2;15;  47;0.18;  85
31005;1966; 4; 1;20;  37;0.22;  81
31005;1966; 4; 2;20;  39;0.21;  92
31005;1966; 4; 1;25;  25;0.23;  58
31005;1966; 4; 2;25;  26;0.19;  49
31005;1966; 4; 1;30;  18;0.29;  52
31005;1966; 4; 2;30;  19;0.30;  57
31005;1966; 5; 1; 5;   4;0.32;  13
31005;1966; 5; 2; 5;   4;0.33;  13
31005;1966;10; 2;20;   6;0.10;   6
31005;1966;11; 2;20;  30;0.14;  42
31005;1966;12; 2;20;  40;0.18;  72
31005;1967; 1; 2;20;  51;0.17;  87
31005;1967; 1; 2;31;  53;0.17;  90
31005;1967; 2; 2;10;  54;0.17;  92
31005;1967; 2; 2;20;  55;0.17;  94
31005;1967; 2; 2;28;  54;    ;    
31005;1967; 3; 2;10;  53;0.17;  90
31005;1967; 3; 2;20;  55;0.18;    
31005;1967; 3; 2;25;  57;0.18; 103
31005;1967; 3; 2;31;  58;0.18; 104
31005;1967; 4; 2;10;  57;    ;    
31005;1967; 4; 2;15;  50;0.19;  95
31005;1967; 4; 2;20;  27;0.28;  76
31005;1967;10; 2;20;   2;    ;    
31005;1967;11; 2;20;  15;0.18;  27
31005;1967;12; 2;20;  39;0.15;  58
31005;1967;12; 2;31;  41;0.17;  70
31005;1968; 1; 2;20;  48;0.18;  86
31005;1968; 1; 2;31;  48;0.17;  82
31005;1968; 2; 2;10;  49;0.18;  88
31005;1968; 2; 2;20;  49;0.20;  98
31005;1968; 2; 2;29;  50;    ;    
31005;1968; 3; 2;10;  54;0.19; 103
31005;1968; 3; 2;20;  52;0.18;  94
31005;1968; 3; 2;31;  45;0.21;  94
31005;1968; 4; 2; 5;  42;0.20;  84
31005;1968; 4; 2;10;  39;0.21;  82
31005;1968; 4; 2;15;  39;0.24;  94
31005;1968; 4; 2;20;   4;0.27;  11
31005;1968;10; 2;20;   7;0.13;   9
31005;1968;11; 2;10;  12;0.15;  19
31005;1968;11; 2;20;  19;0.16;  30
31005;1968;11; 2;30;  20;0.16;  32
31005;1968;12; 2;10;  20;0.15;  30
31005;1968;12; 2;20;  26;0.14;  36
31005;1968;12; 2;31;  27;0.17;  46
31005;1969; 1; 2;10;  30;0.16;  48
31005;1969; 1; 2;20;  30;0.16;  48
31005;1969; 1; 2;31;  32;0.15;  48
31005;1969; 2; 2;10;  31;0.17;  53
31005;1969; 2; 2;20;  34;0.16;  54
31005;1969; 2; 2;28;  33;0.16;  53
31005;1969; 3; 2;10;  35;0.16;  56
31005;1969; 3; 2;20;  35;0.15;  52
31005;1969; 3; 2;31;  34;0.17;  58
31005;1969; 4; 2; 5;  34;0.15;  51
31005;1969; 4; 2;10;  32;0.18;  58
31005;1969; 4; 2;15;  31;0.16;  50
31005;1969; 4; 2;20;  24;0.20;  84
31005;1969; 4; 2;25;  24;0.21;  50
31005;1969; 4; 2;30;  20;0.22;  44
31005;1969; 5; 2; 5;  21;    ;    
31005;1969; 5; 2;10;   4;0.26;  10
31005;1969;10; 2;20;   6;    ;    
31005;1969;11; 2;20;  33;0.15;  50
31005;1969;12; 2;20;  43;0.16;  69
31005;1970; 1; 2;20;  51;0.16;  82
31005;1970; 1; 2;31;  52;0.16;  83
31005;1970; 2; 2;10;  51;0.17;  87
31005;1970; 2; 2;20;  54;0.16;  86
31005;1970; 2; 2;28;  56;0.17;  95
31005;1970; 3; 2;10;  55;0.18;    
31005;1970; 3; 2;20;  58;0.19; 104
31005;1970; 3; 2;31;  57;0.17;  97
31005;1970; 4; 2; 5;  68;0.18; 122
31005;1970; 4; 2;10;  64;0.18; 115
31005;1970; 4; 2;15;  54;0.18;  97
31005;1970; 4; 2;20;  44;0.21;  92
31005;1970; 4; 2;25;  30;0.27;  81
31005;1970; 4; 2;30;  23;0.32;  74
31005;1970; 5; 2; 5;  30;0.27;  81
