30636;1966; 1; 2;10;  51;0.22; 112
30636;1966; 1; 2;20;  51;0.21; 107
30636;1966; 1; 2;31;  48;0.22; 106
30636;1966; 2; 2; 5;    ;    ;   0
30636;1966; 2; 2;10;  63;0.23; 145
30636;1966; 2; 2;15;    ;    ;   0
30636;1966; 2; 2;20;  64;0.23; 147
30636;1966; 2; 2;25;    ;    ;   0
30636;1966; 2; 2;28;  64;0.20; 128
30636;1966; 3; 2; 5;    ;    ;   0
30636;1966; 3; 2;10;  67;0.21; 141
30636;1966; 3; 2;15;  67;0.22; 147
30636;1966; 3; 2;20;  68;0.23; 156
30636;1966; 3; 2;25;  67;0.21; 141
30636;1966; 3; 2;31;  60;0.22; 132
30636;1966; 4; 2; 5;  70;0.21; 147
30636;1966; 4; 2;10;  68;0.23; 156
30636;1966; 4; 2;15;  65;0.22; 143
30636;1966; 4; 2;20;  60;0.25; 150
30636;1966; 4; 2;25;  47;0.28; 132
30636;1966; 4; 2;30;  39;0.28; 109
30636;1966; 5; 2; 5;  16;0.28;  45
30636;1966;10; 2;31;   8;0.13;  10
30636;1966;11; 2;20;  29;0.09;  26
30636;1966;12; 2;20;  37;0.25;  93
30636;1967; 1; 2;10;    ;    ;   0
30636;1967; 1; 2;20;  44;0.20;  88
30636;1967; 1; 2;31;  44;0.21;  92
30636;1967; 2; 2; 5;    ;    ;   0
30636;1967; 2; 2;10;  43;0.22;  95
30636;1967; 2; 2;15;    ;    ;   0
30636;1967; 2; 2;20;  46;0.21;  97
30636;1967; 2; 2;25;    ;    ;   0
30636;1967; 2; 2;28;  45;0.23; 104
30636;1967; 3; 2; 5;  45;0.21;  95
30636;1967; 3; 2;10;  40;0.21;  84
30636;1967; 3; 2;15;  45;0.20;  90
30636;1967; 3; 2;20;  45;0.22;    
30636;1967; 3; 2;25;  42;0.22;  92
30636;1967; 3; 2;31;  37;0.21;  78
30636;1967; 4; 2; 5;  39;0.25;  98
30636;1967; 4; 2;10;  34;0.24;  82
30636;1967; 4; 2;15;  30;0.26;  78
30636;1967; 4; 2;20;    ;    ;   0
30636;1967; 4; 2;25;    ;    ;   0
30636;1967; 4; 2;30;    ;    ;   0
30636;1967;10; 2;31;  11;0.08;   9
30636;1967;11; 2;10;  15;0.17;  26
