31624;1973; 4; 2;10;  45;0.28; 126
31624;1973; 4; 2;15;  42;0.29; 122
31624;1973; 4; 2;20;  21;0.28;  59
31624;1973;11; 2;20;   8;0.09;   7
31624;1973;12; 2;20;  11;0.11;  12
31624;1974; 2; 2;10;  14;0.12;  17
31624;1974; 2; 2;20;  21;0.12;  25
31624;1974; 2; 2;28;  14;0.13;  18
31624;1974; 3; 2;10;  22;0.10;  22
31624;1974; 3; 2;15;  17;0.14;  24
31624;1974; 3; 2;20;  14;0.13;  18
31624;1974; 3; 2;25;  10;0.12;  12
31624;1974;12; 2;10;    ;    ;   0
31624;1974;12; 2;20;  24;0.14;  34
31624;1974;12; 2;31;    ;    ;   0
31624;1975; 1; 2;10;    ;    ;   0
31624;1975; 1; 2;20;  33;0.16;  53
31624;1975; 1; 2;31;  32;0.16;  51
31624;1975; 3; 2; 5;    ;    ;   0
31624;1975; 3; 2;10;  35;0.16;  56
31624;1975; 3; 2;15;  34;0.17;  58
31624;1975; 3; 2;20;  42;0.12;  50
31624;1975; 3; 2;25;  41;0.11;  45
31624;1975; 3; 2;30;  25;0.19;  48
31624;1975;11; 2;10;    ;    ;   0
31624;1975;11; 1;20;    ;    ;   0
31624;1975;11; 1;31;    ;    ;   0
31624;1975;12; 2;10;    ;    ;   0
31624;1975;12; 2;20;  15;0.14;  21
31624;1975;12; 2;31;    ;    ;   0
31624;1976; 1; 2;10;    ;    ;   0
31624;1976; 1; 2;20;  10;0.13;  13
31624;1976; 1; 2;31;   9;0.14;  13
31624;1976; 2; 2; 5;    ;    ;   0
31624;1976; 2; 2;10;  22;0.16;  35
31624;1976; 2; 2;15;    ;    ;   0
31624;1976; 2; 2;20;  21;0.16;  34
31624;1976; 2; 2;25;    ;    ;   0
31624;1976; 2; 2;28;  20;0.17;  34
31624;1976; 3; 2; 5;    ;    ;   0
31624;1976; 3; 2;10;  20;0.16;  32
31624;1976; 3; 2;15;  13;0.17;  22
31624;1976; 3; 2;20;  10;0.20;  20
31624;1976; 3; 2;25;  64;0.12;  77
31624;1976; 3; 2;30;  42;0.18;  76
31624;1976; 4; 2; 5;   9;0.24;  22
31624;1976; 4; 2;10;   5;    ;    
31624;1976; 4; 2;15;    ;    ;   0
31624;1976; 4; 2;20;   2;    ;    
31624;1976; 4; 2;25;   3;    ;    
31624;1976; 4; 2;30;    ;    ;   0
31624;1976;11; 2;10;    ;    ;   0
31624;1976;11; 1;20;   7;0.70;   5
31624;1976;11; 1;31;    ;    ;   0
31624;1976;12; 2;10;    ;    ;   0
31624;1976;12; 2;20;  20;0.12;  24
31624;1976;12; 2;31;    ;    ;   0
31624;1977; 1; 2;20;  17;0.15;  26
31624;1977; 1; 2;31;  19;0.15;  29
31624;1977; 2; 2;10;  22;0.16;  35
31624;1977; 2; 2;20;  21;0.16;  34
31624;1977; 2; 2;28;  20;0.17;  34
31624;1977; 3; 2;10;  20;0.16;  32
31624;1977; 3; 2;15;  13;0.17;  22
31624;1977; 3; 2;20;  10;0.20;  20
31624;1977; 3; 2;25;  64;0.12;  77
31624;1977; 3; 2;31;  42;0.18;  76
31624;1977; 4; 2;10;   5;    ;    
31624;1977; 4; 2;20;   2;    ;    
31624;1977; 4; 2;25;   3;    ;    
31624;1977;11; 2;20;   9;0.12;  11
31624;1977;12; 2;20;  19;0.14;  27
31624;1978; 1; 2;20;  20;0.17;  34
31624;1978; 1; 2;31;  19;0.18;  34
31624;1978; 2; 2;10;  19;0.17;  32
31624;1978; 2; 2;20;  19;0.18;  34
31624;1978; 2; 2;28;  21;0.18;  38
31624;1978; 3; 2;10;  32;0.15;  48
31624;1978; 3; 2;15;  32;0.15;  48
31624;1978; 3; 2;20;  28;0.16;  45
31624;1978; 3; 2;25;  13;0.20;  26
31624;1978; 3; 2;31;  13;0.21;  27
31624;1978; 4; 2;20;   6;0.10;   6
31624;1978;11; 2;20;   1;    ;    
31624;1978;12; 2;20;  12;0.14;  17
31624;1979; 1; 2;20;  21;0.17;  36
31624;1979; 1; 2;31;  22;0.11;  24
31624;1979; 2; 2;10;  23;0.16;  37
31624;1979; 2; 2;15;  39;0.14;  55
31624;1979; 2; 2;20;  37;0.15;  56
31624;1979; 2; 2;28;  36;0.16;  58
31624;1979; 3; 2; 5;  30;0.17;  51
31624;1979; 3; 2;10;  29;0.18;  52
31624;1979; 3; 2;15;  30;0.16;  48
31624;1979; 3; 2;20;  28;0.19;  53
31624;1979; 3; 2;25;  25;0.19;  48
31624;1979; 3; 2;31;  12;0.27;  32
31624;1979; 4; 2; 5;   3;0.27;   8
31624;1979; 4; 2;10;   1;    ;    
31624;1979; 4; 2;15;   6;0.14;   8
31624;1979;11; 2;20;  15;0.17;  26
31624;1979;12; 2;20;  48;0.11;  53
31624;1980; 1; 2;20;  45;0.13;  59
31624;1980; 1; 2;31;  45;0.16;  72
31624;1980; 2; 2;10;  42;0.16;  67
31624;1980; 2; 2;20;  41;0.17;  70
31624;1980; 2; 2;29;  41;0.17;  70
31624;1980; 3; 2;10;  46;0.17;  78
31624;1980; 3; 2;15;  41;0.18;  74
31624;1980; 3; 2;20;  39;0.20;  78
31624;1980; 3; 2;25;  38;0.20;  76
31624;1980; 3; 2;31;  29;0.26;  75
31624;1980; 4; 2; 5;  27;0.25;  68
31624;1980; 4; 2;10;  27;0.25;  68
31624;1980; 4; 2;15;  12;0.27;  32
31624;1980;12; 2;21;  42;0.20;  84
31624;1981; 1; 2;20;  44;0.18;  79
31624;1981; 1; 2;31;  43;0.18;  77
31624;1981; 2; 2;10;  41;0.20;  82
31624;1981; 2; 2;20;  42;0.20;  84
31624;1981; 2; 2;28;  41;0.20;  82
31624;1981; 3; 2;10;  41;0.20;  82
31624;1981; 3; 2;15;  38;0.20;  76
31624;1981; 3; 2;20;  35;0.22;  77
31624;1981; 3; 2;25;  32;0.23;  74
31624;1981; 3; 2;31;  23;0.23;  53
31624;1981; 4; 2; 5;   0;0.03;   0
31624;1981;11; 2;20;  22;0.19;  42
31624;1982; 1; 2;20;  49;0.16;  78
31624;1982; 1; 2;31;  51;0.16;  82
31624;1982; 2; 2;10;  47;0.16;  75
31624;1982; 2; 2;20;  51;0.16;  82
31624;1982; 2; 2;28;  50;0.17;  85
31624;1982; 3; 2;10;  46;0.18;  83
31624;1982; 3; 2;15;  47;0.17;  80
31624;1982; 3; 2;20;  47;0.19;  89
31624;1982; 3; 2;25;  50;0.19;  95
31624;1982; 3; 2;31;  38;0.20;  76
31624;1982; 4; 2; 5;  31;0.24;  74
31624;1982; 4; 2;10;   8;0.27;  22
31624;1982;11; 2;20;   8;0.12;  10
31624;1982;12; 2;20;  16;0.15;  24
31624;1983; 1; 2;20;  33;0.22;  73
31624;1983; 1; 2;31;  29;0.18;  52
31624;1983; 2; 2;10;  28;0.16;  45
31624;1983; 2; 2;20;  29;0.15;  44
31624;1983; 2; 2;28;  29;0.18;  52
31624;1983; 3; 2;10;  32;0.18;  58
31624;1983; 3; 2;15;  44;0.16;  70
31624;1983; 3; 2;20;  37;0.18;  67
31624;1983; 3; 2;25;  32;0.19;  61
31624;1983; 3; 2;31;  23;0.21;  48
31624;1983; 4; 2; 5;   8;0.25;  20
31624;1983; 4; 2;10;  18;0.25;  45
31624;1983; 4; 2;15;   3;    ;    
31624;1983;11; 2;20;  37;0.15;  56
31624;1983;12; 2;20;  33;0.18;  59
31624;1984; 1; 2;20;  36;0.16;  58
31624;1984; 1; 2;31;  37;0.17;  63
31624;1984; 2; 2;10;  37;0.18;  67
31624;1984; 2; 2;20;  40;0.18;  72
31624;1984; 2; 2;29;  44;0.17;  75
31624;1984; 3; 2; 5;  48;0.17;  82
31624;1984; 3; 2;10;  48;0.17;  82
31624;1984; 3; 2;15;  46;0.16;  74
31624;1984; 3; 2;20;  44;0.18;  79
31624;1984; 3; 2;25;  60;0.16;  96
31624;1984; 3; 2;31;  47;0.17;  80
31624;1984; 4; 2; 5;  47;0.17;  80
31624;1984; 4; 2;10;  34;0.21;  71
31624;1984; 4; 2;15;   7;0.30;  21
31624;1984;11; 2;20;  13;0.10;  13
31624;1984;12; 2;20;  15;0.09;  14
31624;1985; 1; 2;20;  15;0.10;  15
31624;1985; 1; 2;31;  14;0.11;  15
31624;1985; 2; 2;10;  15;0.11;  17
31624;1985; 2; 2;20;  23;0.14;  32
31624;1985; 2; 2;28;  23;0.17;  39
31624;1985; 3; 2;10;  26;0.17;  44
31624;1985; 3; 2;15;  26;0.17;  44
31624;1985; 3; 2;20;  20;0.20;  40
31624;1985; 3; 2;25;  27;0.23;  62
31624;1985; 3; 2;31;  25;0.21;  53
31624;1985; 4; 2; 5;  10;0.27;  27
31624;1985; 4; 2;10;   4;0.28;  11
31624;1985;10; 2;20;  29;0.25;  73
31624;1985;11; 2;20;  35;0.19;  67
31624;1985;12; 2;20;  35;0.21;  74
31624;1986; 1; 2;20;  37;0.21;  78
31624;1986; 1; 2;31;  38;0.21;  80
31624;1986; 2; 2;10;  38;0.21;  80
31624;1986; 2; 2;20;  38;0.21;  80
31624;1986; 2; 2;28;  36;0.21;  76
31624;1986; 3; 2;10;  36;0.21;  76
31624;1986; 3; 2;15;  35;0.21;  74
31624;1986; 3; 2;20;  33;0.21;  69
31624;1986; 3; 2;25;  27;0.20;  54
31624;1986; 3; 2;31;  24;0.26;  62
31624;1986; 4; 2; 5;  27;0.21;  57
31624;1986;11; 2;20;  15;0.14;  21
31624;1986;12; 2;20;  14;0.14;  20
31624;1987; 1; 2;20;  19;0.15;  29
31624;1987; 1; 2;31;  19;0.17;  32
31624;1987; 2; 2;10;  19;0.18;  34
31624;1987; 2; 2;20;  19;0.18;  34
31624;1987; 2; 2;28;  18;0.18;  32
31624;1987; 3; 2;10;  17;0.17;  29
31624;1987; 3; 2;15;  21;0.16;  34
31624;1987; 3; 2;20;  20;0.17;  34
31624;1987; 3; 2;25;  23;0.17;  39
31624;1987; 3; 2;31;  24;0.18;  43
31624;1987; 4; 2; 5;  19;0.21;  40
31624;1987;10; 2;20;  16;0.22;  35
31624;1987;11; 2;20;  25;0.17;  43
31624;1987;12; 2;20;  24;0.20;  48
31624;1988; 1; 2;20;  29;0.18;  52
31624;1988; 1; 2;31;  36;0.19;  68
31624;1988; 2; 2;10;  37;0.20;  74
31624;1988; 2; 2;20;  35;0.20;  70
31624;1988; 2; 2;29;  35;0.20;  70
31624;1988; 3; 2;10;  35;0.21;  74
31624;1988; 3; 2;15;  40;0.19;  76
31624;1988; 3; 2;20;  52;0.16;  83
31624;1988; 3; 2;25;  51;0.17;  87
31624;1988; 3; 2;31;  39;0.20;  78
31624;1988; 4; 2; 5;  45;0.21;  95
31624;1988; 4; 2;10;  31;0.29;  90
31624;1988; 4; 2;15;   8;0.22;  18
31624;1988;11; 2;20;   8;0.14;  11
31624;1988;12; 2;20;  26;0.17;  44
31624;1989; 1; 2;20;  29;0.17;  49
31624;1989; 1; 2;31;  29;0.18;  52
31624;1989; 2; 2;10;  28;0.19;  53
31624;1989; 2; 2;20;  27;0.19;  51
31624;1989; 2; 2;28;  27;0.19;  51
31624;1989; 3; 2;10;  28;0.18;  50
31624;1989; 3; 2;15;  25;0.19;  48
31624;1989; 3; 2;20;  24;0.20;  48
31624;1989; 3; 2;25;  21;0.22;  46
31624;1989; 3; 2;31;   5;0.17;   9
31624;1989;10; 2;20;   7;0.09;   6
31624;1989;11; 2;20;   5;0.11;   6
31624;1989;12; 2;20;  15;0.15;  23
31624;1990; 1; 2;20;  24;0.15;  36
31624;1990; 1; 2;31;  23;0.14;  32
31624;1990; 2; 2;10;  22;0.14;  31
31624;1990; 2; 2;20;  32;0.13;  42
31624;1990; 2; 2;28;  33;0.15;  50
31624;1990; 3; 2;10;  30;0.15;  45
31624;1990; 3; 2;20;  22;0.20;  44
31624;1990; 3; 2;25;  17;0.23;  39
31624;1990;11; 2;20;   3;    ;    
31624;1990;12; 2;20;   9;0.12;  11
31624;1991; 1; 2;20;  41;0.14;  57
31624;1991; 1; 2;31;  36;0.15;  54
31624;1991; 2; 2;10;  34;0.15;  51
31624;1991; 2; 2;20;  33;0.15;  50
31624;1991; 2; 2;28;  32;0.17;  54
31624;1991; 3; 2;10;  29;0.17;  49
31624;1991; 3; 2;15;  28;0.16;  45
31624;1991; 3; 2;20;  27;0.19;  51
31624;1991; 3; 2;25;  27;0.18;  49
31624;1991; 3; 2;31;  24;0.19;  46
31624;1991;12; 2;20;  19;0.13;  25
31624;1992; 1; 2;20;  22;0.13;  29
31624;1992; 1; 2;31;  21;0.13;  27
31624;1992; 2; 2;10;  23;0.13;  30
31624;1992; 2; 2;20;  24;0.15;  36
31624;1992; 2; 2;29;  21;0.15;  32
31624;1992; 3; 2; 5;  21;0.16;  34
31624;1992; 3; 2;10;  20;0.15;  30
31624;1992; 3; 2;15;  14;0.17;  24
31624;1992; 3; 2;20;  37;0.18;  67
31624;1992; 3; 2;25;  24;0.20;  48
31624;1992;12; 2;20;  12;0.15;  18
31624;1993; 1; 2;20;  17;0.11;  19
31624;1993; 1; 2;31;  20;0.12;  24
31624;1993; 2; 2;10;  20;0.12;  24
31624;1993; 2; 2;20;  20;0.13;  26
31624;1993; 2; 2;28;  19;0.14;  27
31624;1993; 3; 2;10;  18;0.16;  29
31624;1993; 3; 2;15;  18;0.16;  29
31624;1993; 3; 2;20;  10;0.18;  18
31624;1993;12; 2;20;  25;0.14;  35
31624;1994; 1; 2;20;  19;0.14;  27
31624;1994; 1; 2;31;  18;0.14;  25
31624;1994; 2; 2;10;  20;0.14;  28
31624;1994; 2; 2;20;  19;0.19;  36
31624;1994; 2; 2;28;  22;0.15;  33
31624;1994; 3; 2;10;  32;0.13;  42
31624;1994; 3; 2;15;  27;0.18;  49
31624;1994; 3; 2;20;  24;0.18;  43
31624;1994; 3; 2;25;  22;0.18;  40
31624;1994; 3; 2;31;  26;0.18;  47
31624;1994; 4; 2; 5;  18;0.22;  40
31624;1994; 4; 2;10;  12;0.28;  34
31624;1994;12; 2;20;  19;0.13;  25
31624;1995; 1; 2;20;  22;0.14;  31
31624;1995; 1; 2;31;  21;0.16;  34
31624;1995; 2; 2;10;  24;0.16;  38
31624;1995; 2; 2;20;  25;0.16;  40
31624;1995; 2; 2;28;  24;0.16;  38
31624;1995; 3; 2;10;  20;0.19;  38
31624;1995; 3; 2;15;  15;0.19;  29
31624;1995; 3; 2;20;  19;0.19;  36
31624;1995; 3; 2;25;  18;0.16;  29
31624;1995; 3; 2;31;  13;0.25;  33
31624;1995; 4; 2; 5;  15;0.24;  36
31624;1995; 4; 2;10;  14;0.36;  50
31624;1995;12; 2;20;  13;0.12;  16
31624;1996; 1; 2;20;  12;0.13;  16
31624;1996; 1; 2;31;  14;0.15;  21
31624;1996; 2; 2;20;  15;0.14;  21
31624;1996; 2; 2;29;  14;0.17;  24
31624;1996; 3; 2;10;  15;0.14;  21
31624;1996; 3; 2;15;  18;0.12;  22
31624;1996; 3; 2;20;  31;0.15;  47
31624;1996; 3; 2;25;  22;0.15;  33
31624;1996; 3; 2;31;  18;0.17;  31
31624;1996; 4; 2; 5;  19;0.20;  38
31624;1996; 4; 2;10;  13;0.24;  31
31624;1996;11; 2;20;  13;0.12;  16
31624;1996;12; 2;20;  40;0.20;  80
31624;1997; 1; 2;20;  50;0.15;  75
31624;1997; 1; 3;31;  48;0.17;  82
31624;1997; 2; 2;10;  47;0.18;  85
31624;1997; 2; 3;20;  48;0.19;  91
31624;1997; 2; 3;28;  47;0.22; 103
31624;1997; 3; 2;10;  45;0.23; 104
31624;1997; 3; 3;15;  45;0.24; 108
31624;1997; 3; 3;20;  42;0.24; 101
31624;1997; 3; 3;25;  39;0.24;  94
31624;1997; 3; 3;31;  59;0.25; 148
31624;1997; 4; 2; 5;  33;0.23;  76
31624;1997; 4; 3;10;   4;    ;    
31624;1997;12; 2;20;  17;0.11;  19
31624;1998; 1; 2;20;  15;0.11;  17
31624;1998; 2; 2;20;  22;    ;    
31624;1998; 2; 3;28;  15;    ;    
31624;1998; 3; 2;10;   9;0.19;  17
31624;1998; 3; 3;15;   7;0.19;  13
31624;1998; 3; 3;20;  24;0.15;  36
31624;1998; 3; 3;25;  19;    ;    
31624;1998; 3; 3;31;   4;    ;    
31624;1998;11; 2;20;  23;0.14;  32
31624;1998;12; 2;20;  30;0.18;  54
31624;1999; 1; 2;20;  32;0.18;  58
31624;1999; 2; 2;20;  45;0.21;  95
31624;1999; 2; 3;28;  45;0.22;  99
31624;1999; 3; 2;10;  43;0.23;  99
31624;1999; 3; 3;15;  41;0.23;  94
31624;1999; 3; 3;20;  35;0.19;  67
31624;1999; 3; 3;25;  32;0.21;  67
31624;1999; 3; 3;31;  30;0.19;  57
31624;1999; 4; 2; 5;  26;0.16;  42
31624;1999; 4; 3;10;  22;0.15;  33
31624;1999;11; 2;20;  16;0.16;  26
31624;1999;12; 2;20;  19;0.16;  30
31624;2000; 1; 2;20;  38;0.18;  68
31624;2000; 1; 3;31;  37;0.10;  37
31624;2000; 2; 2;10;  34;0.20;  68
31624;2000; 2; 3;20;  31;0.18;  56
31624;2000; 2; 3;29;  27;0.23;  62
31624;2000; 3; 2;10;  30;0.23;  69
31624;2000; 3; 3;15;  29;0.24;  70
31624;2000; 3; 3;20;  27;    ;    
31624;2000; 3; 3;25;  25;    ;    
31624;2000; 3; 3;31;  20;    ;    
31624;2000; 4; 2; 5;  13;    ;    
31624;2000;11; 2;20;  14;0.10;  14
31624;2000;12; 2;20;  15;0.10;  15
31624;2001; 1; 2;20;  23;0.12;  28
31624;2001; 1; 3;31;  23;0.12;  28
31624;2001; 2; 2;10;  21;0.12;  25
31624;2001; 2; 3;20;  20;0.17;  34
31624;2001; 2; 3;28;  23;0.18;  41
31624;2001; 3; 2;10;  29;0.18;  52
31624;2001; 3; 3;15;  27;0.18;  49
31624;2001; 3; 3;20;  31;0.18;  56
31624;2001; 3; 3;25;  35;0.18;  63
31624;2001; 3; 3;31;  32;0.19;  61
31624;2001; 4; 2; 5;  19;0.22;  42
31624;2001;11; 2;20;   6;    ;    
31624;2001;12; 2;20;   9;0.21;  19
31624;2002; 1; 2;20;  18;0.15;  27
31624;2002; 1; 3;31;  23;0.18;  41
31624;2002; 2; 2;10;  25;0.15;  38
31624;2002; 2; 3;20;  31;0.18;  56
31624;2002; 2; 3;28;  22;0.18;  40
31624;2002; 3; 2;10;  19;0.16;  30
31624;2002; 3; 3;15;  12;0.16;  19
31624;2002;11; 2;20;  38;0.18;  68
31624;2002;12; 2;20;  46;0.17;  78
31624;2003; 1; 2;20;  49;0.12;  59
31624;2003; 1; 2;31;  54;0.14;  76
31624;2003; 2; 2;10;  55;0.20; 110
31624;2003; 2; 3;20;  53;0.18;  95
31624;2003; 2; 3;28;  51;0.17;  87
31624;2003; 3; 2;10;  47;0.19;  89
31624;2003; 3; 3;15;  48;0.22; 106
31624;2003; 3; 3;20;  42;0.20;  84
31624;2003; 3; 3;25;  31;0.23;  71
31624;2003; 3; 3;31;  28;0.29;  81
31624;2003;11; 2;20;  13;0.10;  13
31624;2003;12; 2;20;  27;0.11;  30
31624;2004; 1; 2;20;  28;0.18;  50
31624;2004; 1; 3;31;  27;0.21;  57
31624;2004; 2; 2;10;  26;0.15;  39
31624;2004; 2; 3;20;  27;0.23;  62
31624;2004; 2; 3;29;  31;0.29;  90
31624;2004; 3; 2;10;  30;0.20;  60
31624;2004; 3; 3;15;  35;0.20;  70
31624;2004; 3; 3;20;    ;    ;    
31624;2004; 3; 3;25;  26;0.30;  78
31624;2004; 3; 3;31;  44;    ;    
31624;2004; 4; 2; 5;  31;0.25;  78
31624;2004; 4; 3;10;  26;0.30;  78
31624;2004;11; 2;20;  21;0.15;  32
31624;2004;12; 2;20;  30;0.13;  39
31624;2005; 1; 2;20;  28;0.21;  59
31624;2005; 1; 3;31;  29;0.22;  64
31624;2005; 2; 2;10;  30;0.15;  45
31624;2005; 2; 3;20;  31;0.16;  50
31624;2005; 2; 3;28;  38;0.10;  38
31624;2005; 3; 2;10;  38;0.13;  49
31624;2005; 3; 3;15;  34;0.21;  71
31624;2005; 3; 3;20;  32;0.26;  83
31624;2005; 3; 3;25;  31;0.29;  90
31624;2005; 3; 3;31;  28;0.26;  73
31624;2005; 4; 2;10;  22;0.23;  51
31624;2005; 4; 3;15;  23;0.20;  46
31624;2005;12; 2;20;  18;0.13;  23
31624;2006; 1; 2;20;  22;0.13;  29
31624;2006; 1; 3;31;  22;0.12;  26
31624;2006; 2; 2;10;  21;0.12;  25
31624;2006; 2; 3;20;  21;0.12;  25
31624;2006; 2; 3;28;  27;0.12;  32
31624;2006; 3; 2;10;  30;0.10;  30
31624;2006; 3; 3;15;  34;0.15;  51
31624;2006; 3; 3;20;  34;0.17;  58
31624;2006; 3; 3;25;  31;0.18;  56
31624;2006; 3; 3;31;  27;0.17;  46
31624;2006;11; 2;20;  10;    ;    
31624;2006;12; 2;20;  11;0.12;  13
31624;2007; 1; 2;20;  14;0.11;  15
31624;2007; 1; 2;31;  11;0.15;  17
31624;2007; 2; 2;10;  14;0.18;  25
31624;2007; 2; 2;20;  22;0.19;  42
31624;2007; 2; 2;28;  24;0.18;  43
31624;2007; 3; 2;10;  27;0.17;  46
31624;2007; 3; 2;15;  33;0.19;  63
31624;2007; 3; 2;20;  29;    ;    
31624;2007; 3; 2;25;  38;    ;    
31624;2007; 3; 2;31;  34;    ;    
31624;2007; 4; 2; 5;  26;    ;    
31624;2008; 1; 2;20;   6;0.09;   5
31624;2008; 1; 2;31;   7;0.11;   8
31624;2008; 2; 2;10;   7;    ;    
31624;2008; 2; 2;20;   8;    ;    
31624;2008;11; 2;20;   9;0.10;   9
31624;2008;12; 2;20;  17;0.12;  20
31624;2009; 1; 2;20;  24;0.11;  26
31624;2009; 1; 2;31;  35;0.12;  42
31624;2009; 2; 2;10;  34;0.13;  44
31624;2009; 2; 2;20;  40;0.15;  60
31624;2009; 2; 2;28;  39;0.15;  59
31624;2009; 3; 2;10;  67;    ;    
31624;2009; 3; 2;15;  61;    ;    
31624;2009; 3; 2;20;  50;0.16;  80
31624;2009; 3; 2;25;  48;0.16;  77
31624;2009; 3; 2;31;  44;0.21;  92
31624;2009; 4; 2; 5;  26;0.22;  57
31624;2009;12; 2;20;  13;0.10;  13
31624;2010; 1; 2;20;  21;0.12;  25
31624;2010; 1; 2;31;  20;0.12;  24
31624;2010; 2; 2;10;  25;0.13;  33
31624;2010; 2; 2;20;  25;0.12;  30
31624;2010; 2; 2;28;  24;0.12;  29
31624;2010; 3; 2;10;  32;0.12;  38
