30576;1966; 1; 2;20;  27;0.14;  38
30576;1966; 2; 2; 5;    ;    ;   0
30576;1966; 2; 2;10;  27;0.13;  35
30576;1966; 2; 2;15;    ;    ;   0
30576;1966; 2; 2;20;  27;0.14;  38
30576;1966; 2; 2;25;    ;    ;   0
30576;1966; 2; 2;28;  27;0.14;  38
30576;1966; 3; 2; 5;    ;    ;   0
30576;1966; 3; 2;10;  27;0.14;  38
30576;1966; 3; 2;15;    ;    ;   0
30576;1966; 3; 2;20;  27;0.12;  32
30576;1966; 3; 2;25;    ;    ;   0
30576;1966; 3; 2;31;  27;0.13;  35
30576;1966; 4; 2; 5;    ;    ;   0
30576;1966; 4; 2;10;  28;0.12;  34
30576;1966; 4; 2;15;  28;0.14;  39
30576;1966; 4; 2;20;  12;0.21;  25
30576;1966; 4; 2;25;    ;    ;   0
30576;1966; 4; 2;30;    ;    ;   0
30576;1966;10; 2;31;  11;0.12;  13
30576;1966;11; 2;20;  14;0.10;  14
30576;1966;12; 2;20;  17;0.14;  24
30576;1967; 1; 2;20;  17;0.11;  19
30576;1967; 2; 2; 5;    ;    ;   0
30576;1967; 2; 2;10;    ;    ;   0
30576;1967; 2; 2;15;    ;    ;   0
30576;1967; 2; 2;20;  19;0.12;  23
30576;1967; 2; 2;25;    ;    ;   0
30576;1967; 2; 2;28;  21;0.13;  27
30576;1967; 3; 2; 5;    ;    ;   0
30576;1967; 3; 2;10;  20;0.19;  38
30576;1967; 3; 2;15;    ;    ;   0
30576;1967; 3; 2;20;  21;0.16;  34
30576;1967; 3; 2;25;  29;0.11;  32
30576;1967; 3; 2;31;  24;0.10;  24
30576;1967; 4; 2; 5;    ;    ;   0
30576;1967; 4; 2;10;  24;0.12;  29
30576;1967; 4; 2;15;  14;0.18;  25
30576;1967; 4; 2;20;    ;    ;   0
30576;1967; 4; 2;25;    ;    ;   0
30576;1967; 4; 2;30;    ;    ;   0
30576;1967;10; 2;10;  13;0.09;  12
30576;1967;10; 2;20;  17;0.10;  17
30576;1967;10; 2;31;    ;    ;   0
30576;1967;11; 2;20;  24;0.19;  46
30576;1967;12; 2;20;  28;0.12;  34
30576;1968; 1; 2;20;  30;0.17;  51
30576;1968; 2; 2; 5;    ;    ;   0
30576;1968; 2; 2;10;    ;    ;   0
