30337;1966; 1; 1;10;  36;0.15;  54
30337;1966; 1; 1;20;  37;0.17;  63
30337;1966; 1; 1;31;  39;0.19;  74
30337;1966; 2; 1;10;  45;0.17;  77
30337;1966; 2; 1;20;  50;0.17;  85
30337;1966; 2; 1;28;  47;0.17;  80
30337;1966; 3; 1;10;  48;0.19;  91
30337;1966; 3; 1;20;  50;0.19;  95
30337;1966; 3; 1;31;  56;0.19; 106
30337;1966; 4; 1; 5;  60;0.18; 108
30337;1966; 4; 1;10;  57;0.19; 108
30337;1966; 4; 1;15;  57;0.20; 114
30337;1966; 4; 1;20;  46;0.20;  92
30337;1966; 4; 1;25;  46;0.22; 101
30337;1966; 4; 1;30;  37;0.24;  89
30337;1966;10; 2;10;    ;    ;   0
30337;1966;10; 1;20;   3;    ;    
30337;1966;10; 2;20;   3;    ;    
30337;1966;10; 1;31;  10;0.13;  13
30337;1966;10; 2;31;    ;    ;   0
30337;1966;11; 1;10;   8;0.14;  11
30337;1966;11; 1;20;  17;0.17;  29
30337;1966;11; 2;20;  20;0.15;  30
30337;1966;11; 1;30;  19;0.17;  32
30337;1966;12; 1;10;  27;0.17;  46
30337;1966;12; 1;20;  30;0.16;  48
30337;1966;12; 2;20;  38;0.16;  61
30337;1966;12; 1;31;  32;0.18;  58
30337;1967; 1; 1;10;  37;0.20;  74
30337;1967; 1; 1;20;  34;0.22;  75
30337;1967; 1; 1;31;  34;0.21;  71
30337;1967; 2; 1;10;  39;0.20;  78
30337;1967; 2; 2;10;  50;0.19;  95
30337;1967; 2; 1;20;  46;0.17;  78
30337;1967; 2; 2;20;  55;0.16;  88
30337;1967; 2; 1;28;  45;0.18;  81
30337;1967; 2; 2;28;  52;0.18;  94
30337;1967; 3; 2; 5;    ;    ;   0
30337;1967; 3; 1;10;  45;0.22;    
30337;1967; 3; 2;10;  52;0.18;  94
30337;1967; 3; 1;15;  45;0.21;  95
30337;1967; 3; 2;15;  52;0.18;  94
30337;1967; 3; 1;20;  48;0.20;  96
30337;1967; 3; 2;20;  54;0.19; 103
30337;1967; 3; 1;25;  46;0.21;  97
30337;1967; 3; 2;25;  53;0.20; 106
30337;1967; 3; 1;31;  47;0.20;  94
30337;1967; 3; 2;31;  52;0.21; 109
30337;1967; 4; 1; 5;  46;0.22; 101
30337;1967; 4; 2; 5;  56;0.20; 112
30337;1967; 4; 1;10;  47;0.20;  94
30337;1967; 4; 2;10;  55;0.21; 116
30337;1967; 4; 1;15;  44;0.20;  88
30337;1967; 4; 2;15;  51;0.21; 107
30337;1967; 4; 1;20;  20;0.32;  64
30337;1967; 4; 2;20;  31;0.30;  93
30337;1967; 4; 2;25;   6;0.41;  25
30337;1967; 4; 2;30;    ;    ;   0
30337;1967;11; 1;10;  10;0.14;  14
30337;1967;11; 1;20;  17;0.14;  24
30337;1967;11; 2;20;  18;0.13;  23
30337;1967;11; 1;30;  20;0.16;  32
30337;1967;12; 1;10;  22;0.14;  31
30337;1967;12; 1;20;  29;0.15;  44
30337;1967;12; 2;20;  31;0.14;  43
30337;1967;12; 1;31;  36;0.16;  58
30337;1968; 1; 1;10;  36;0.17;  61
30337;1968; 1; 2;10;    ;    ;   0
30337;1968; 1; 1;20;  38;0.18;  68
30337;1968; 1; 2;20;  38;0.17;  65
30337;1968; 1; 1;31;  39;0.17;  66
30337;1968; 1; 2;31;  39;0.16;  62
30337;1968; 2; 1;10;  38;0.19;  72
30337;1968; 2; 2;10;  42;0.16;  67
30337;1968; 2; 1;20;  42;0.16;  67
30337;1968; 2; 2;20;  41;0.16;  66
30337;1968; 2; 1;29;  41;0.20;  82
30337;1968; 2; 2;29;  42;0.16;  67
30337;1968; 3; 2; 5;    ;    ;   0
30337;1968; 3; 1;10;  43;0.19;  82
30337;1968; 3; 2;10;  43;0.17;  73
30337;1968; 3; 1;15;  41;0.20;  82
30337;1968; 3; 2;15;  42;0.19;  80
30337;1968; 3; 1;20;  40;0.18;  72
30337;1968; 3; 2;20;  40;0.18;  72
30337;1968; 3; 1;25;  40;0.19;  76
30337;1968; 3; 2;25;  40;0.18;  72
30337;1968; 3; 1;31;  35;0.29; 102
30337;1968; 3; 2;31;  39;0.21;  82
30337;1968; 4; 1; 5;  34;0.32; 109
30337;1968; 4; 2; 5;  37;0.27; 100
30337;1968; 4; 1;10;  38;0.29; 110
30337;1968; 4; 2;10;  50;0.22; 110
30337;1968; 4; 1;15;  32;0.32; 102
30337;1968; 4; 2;15;  40;0.28; 112
30337;1968; 4; 2;20;  18;0.36;  65
30337;1968; 4; 2;25;   8;0.52;  42
