30469;1966; 1; 2;10;    ;0.00;   0
30469;1966; 1; 2;20;  24;0.16;  38
30469;1966; 1; 2;31;  24;0.15;  36
30469;1966; 2; 2; 5;    ;0.00;   0
30469;1966; 2; 2;10;  24;0.13;  31
30469;1966; 2; 2;15;    ;0.00;   0
30469;1966; 2; 2;20;  25;0.15;  38
30469;1966; 2; 2;25;    ;0.00;   0
30469;1966; 2; 2;28;  24;0.14;  34
30469;1966; 3; 2; 5;    ;0.00;   0
30469;1966; 3; 2;10;  24;0.13;  31
30469;1966; 3; 2;15;  25;0.15;  38
30469;1966; 3; 2;20;  24;0.15;  36
30469;1966; 3; 2;25;  24;0.15;  36
30469;1966; 3; 2;31;  20;0.18;  36
30469;1966; 4; 2; 5;  18;0.17;  31
30469;1966; 4; 2;10;  19;0.17;  32
30469;1966; 4; 2;15;  22;0.17;  37
30469;1966; 4; 2;20;   8;0.23;  18
30469;1966; 4; 2;25;   6;0.26;  16
30469;1966;11; 2;20;  11;0.10;  11
30469;1966;12; 2;20;  13;0.12;  16
30469;1967; 1; 2;10;    ;0.00;   0
30469;1967; 1; 2;20;  14;0.11;  15
30469;1967; 1; 2;31;  17;0.13;  22
30469;1967; 2; 2; 5;    ;0.00;   0
30469;1967; 2; 2;10;  19;0.13;  25
30469;1967; 2; 2;15;    ;0.00;   0
30469;1967; 2; 2;20;  19;0.13;  25
30469;1967; 2; 2;25;    ;0.00;   0
30469;1967; 2; 2;28;  18;0.13;  23
30469;1967; 3; 2; 5;  19;0.12;  23
30469;1967; 3; 2;10;  18;0.15;  27
30469;1967; 3; 2;15;  18;0.15;  27
30469;1967; 3; 2;20;  17;0.15;  26
30469;1967; 3; 2;25;  15;0.14;  21
30469;1967; 3; 2;31;  15;0.14;  21
30469;1967; 4; 2; 5;  14;0.17;  24
30469;1967; 4; 2;10;  14;0.14;  20
30469;1967; 4; 2;15;   8;0.14;  11
30469;1967;10; 2;10;   9;0.07;   6
30469;1967;10; 2;20;   7;0.17;  12
30469;1967;10; 2;31;    ;0.00;   0
30469;1967;11; 2;10;  10;0.16;  16
30469;1967;11; 2;20;   9;0.16;  14
30469;1967;11; 2;30;    ;0.00;   0
30469;1967;12; 2;20;  15;0.16;  24
30469;1968; 1; 2;10;    ;0.00;   0
30469;1968; 1; 2;20;  14;0.16;  22
30469;1968; 1; 2;31;  15;0.17;  26
30469;1968; 2; 2; 5;    ;0.00;   0
30469;1968; 2; 2;10;  17;0.14;  24
30469;1968; 2; 2;15;    ;0.00;   0
30469;1968; 2; 2;20;  17;0.14;  24
30469;1968; 2; 2;25;    ;0.00;   0
30469;1968; 2; 2;29;  16;0.15;  24
30469;1968; 3; 2; 5;  15;0.15;  23
30469;1968; 3; 2;10;  16;0.15;  24
30469;1968; 3; 2;15;  16;0.13;  21
30469;1968; 3; 2;20;   8;0.20;  16
30469;1968; 3; 2;25;   8;0.17;  14
30469;1968; 3; 2;31;  13;0.14;  18
30469;1968; 4; 2; 5;   3;0.00;    
30469;1968; 4; 2;10;   3;0.00;    
30469;1968;11; 2;10;   2;0.00;    
30469;1968;11; 2;20;   4;0.00;    
30469;1968;11; 2;30;   8;0.11;   9
30469;1968;12; 2;10;  12;0.13;  16
30469;1968;12; 2;20;  15;0.10;  15
30469;1968;12; 2;31;  14;0.13;  18
30469;1969; 1; 2;10;    ;0.00;   0
30469;1969; 1; 2;20;  14;0.13;  18
30469;1969; 1; 2;31;  14;0.13;  18
30469;1969; 2; 2;10;  15;0.13;  20
30469;1969; 2; 2;20;  16;0.12;  19
30469;1969; 2; 2;28;  16;0.12;  19
30469;1969; 3; 2; 5;  16;0.13;  21
30469;1969; 3; 2;10;  16;0.13;  21
30469;1969; 3; 2;15;  16;0.12;  19
30469;1969; 3; 2;20;  15;0.13;  20
30469;1969; 3; 2;25;  15;0.13;  20
30469;1969; 3; 2;31;  15;0.13;  20
30469;1969; 4; 2; 5;  15;0.15;  23
30469;1969; 4; 2;10;   4;0.00;    
30469;1969; 4; 2;15;   2;0.00;    
30469;1969; 4; 2;25;   1;0.00;    
30469;1969;10; 2;10;    ;0.00;   0
30469;1969;10; 2;20;   6;0.19;  11
30469;1969;10; 2;31;  20;0.17;  34
30469;1969;11; 2;20;  26;0.20;  52
30469;1969;12; 2;20;  27;0.19;  51
30469;1970; 1; 2;10;    ;0.00;   0
30469;1970; 1; 2;20;  32;0.18;  58
30469;1970; 1; 2;31;  33;0.18;  59
30469;1970; 2; 2;10;  36;0.18;  65
30469;1970; 2; 2;20;  38;0.18;  68
30469;1970; 2; 2;28;  38;0.18;  68
30469;1970; 3; 2; 5;  35;0.19;  67
30469;1970; 3; 2;10;  34;0.19;  65
30469;1970; 3; 2;15;  33;0.20;  66
30469;1970; 3; 2;20;  32;0.20;  64
30469;1970; 3; 2;25;  31;0.19;  59
30469;1970; 3; 2;31;  41;0.16;  66
30469;1970; 4; 2; 5;  42;0.18;  76
30469;1970; 4; 2;10;  38;0.18;  68
30469;1970; 4; 2;15;  32;0.20;  64
30469;1970; 4; 2;20;   4;0.00;    
30469;1970; 4; 2;25;  27;0.11;  30
30469;1970; 4; 2;30;   8;0.21;  17
30469;1970; 5; 2; 5;  42;0.18;  76
30469;1970; 5; 2;10;  38;0.18;  68
30469;1970; 5; 2;15;  32;0.20;  64
30469;1970; 5; 2;20;   4;0.00;    
30469;1970; 5; 2;25;  27;0.11;  30
30469;1970; 5; 2;30;   8;0.21;  17
30469;1970;10; 2;10;   7;0.00;    
30469;1970;10; 2;20;  11;0.16;  18
30469;1970;11; 2;20;  18;0.17;  31
30469;1970;12; 2;20;  22;0.13;  29
30469;1971; 1; 2;20;  23;0.12;  28
30469;1971; 1; 2;31;  23;0.12;  28
30469;1971; 2; 2;10;  22;0.14;  31
30469;1971; 2; 2;20;  23;0.15;  35
30469;1971; 2; 2;28;  24;0.17;  41
30469;1971; 3; 2; 5;  25;0.15;  38
30469;1971; 3; 2;10;  24;0.16;  38
30469;1971; 3; 2;15;  25;0.12;  30
30469;1971; 3; 2;20;  27;0.13;  35
30469;1971; 3; 2;25;  26;0.15;  39
30469;1971; 3; 2;31;  26;0.15;  39
30469;1971; 4; 2; 5;  24;0.14;  34
30469;1971; 4; 2;10;  22;0.22;  48
30469;1971; 4; 2;15;  26;0.21;  55
30469;1971; 4; 2;25;   7;0.00;    
30469;1971; 4; 2;30;   1;0.00;    
30469;1971;10; 2;31;   8;0.70;   6
30469;1971;11; 2;20;   9;0.12;  11
30469;1971;12; 2;20;  17;0.12;  20
30469;1971;12; 2;31;  15;0.12;  18
30469;1972; 1; 2;10;  15;0.14;  21
30469;1972; 1; 2;20;  19;0.13;  25
30469;1972; 1; 2;31;  16;0.13;  21
30469;1972; 2; 2; 5;    ;0.00;   0
30469;1972; 2; 2;10;  17;0.15;  26
30469;1972; 2; 2;15;    ;0.00;   0
30469;1972; 2; 2;20;  19;0.14;  27
30469;1972; 2; 2;25;    ;0.00;   0
30469;1972; 2; 2;29;  21;0.10;  21
30469;1972; 3; 2; 5;  18;0.17;  31
30469;1972; 3; 2;10;  18;0.16;  29
30469;1972; 3; 2;15;  17;0.16;  27
30469;1972; 3; 2;20;  21;0.14;  29
30469;1972; 3; 2;25;  18;0.17;  31
30469;1972; 3; 2;31;  19;0.15;  29
30469;1972; 4; 2; 5;  17;0.17;  29
30469;1972; 4; 2;10;  16;0.20;  32
30469;1972; 4; 2;15;   3;0.00;    
30469;1972; 4; 2;20;   2;0.00;    
30469;1972; 4; 2;25;    ;0.00;   0
30469;1972; 4; 2;30;    ;0.00;   0
30469;1972; 5; 2; 5;  17;0.17;  29
30469;1972; 5; 2;10;  16;0.20;  32
30469;1972; 5; 2;15;   3;0.00;    
30469;1972; 5; 2;20;   2;0.00;    
30469;1972; 5; 2;25;    ;0.00;   0
30469;1972; 5; 2;30;    ;0.00;   0
30469;1972;10; 2;10;   4;0.00;    
30469;1972;10; 2;20;   9;0.15;  14
30469;1972;10; 2;31;    ;0.00;   0
30469;1972;11; 2;20;  15;0.09;  14
30469;1972;12; 2;20;  20;0.15;  30
30469;1973; 1; 2;20;  24;0.13;  31
30469;1973; 1; 2;31;  24;0.12;  29
30469;1973; 2; 2;10;  24;0.12;  29
30469;1973; 2; 2;20;  26;0.12;  31
30469;1973; 2; 2;28;  24;0.14;  34
30469;1973; 3; 2; 5;  26;0.14;  36
30469;1973; 3; 2;10;  26;0.14;  36
30469;1973; 3; 2;15;  24;0.13;  31
30469;1973; 3; 2;20;  23;0.13;  30
30469;1973; 3; 2;25;  22;0.14;  31
30469;1973; 3; 2;31;  22;0.16;  35
30469;1973; 4; 2; 5;  22;0.14;  31
30469;1973; 4; 2;10;  22;0.16;  35
30469;1973; 4; 2;15;  15;0.14;  21
30469;1973; 4; 2;20;   9;0.19;  17
30469;1973;10; 2;10;   4;0.00;    
30469;1973;10; 2;20;   5;0.09;   4
30469;1973;11; 2;20;   9;0.12;  11
30469;1973;12; 2;20;  13;0.14;  18
30469;1975; 1; 2;20;  18;0.12;  22
30469;1975; 1; 2;31;  20;0.15;  30
30469;1975; 2; 2;10;  24;0.12;  29
30469;1975; 2; 2;20;  21;0.12;  25
30469;1975; 2; 2;28;  22;0.14;  31
30469;1975; 3; 2; 5;  22;0.14;  31
30469;1975; 3; 2;10;  19;0.13;  25
30469;1975; 3; 2;15;  19;0.15;  28
30469;1975; 3; 2;20;  26;0.11;  29
30469;1975; 3; 2;25;  26;0.13;  34
30469;1975; 3; 2;31;  18;0.16;  29
30469;1975; 4; 2; 5;  12;0.19;  23
30469;1975; 4; 2;10;   7;0.25;  18
30469;1975; 4; 2;15;   3;0.00;    
30469;1975; 4; 2;25;  13;0.07;   9
30469;1975;10; 2;10;   8;0.05;   4
30469;1975;10; 2;20;   1;0.00;    
30469;1975;12; 2;20;  11;0.12;  13
30469;1976; 1; 2;20;  15;0.12;  18
30469;1976; 1; 2;31;  17;0.12;  20
30469;1976; 5; 2; 5;   6;0.09;   5
30469;1976;10; 2;10;   0;0.00;   0
30469;1976;10; 2;20;   3;0.00;    
30469;1976;11; 2;20;   4;0.00;    
30469;1976;12; 2;20;  10;0.14;  14
30469;1977; 1; 2;20;  11;0.14;  15
