30957;1966; 1; 1;10;   8;0.20;  16
30957;1966; 1; 1;20;   9;0.15;  14
30957;1966; 1; 1;31;   8;0.18;  14
30957;1966; 2; 1;10;   9;0.18;  16
30957;1966; 2; 1;20;  13;0.18;  23
30957;1966; 2; 1;25;  11;    ;    
30957;1966; 2; 1;28;  10;    ;    
30957;1966; 3; 1;10;  11;0.17;  19
30957;1966; 3; 1;15;  10;0.19;  19
30957;1966; 3; 1;20;   7;0.23;  16
30957;1966; 3; 1;25;   9;0.24;  22
30957;1966; 3; 1;31;   4;    ;    
30957;1966;11; 1;30;   1;    ;    
30957;1966;12; 1;10;   2;    ;    
30957;1966;12; 1;20;   3;    ;    
30957;1966;12; 1;31;   1;    ;    
30957;1967; 1; 1;10;   1;    ;    
30957;1967; 3; 1; 5;   3;    ;    
30957;1967;10; 1;31;  11;0.14;  15
30957;1967;11; 1;10;   8;0.21;  17
30957;1967;11; 1;20;   9;0.19;  17
30957;1967;11; 1;30;   8;0.20;  16
30957;1967;12; 1;10;   8;0.17;  14
30957;1967;12; 1;20;   9;0.19;  17
30957;1967;12; 1;31;   9;0.20;  18
30957;1968; 1; 1;10;  10;0.19;  19
30957;1968; 1; 1;20;  11;0.20;  22
30957;1968; 1; 1;31;  10;0.20;  20
30957;1968; 2; 1;10;  10;0.21;  21
30957;1968; 2; 1;20;  10;0.18;  18
30957;1968; 2; 1;25;   8;0.21;  17
30957;1968; 2; 1;29;  14;0.17;  24
30957;1968; 3; 1; 5;  11;0.19;  21
30957;1968; 3; 1;10;  10;0.20;  20
30957;1968; 3; 1;15;   8;0.28;  22
30957;1968; 4; 1;20;   3;    ;    
30957;1968;11; 1;30;   2;    ;    
30957;1968;12; 1;10;   3;    ;    
30957;1968;12; 1;20;   2;    ;    
30957;1968;12; 1;31;   2;    ;    
30957;1969; 1; 1;10;   3;    ;    
30957;1969; 1; 1;20;   3;    ;    
30957;1969; 1; 1;31;   3;    ;    
30957;1969; 2; 1;10;   2;    ;    
30957;1969; 4; 1; 5;  11;0.12;  13
30957;1969; 4; 1;20;  12;0.12;  14
30957;1969;10; 1;10;   2;    ;    
30957;1969;11; 1;10;   8;0.10;   8
30957;1969;11; 1;20;   6;0.11;   7
30957;1969;11; 1;30;   6;0.11;   7
30957;1969;12; 1;10;   5;0.14;   7
30957;1969;12; 1;20;   4;    ;    
30957;1969;12; 1;31;   6;0.14;   8
30957;1970; 1; 1;10;   7;0.15;  11
30957;1970; 1; 1;20;   7;0.13;   9
30957;1970; 1; 1;31;   7;0.16;  11
30957;1970; 2; 1;10;   6;0.16;  10
30957;1970; 2; 1;20;   6;0.17;  10
30957;1970; 2; 1;28;   7;0.17;  12
30957;1970; 3; 1; 5;   8;0.16;  13
30957;1970; 3; 1;10;   5;0.12;   6
30957;1970; 3; 1;15;   6;0.16;  10
30957;1970; 3; 1;20;   5;    ;    
30957;1970;10; 1;20;   2;    ;    
30957;1970;11; 1;20;   5;0.13;   7
30957;1970;11; 1;30;   3;    ;    
30957;1970;12; 1;10;   3;    ;    
30957;1970;12; 1;20;   2;    ;    
30957;1970;12; 1;31;   3;    ;    
30957;1971; 1; 1;10;   2;    ;    
30957;1971; 1; 1;20;   3;    ;    
30957;1971; 1; 1;31;   2;    ;    
30957;1971; 2; 1;10;   4;    ;    
30957;1971; 2; 1;20;   2;    ;    
30957;1971; 2; 1;25;   2;    ;    
30957;1971; 2; 1;28;   2;    ;    
30957;1971; 3; 1; 5;   3;    ;    
30957;1971; 3; 1;10;   2;    ;    
30957;1971; 3; 1;20;  11;0.12;  13
30957;1971; 4; 1; 5;   5;    ;    
30957;1971; 4; 1;30;   2;    ;    
30957;1971; 9; 1; 5;   5;    ;    
30957;1971; 9; 1;30;   2;    ;    
30957;1971;11; 1;30;   2;    ;    
30957;1971;12; 1;31;   2;    ;    
30957;1972; 1; 1;10;   2;    ;    
30957;1972; 1; 1;20;   3;    ;    
30957;1972; 1; 1;31;   4;    ;    
30957;1972; 2; 1; 5;    ;    ;   0
30957;1972; 2; 1;10;   4;    ;    
30957;1972; 2; 1;15;    ;    ;   0
30957;1972; 2; 1;20;   4;    ;    
30957;1972; 2; 1;25;   4;    ;    
30957;1972; 2; 1;29;   4;    ;    
30957;1972;12; 1;10;    ;    ;   0
30957;1972;12; 1;20;   2;    ;    
30957;1972;12; 1;31;   2;    ;    
30957;1973; 1; 1;10;   1;    ;    
30957;1973; 1; 1;20;   1;    ;    
30957;1973; 1; 1;31;   1;    ;    
30957;1973; 2; 1;10;   0;    ;   0
30957;1973; 4; 1;20;   1;    ;    
30957;1973;11; 1;20;   2;    ;    
30957;1975; 1; 1;10;   1;    ;    
30957;1975; 2; 1;10;   1;    ;    
30957;1975; 2; 1;28;   2;    ;    
30957;1975; 3; 1; 5;   1;    ;    
30957;1975; 4; 1;15;   2;    ;    
30957;1975;10; 1;20;   3;    ;    
30957;1975;11; 1;10;   2;    ;    
30957;1975;11; 1;20;    ;    ;   0
30957;1975;12; 1;10;   1;    ;    
30957;1976;10; 1;20;   2;    ;    
30957;1976;12; 1;10;   3;    ;    
30957;1976;12; 1;20;   1;    ;    
30957;1976;12; 1;31;   1;    ;    
30957;1977; 1; 1;31;   2;    ;    
30957;1977; 2; 1;10;   1;    ;    
30957;1977; 3; 1; 5;   1;    ;    
30957;1977; 3; 1;22;   7;0.20;  14
30957;1977; 3; 1;25;   3;0.00;   0
30957;1977; 4; 1; 5;   3;0.00;   0
30957;1977; 4; 1;16;   1;0.00;   0
30957;1977; 4; 1;24;   6;0.20;  12
30957;1977;11; 1;20;   4;0.00;   0
30957;1977;11; 1;30;   4;0.00;   0
30957;1977;12; 1;10;  10;0.11;  11
30957;1977;12; 1;20;   9;0.11;  10
30957;1977;12; 1;31;   9;0.15;  14
30957;1978; 1; 1;10;   8;0.13;  10
30957;1978; 1; 1;20;   8;0.14;  11
30957;1978; 1; 1;31;   8;0.14;  11
30957;1978; 2; 1;10;   9;0.16;  14
30957;1978; 2; 1;20;   8;0.20;  16
30957;1978; 2; 1;28;   1;0.00;   0
30957;1978; 3; 1; 5;   2;0.00;   0
30957;1978; 3; 1;10;   1;0.00;   0
30957;1978; 3; 1;28;   1;0.00;   0
30957;1978; 5; 1;10;   5;0.14;   7
30957;1978;12; 1;10;   1;    ;    
30957;1978;12; 1;20;   1;    ;    
30957;1978;12; 1;31;   1;    ;    
30957;1979; 1; 1;10;   0;0.00;   0
30957;1979; 1; 1;31;   0;0.00;   0
30957;1979; 2; 1;10;   0;0.00;   0
30957;1979; 2; 1;20;   2;0.00;   0
30957;1979; 3; 1; 5;   2;0.00;   0
30957;1979; 3; 1;18;   5;0.02;   1
30957;1979; 3; 1;20;   2;    ;    
30957;1979; 3; 1;29;   5;0.17;   9
30957;1979; 3; 1;31;   6;0.20;  12
30957;1979; 4; 1;13;   3;    ;    
30957;1979; 4; 1;15;   1;    ;    
30957;1979; 4; 1;17;   4;    ;    
30957;1979; 4; 1;23;   6;0.08;   5
30957;1979;10; 1;25;   2;    ;    
30957;1979;10; 1;31;   1;    ;    
30957;1979;11; 1;10;   6;0.17;  10
30957;1979;11; 1;20;   3;0.19;   6
30957;1979;11; 1;30;   3;    ;    
30957;1979;12; 1;10;   4;    ;    
30957;1979;12; 1;20;   5;0.17;   9
30957;1979;12; 1;31;   4;0.20;   8
30957;1980; 1; 1;10;   4;    ;    
30957;1980; 1; 1;20;   4;    ;    
30957;1980; 1; 1;31;   5;    ;    
30957;1980; 2; 1;10;   5;0.22;  11
30957;1980; 2; 1;20;   4;    ;    
30957;1980; 2; 1;29;   4;    ;    
30957;1980; 3; 1; 5;   2;    ;    
30957;1980; 3; 1;10;   2;    ;    
30957;1980; 3; 1;15;   1;    ;    
30957;1980; 3; 1;20;   2;    ;    
30957;1980; 4; 1; 8;   0;    ;   0
30957;1980; 4; 1;10;   1;    ;    
30957;1980; 4; 1;20;   7;0.22;  15
30957;1980; 5; 1; 3;  21;0.13;  27
30957;1980;10; 1;12;   8;0.18;  14
30957;1980;11; 1;10;   3;    ;    
30957;1980;12; 1;10;   3;    ;    
30957;1980;12; 1;20;   3;    ;    
30957;1980;12; 1;31;   4;    ;    
30957;1981; 1; 1;10;   3;    ;    
30957;1981; 1; 1;20;   3;    ;    
30957;1981; 1; 1;31;   3;    ;    
30957;1981; 2; 1;10;   3;    ;    
30957;1981; 2; 1;20;   3;    ;    
30957;1981; 2; 1;28;   3;    ;    
30957;1981; 3; 1; 5;   2;    ;    
30957;1981; 3; 1;18;   2;    ;    
30957;1981; 4; 1;10;   7;0.22;  15
30957;1981;10; 1; 7;   9;0.11;  10
30957;1981;10; 1;20;  10;0.12;  12
30957;1981;10; 1;31;   9;0.15;  14
30957;1981;11; 1;10;   7;0.16;  11
30957;1981;11; 1;20;   7;0.19;  13
30957;1981;11; 1;30;   8;0.16;  13
30957;1981;12; 1;10;   7;0.18;  13
30957;1981;12; 1;20;   8;0.19;  15
30957;1981;12; 1;31;   8;0.19;  15
30957;1982; 1; 1;10;   7;0.18;  13
30957;1982; 1; 1;20;   7;0.19;  13
30957;1982; 1; 1;31;   6;0.18;  11
30957;1982; 2; 1;10;   6;0.20;  12
30957;1982; 2; 1;20;   6;0.19;  11
30957;1982; 2; 1;28;   5;0.19;  10
30957;1982; 3; 1; 5;   2;    ;    
30957;1982; 3; 1;10;   1;    ;    
30957;1982; 3; 1;20;   2;    ;    
30957;1982; 4; 1; 1;   3;    ;    
30957;1982;11; 1;30;   2;    ;    
30957;1982;12; 1;10;   1;    ;    
30957;1982;12; 1;20;   1;    ;    
30957;1982;12; 1;31;   1;    ;    
30957;1983; 1; 1;10;   2;    ;    
30957;1983; 1; 1;20;   4;    ;    
30957;1983; 1; 1;31;   2;    ;    
30957;1983; 2; 1;10;   2;    ;    
30957;1983; 2; 1;20;   2;    ;    
30957;1983;11; 1;10;   4;0.20;   8
30957;1983;11; 1;20;   1;    ;    
30957;1983;12; 1;10;   0;    ;   0
30957;1983;12; 1;31;   0;    ;   0
30957;1984; 1; 1;31;   1;    ;    
30957;1984; 2; 1;10;   1;    ;    
30957;1984; 3; 1;10;   2;    ;    
30957;1984; 3; 1;29;   3;    ;    
30957;1984; 4; 1; 2;  10;0.12;  12
30957;1984; 4; 1; 5;   8;0.15;  12
30957;1984; 4; 1;26;   4;    ;    
30957;1984; 9; 1;29;   3;    ;    
30957;1984;11; 1;10;   1;    ;    
30957;1984;11; 1;20;   6;0.13;   8
30957;1984;11; 1;30;   4;    ;    
30957;1984;12; 1;10;   4;    ;    
30957;1984;12; 1;20;   4;    ;    
30957;1984;12; 1;31;   4;    ;    
30957;1985; 1; 1;10;   4;    ;    
30957;1985; 1; 1;20;   3;    ;    
30957;1985; 1; 1;31;   3;    ;    
30957;1985; 2; 1;10;   3;    ;    
30957;1985; 2; 1;20;   3;    ;    
