31909;1966; 1; 2;20;  33;0.17;  56
31909;1966; 2; 2; 5;    ;    ;   0
31909;1966; 2; 2;10;  39;0.22;  86
31909;1966; 2; 2;15;    ;    ;   0
31909;1966; 2; 2;20;  51;0.16;  82
31909;1966; 2; 2;25;    ;    ;   0
31909;1966; 2; 2;28;  40;0.20;  80
31909;1966; 3; 2; 5;    ;    ;   0
31909;1966; 3; 2;10;  39;0.20;  78
31909;1966; 3; 2;15;  37;0.18;  67
31909;1966; 3; 2;20;  48;0.17;  82
31909;1966; 3; 2;25;  56;0.20; 112
31909;1966; 3; 2;31;  39;0.26; 101
31909;1966; 4; 2; 5;  28;0.25;  70
31909;1966; 4; 2;10;   7;0.26;  18
31909;1966; 4; 2;15;   7;0.30;  21
31909;1966;11; 2;20;  11;0.10;  11
31909;1966;11; 2;30;   3;    ;    
31909;1966;12; 2;10;   3;    ;    
31909;1967; 1; 2;20;   1;    ;    
31909;1967; 2; 2;25;   9;0.13;  12
31909;1967; 2; 2;28;  10;0.14;  14
31909;1967; 3; 2; 5;   9;0.17;  15
31909;1967; 3; 2;10;   7;0.16;  11
31909;1967; 3; 2;15;   4;    ;    
31909;1967; 3; 2;20;   1;    ;    
31909;1967; 4; 2; 5;  17;0.21;  36
31909;1967; 4; 2;10;   8;0.30;  24
31909;1967;11; 2;30;  12;0.11;  13
31909;1967;12; 2;10;  16;0.16;  26
31909;1967;12; 2;20;  14;0.18;  25
31909;1967;12; 2;31;  23;0.24;  55
31909;1968; 1; 2;10;  23;0.28;  64
31909;1968; 1; 2;20;  30;0.24;  72
31909;1968; 1; 2;31;  32;0.22;  70
31909;1968; 2; 2; 5;    ;    ;   0
31909;1968; 2; 2;10;  29;0.24;  70
31909;1968; 2; 2;15;    ;    ;   0
31909;1968; 2; 2;20;  57;0.17;  97
31909;1968; 2; 2;25;    ;    ;   0
31909;1968; 2; 2;29;  46;0.22; 101
31909;1968; 3; 2; 5;    ;    ;   0
31909;1968; 3; 2;10;  52;0.26; 135
31909;1968; 3; 2;15;  50;0.31; 155
31909;1968; 3; 2;20;  47;0.28; 132
31909;1968; 3; 2;25;  37;0.29; 107
31909;1968; 3; 2;31;  24;0.31;  74
31909;1968; 4; 2; 5;  24;0.31;  74
31909;1968; 4; 2;10;  10;0.28;  28
31909;1968;11; 2;20;   8;0.12;  10
31909;1968;12; 2;10;    ;    ;   0
31909;1968;12; 2;20;   1;    ;    
31909;1968;12; 2;31;  10;0.12;  12
31909;1969; 1; 2;10;   7;0.14;  10
31909;1969; 1; 2;20;   5;0.19;  10
31909;1969; 1; 2;31;   3;    ;    
31909;1969; 2; 2;10;   6;0.12;   7
31909;1969;11; 2;20;   3;    ;    
31909;1969;12; 2;20;  20;0.21;  42
31909;1970; 1; 2;10;    ;    ;   0
31909;1970; 1; 2;20;  39;0.15;  59
31909;1970; 1; 2;31;  37;0.17;  63
31909;1970; 2; 2; 5;    ;    ;   0
31909;1970; 2; 2;10;  78;0.16; 125
31909;1970; 2; 2;15;    ;    ;   0
31909;1970; 2; 2;20;  62;0.23; 143
31909;1970; 2; 2;25;    ;    ;   0
31909;1970; 2; 2;28;  62;0.20; 124
31909;1970; 3; 2; 5;    ;    ;   0
31909;1970; 3; 2;10;  54;0.24; 130
31909;1970; 3; 2;15;    ;    ;   0
31909;1970; 3; 2;20;  58;0.26; 151
31909;1970; 3; 2;25;    ;    ;   0
31909;1970; 3; 2;31;  46;0.27; 124
31909;1970; 4; 2; 5;  37;0.25;  93
31909;1970; 4; 2;10;  25;0.21;  53
31909;1970; 4; 2;15;   6;0.20;  12
31909;1970; 5; 2; 5;  37;0.25;  93
31909;1970; 5; 2;10;  25;0.21;  53
31909;1970; 5; 2;15;   6;0.20;  12
31909;1971; 2; 2; 5;    ;    ;   0
31909;1971; 2; 2;10;  10;0.14;  14
31909;1971; 2; 2;15;    ;    ;   0
31909;1971; 2; 2;20;  16;0.17;  27
31909;1971; 2; 2;25;    ;    ;   0
31909;1971; 2; 2;28;  26;0.14;  36
31909;1971; 3; 2; 5;    ;    ;   0
31909;1971; 3; 2;10;  20;0.19;  38
31909;1971; 3; 2;15;    ;    ;   0
31909;1971; 3; 2;20;  11;0.28;  31
31909;1971; 3; 2;25;    ;    ;   0
31909;1971; 3; 2;31;    ;    ;   0
31909;1971;12; 2;20;  17;0.17;  29
31909;1972; 1; 2;10;    ;    ;   0
31909;1972; 1; 2;20;  15;0.14;  21
31909;1972; 1; 2;31;  14;0.15;  21
31909;1972; 2; 2; 5;    ;    ;   0
31909;1972; 2; 2;10;  11;0.15;  17
31909;1972; 2; 2;15;    ;    ;   0
31909;1972; 2; 2;20;  27;0.14;  38
31909;1972; 2; 2;25;    ;    ;   0
31909;1972; 2; 2;29;  44;0.16;  70
31909;1972; 3; 2; 5;    ;    ;   0
31909;1972; 3; 2;10;  28;0.24;  67
31909;1972; 3; 2;15;    ;    ;   0
31909;1972; 3; 2;20;  18;0.32;  58
31909;1972; 3; 2;25;    ;    ;   0
31909;1972; 3; 2;31;   3;    ;    
31909;1972;12; 2;20;  18;0.22;  40
31909;1973; 1; 2;20;  22;0.17;  37
31909;1973; 1; 2;31;  16;0.24;  38
31909;1973; 2; 2;10;  16;0.25;  40
31909;1973; 2; 2;20;  14;0.24;  34
31909;1973; 2; 2;28;  17;0.22;  37
31909;1973; 3; 2;10;   9;0.24;  22
31909;1973; 3; 2;20;   6;0.25;  15
31909;1973; 3; 2;31;   7;0.32;  22
31909;1973;12; 2;20;   1;    ;    
31909;1974; 2; 2; 5;    ;    ;   0
