24768;1966; 1; 1;10;  40;0.20;  80
24768;1966; 1; 1;20;  40;0.19;  76
24768;1966; 1; 1;31;  40;0.18;  72
24768;1966; 2; 1;10;  42;0.18;  76
24768;1966; 2; 1;20;  43;0.19;  82
24768;1966; 2; 1;28;  44;0.20;  88
24768;1966; 3; 1;10;  48;0.20;  96
24768;1966; 3; 1;15;  47;0.21;    
24768;1966; 3; 1;20;  48;0.19;  91
24768;1966; 3; 1;31;  48;0.20;  96
24768;1966; 4; 1; 5;  45;0.19;  86
24768;1966; 4; 1;10;  46;0.21;  97
24768;1966; 4; 1;15;  45;    ;    
24768;1966; 4; 1;20;  38;0.19;  72
24768;1966; 4; 1;25;  31;0.20;  62
24768;1966; 4; 1;30;  22;0.20;  44
24768;1966; 5; 1; 5;   9;0.34;  31
24768;1966;10; 1;10;    ;    ;   0
24768;1966;10; 2;10;    ;    ;   0
24768;1966;10; 1;20;   7;0.14;  10
24768;1966;10; 2;20;  10;0.21;  21
24768;1966;10; 1;31;  20;0.12;  24
24768;1966;10; 2;31;  25;0.14;  35
24768;1966;11; 1;10;  20;0.14;  28
24768;1966;11; 2;10;  23;    ;    
24768;1966;11; 1;20;  23;0.15;  35
24768;1966;11; 2;20;  27;0.16;  43
24768;1966;11; 2;30;  27;0.16;  43
24768;1966;12; 1;10;  28;0.16;  45
24768;1966;12; 1;20;  28;0.16;  45
24768;1966;12; 2;20;  32;0.16;  51
24768;1966;12; 1;31;  29;0.15;  44
24768;1967; 1; 1;10;  31;0.14;  43
24768;1967; 1; 2;10;    ;    ;   0
24768;1967; 1; 1;20;  32;0.14;  45
24768;1967; 1; 2;20;  36;0.16;  58
24768;1967; 1; 1;31;  33;0.16;  53
24768;1967; 1; 2;31;  37;0.16;  59
24768;1967; 2; 1;10;  33;0.18;  59
24768;1967; 2; 2;10;  36;0.18;  65
24768;1967; 2; 1;20;  33;0.18;  59
24768;1967; 2; 2;20;  39;0.16;  62
24768;1967; 2; 1;28;  34;0.19;  65
24768;1967; 2; 2;28;  40;0.17;  68
24768;1967; 3; 2; 5;    ;    ;   0
24768;1967; 3; 2;10;  47;0.17;  80
24768;1967; 3; 2;15;    ;    ;   0
24768;1967; 3; 2;20;  44;0.18;  79
24768;1967; 3; 1;25;  41;0.19;  78
24768;1967; 3; 2;25;    ;    ;   0
24768;1967; 3; 1;31;  38;0.18;  68
24768;1967; 3; 2;31;  44;0.18;  79
24768;1967; 4; 1;10;  36;0.18;  65
24768;1967; 4; 2;10;  44;0.18;  79
24768;1967; 4; 1;20;  32;0.19;  61
24768;1967; 4; 2;20;  37;0.20;  74
24768;1967; 4; 1;25;  18;0.21;  38
24768;1967; 4; 2;25;  33;0.22;  73
24768;1967; 4; 2;30;  25;0.27;  68
24768;1967;10; 1;20;   9;0.11;  10
24768;1967;10; 2;20;  10;0.13;  13
24768;1967;10; 1;31;  11;0.14;  15
24768;1967;10; 2;31;  11;0.13;  14
24768;1967;11; 1;10;  13;0.12;  16
24768;1967;11; 1;20;  16;0.15;  24
24768;1967;11; 2;20;  19;0.17;  32
24768;1967;11; 1;30;  20;0.15;  30
24768;1967;12; 1;10;  22;0.16;  35
24768;1967;12; 1;20;  24;0.16;  38
24768;1967;12; 2;20;  24;0.16;  38
24768;1967;12; 1;31;  25;0.16;  40
24768;1968; 1; 1;10;  25;0.19;  48
24768;1968; 1; 1;20;  26;0.17;  44
24768;1968; 1; 2;20;  26;0.16;  42
24768;1968; 1; 1;31;  26;0.20;  52
24768;1968; 2; 1;10;  31;0.18;  56
24768;1968; 2; 2;10;  29;0.16;  46
24768;1968; 2; 1;20;  29;0.17;  49
24768;1968; 2; 2;20;  29;0.17;  49
24768;1968; 2; 1;29;  30;0.15;  45
24768;1968; 2; 2;29;  34;0.16;  54
24768;1968; 3; 1;10;  35;0.16;  56
24768;1968; 3; 2;10;  38;0.14;  53
24768;1968; 3; 1;20;  35;0.17;  60
24768;1968; 3; 2;20;  34;0.16;  54
24768;1968; 3; 1;31;  33;0.16;  53
24768;1968; 3; 2;31;  34;0.15;  51
24768;1968; 4; 1; 5;  34;0.16;  54
24768;1968; 4; 2; 5;  33;0.18;  59
24768;1968; 4; 1;10;  29;0.18;  52
24768;1968; 4; 2;10;  30;0.19;  57
24768;1968; 4; 1;15;  33;0.18;  59
24768;1968; 4; 2;15;  33;0.18;  59
24768;1968; 4; 1;20;   2;    ;    
24768;1968; 4; 2;20;  14;0.24;  34
24768;1968;10; 1;10;   4;    ;    
24768;1968;10; 2;10;   6;    ;    
24768;1968;10; 1;20;   9;0.12;  11
24768;1968;10; 2;20;  10;0.11;  11
24768;1968;10; 1;31;  16;0.14;  22
24768;1968;10; 2;31;  21;0.12;  25
24768;1968;11; 1;10;  24;0.16;  38
24768;1968;11; 2;10;  28;0.13;  36
24768;1968;11; 1;20;  25;0.16;  40
24768;1968;11; 2;20;  29;0.15;  44
24768;1968;11; 1;30;  25;0.17;  43
24768;1968;11; 2;30;  31;0.16;  50
24768;1968;12; 1;10;  28;0.17;  48
24768;1968;12; 2;10;  30;0.16;  48
24768;1968;12; 1;20;  32;0.16;  51
24768;1968;12; 2;20;  36;0.15;  54
24768;1968;12; 1;31;  30;0.16;  48
24768;1968;12; 2;31;  36;0.16;  58
24768;1969; 1; 1;10;  34;0.16;  54
24768;1969; 1; 2;10;  38;0.16;  61
24768;1969; 1; 1;20;  34;0.17;  58
24768;1969; 1; 2;20;  39;0.16;  62
24768;1969; 1; 1;31;  35;0.18;  63
24768;1969; 1; 2;31;  40;0.16;  64
24768;1969; 2; 1;10;  34;0.16;  54
24768;1969; 2; 2;10;  40;0.16;  64
24768;1969; 2; 1;20;  34;0.17;  58
24768;1969; 2; 2;20;  49;0.16;  78
24768;1969; 2; 1;28;  34;0.17;  58
24768;1969; 2; 2;28;  40;0.16;  64
24768;1969; 3; 2; 5;    ;    ;   0
24768;1969; 3; 1;10;  34;0.17;  58
24768;1969; 3; 2;10;  40;0.17;  68
24768;1969; 3; 1;15;  34;0.17;  58
24768;1969; 3; 2;15;  40;0.17;  68
24768;1969; 3; 1;20;  34;0.17;  58
24768;1969; 3; 2;20;  39;0.17;  66
24768;1969; 3; 1;25;  34;0.17;  58
24768;1969; 3; 2;25;    ;    ;   0
24768;1969; 3; 1;31;  34;0.17;  58
24768;1969; 3; 2;31;  39;0.17;  66
24768;1969; 4; 1; 5;  34;0.17;  58
24768;1969; 4; 2; 5;  38;0.17;  65
24768;1969; 4; 1;10;  33;0.17;  56
24768;1969; 4; 2;10;  39;0.17;  66
24768;1969; 4; 1;15;  32;0.19;  61
24768;1969; 4; 2;15;  36;0.17;  61
24768;1969; 4; 1;20;  26;0.23;  60
24768;1969; 4; 2;20;  33;0.20;  66
24768;1969; 4; 1;25;  31;0.19;  59
24768;1969; 4; 2;25;  38;0.17;  65
24768;1969; 4; 1;30;  30;0.20;  60
24768;1969; 4; 2;30;  40;0.17;  68
24768;1969; 5; 1; 5;  32;0.22;  70
24768;1969; 5; 2; 5;  37;0.21;  78
24768;1969; 5; 1;10;  14;0.27;  38
24768;1969; 5; 2;10;  21;0.25;  53
24768;1969;10; 1;10;   0;    ;   0
24768;1969;10; 2;10;   1;    ;    
24768;1969;10; 1;20;   2;    ;    
24768;1969;10; 2;20;   2;    ;    
24768;1969;10; 1;31;   6;0.08;   5
24768;1969;10; 2;31;   7;0.09;   6
24768;1969;11; 1;10;  17;0.12;  20
24768;1969;11; 2;10;  18;0.13;  23
24768;1969;11; 1;20;  22;0.13;  29
24768;1969;11; 2;20;  25;0.13;  33
24768;1969;11; 1;30;  23;0.15;  35
24768;1969;11; 2;30;  24;0.15;  36
24768;1969;12; 1;10;  26;0.15;  39
24768;1969;12; 2;10;  27;0.15;  41
24768;1969;12; 1;20;  26;0.15;  39
24768;1969;12; 2;20;  27;0.15;  41
24768;1969;12; 1;31;  27;0.16;  43
24768;1969;12; 2;31;  28;0.16;  45
24768;1970; 1; 1;10;  28;0.16;  45
24768;1970; 1; 2;10;  29;0.15;  44
24768;1970; 1; 1;20;  29;0.16;  46
24768;1970; 1; 2;20;  29;0.16;  46
24768;1970; 1; 1;31;  29;0.17;  49
24768;1970; 1; 2;31;  29;0.17;  49
24768;1970; 2; 1;10;  30;0.17;  51
24768;1970; 2; 2;10;  30;0.16;  48
24768;1970; 2; 1;20;  31;0.16;  50
24768;1970; 2; 2;20;  32;0.16;  51
24768;1970; 2; 1;28;  31;0.17;  53
24768;1970; 2; 2;28;  32;0.16;  51
24768;1970; 3; 1;10;  32;0.17;  54
24768;1970; 3; 2;10;  34;0.16;  54
24768;1970; 3; 1;20;  32;0.17;  54
24768;1970; 3; 2;20;  34;0.16;  54
24768;1970; 3; 1;31;  34;0.17;  58
24768;1970; 3; 2;31;  35;0.17;  60
24768;1970; 4; 1; 5;  35;0.17;  60
24768;1970; 4; 2; 5;  36;0.17;  61
24768;1970; 4; 1;10;  36;0.17;  61
24768;1970; 4; 2;10;  38;0.16;  61
24768;1970; 4; 1;15;  45;0.15;  68
24768;1970; 4; 2;15;  47;0.14;  66
24768;1970; 4; 1;20;  36;0.18;  65
24768;1970; 4; 2;20;  39;0.19;  74
24768;1970; 4; 1;25;  29;0.19;  55
24768;1970; 4; 2;25;  33;0.18;  59
24768;1970; 4; 1;30;  20;0.28;  56
24768;1970; 4; 2;30;  22;0.24;  53
24768;1970; 5; 1; 5;  24;0.17;  41
24768;1970; 5; 2; 5;  14;0.23;  32
24768;1970;10; 2;10;  14;0.14;  20
24768;1970;10; 2;20;  22;0.15;  33
24768;1970;10; 2;31;  29;0.15;  44
24768;1970;11; 1;10;  33;0.16;  53
24768;1970;11; 2;10;  33;0.16;  53
24768;1970;11; 1;20;  33;0.16;  53
24768;1970;11; 2;20;  33;0.16;  53
24768;1970;11; 1;30;  34;0.16;  54
24768;1970;11; 2;30;  34;0.17;  58
24768;1970;12; 1;10;  38;0.16;  61
24768;1970;12; 2;10;  38;0.16;  61
24768;1970;12; 1;20;  39;0.17;  66
24768;1970;12; 2;20;  39;0.17;  66
24768;1970;12; 1;31;  40;0.17;  68
24768;1970;12; 2;31;  40;0.17;  68
24768;1971; 1; 1;10;  40;0.18;  72
24768;1971; 1; 2;10;  40;0.17;  68
24768;1971; 1; 1;20;  40;0.17;  68
24768;1971; 1; 2;20;  40;0.17;  68
24768;1971; 1; 1;31;  41;0.18;  74
24768;1971; 1; 2;31;  41;0.18;  74
24768;1971; 2; 1;10;  41;0.17;  70
24768;1971; 2; 2;10;  41;0.17;  70
24768;1971; 2; 1;20;  42;0.17;  71
24768;1971; 2; 2;20;  42;0.17;  71
24768;1971; 2; 1;28;  43;0.18;  77
24768;1971; 2; 2;28;  43;0.18;  77
24768;1971; 3; 1; 5;    ;    ;   0
24768;1971; 3; 2; 5;    ;    ;   0
24768;1971; 3; 1;10;  43;0.18;  77
24768;1971; 3; 2;10;  44;0.18;  79
24768;1971; 3; 1;15;    ;    ;   0
24768;1971; 3; 2;15;    ;    ;   0
24768;1971; 3; 1;20;  42;0.19;  80
24768;1971; 3; 2;20;  45;0.18;  81
24768;1971; 3; 1;25;    ;    ;   0
24768;1971; 3; 2;25;    ;    ;   0
24768;1971; 3; 1;31;  41;0.19;  78
24768;1971; 3; 2;31;  43;0.18;  77
24768;1971; 4; 2; 5;    ;    ;   0
24768;1971; 4; 1;10;  40;0.19;  76
24768;1971; 4; 2;10;  43;0.19;  82
24768;1971; 4; 1;15;  42;0.17;  71
24768;1971; 4; 2;15;    ;    ;   0
24768;1971; 4; 1;20;  38;0.18;  68
24768;1971; 4; 2;20;  40;0.18;  72
