30862;1966; 1; 1;10;   8;0.18;  14
30862;1966; 1; 1;20;   7;0.19;  13
30862;1966; 1; 1;31;   8;0.18;  14
30862;1966; 2; 1;10;   8;0.24;  19
30862;1966; 2; 1;20;  10;0.20;  20
30862;1966; 2; 1;25;   8;0.23;  18
30862;1966; 2; 1;28;   9;0.24;  22
30862;1966; 3; 1;10;   4;    ;    
30862;1966; 3; 1;15;   4;    ;    
30862;1966; 3; 1;20;   2;    ;    
30862;1966; 3; 1;25;   1;    ;    
30862;1966;11; 1;10;   1;    ;    
30862;1966;11; 1;20;   4;    ;    
30862;1966;11; 1;30;   3;    ;    
30862;1966;12; 1;10;   7;0.12;   8
30862;1966;12; 1;20;   8;0.13;  10
30862;1966;12; 1;31;   8;0.14;  11
30862;1967; 1; 1;10;   8;0.15;  12
30862;1967; 1; 1;20;   7;0.17;  12
30862;1967; 1; 1;31;   6;0.18;  11
30862;1967; 2; 1;10;   6;0.16;  10
30862;1967; 2; 1;20;   7;0.21;  15
30862;1967; 2; 1;25;   7;0.24;  17
30862;1967; 2; 1;28;   8;0.22;  18
30862;1967; 3; 1; 5;  14;0.22;  31
30862;1967; 3; 1;10;   9;0.21;  19
30862;1967; 3; 1;15;   7;0.21;  15
30862;1967; 3; 1;20;   7;0.23;  16
30862;1967;10; 1;31;   4;    ;    
30862;1967;11; 1;10;   7;0.12;   8
30862;1967;11; 1;20;  10;0.17;  17
30862;1967;11; 1;30;   8;0.21;  17
30862;1967;12; 1;10;   8;0.23;  18
30862;1967;12; 1;20;   7;0.24;  17
30862;1967;12; 1;31;   7;0.25;  18
30862;1968; 1; 1;10;   8;0.22;  18
30862;1968; 1; 1;20;   9;0.24;  22
30862;1968; 1; 1;31;   7;0.24;  17
30862;1968; 2; 1;10;   7;0.24;  17
30862;1968; 2; 1;20;   7;0.24;  17
30862;1968; 2; 1;25;   8;0.23;  18
30862;1968; 2; 1;29;   8;0.23;  18
30862;1968; 3; 1; 5;   8;0.26;  21
30862;1968; 3; 1;10;   6;0.23;  14
30862;1968; 3; 1;15;   2;    ;    
30862;1968; 3; 1;20;   2;    ;    
30862;1968; 4; 1; 5;   1;    ;    
30862;1968;11; 1;20;   2;    ;    
30862;1968;11; 1;30;   0;    ;   0
30862;1968;12; 1;10;   3;    ;    
30862;1968;12; 1;20;   3;    ;    
30862;1968;12; 1;31;   2;    ;    
30862;1969; 1; 1;10;   4;    ;    
30862;1969; 1; 1;20;   4;    ;    
30862;1969; 1; 1;31;   4;    ;    
30862;1969; 2; 1;10;   4;    ;    
30862;1969; 2; 1;20;   4;    ;    
30862;1969; 2; 1;28;   3;    ;    
30862;1969; 3; 1; 5;   2;    ;    
30862;1969; 3; 1;10;   3;    ;    
30862;1969; 3; 1;15;   2;    ;    
30862;1969; 3; 1;20;   4;    ;    
30862;1969;10; 1;31;   4;    ;    
30862;1969;11; 1;10;   1;    ;    
30862;1969;11; 1;20;   6;    ;    
30862;1969;11; 1;30;  16;0.15;  24
30862;1969;12; 1;10;  17;0.15;  26
30862;1969;12; 1;20;  15;0.15;  23
30862;1969;12; 1;31;  15;0.15;  23
30862;1970; 1; 1;10;  14;0.16;  22
30862;1970; 1; 1;20;  17;0.16;  27
30862;1970; 1; 1;31;  16;0.17;  27
30862;1970; 2; 1;10;  15;0.17;  26
30862;1970; 2; 1;20;  15;0.17;  26
30862;1970; 2; 1;28;  14;0.20;  28
30862;1970; 3; 1; 5;  16;0.22;  35
30862;1970; 3; 1;10;  15;0.18;  27
30862;1970; 3; 1;15;  16;0.21;  34
30862;1970; 3; 1;20;  18;0.21;  38
30862;1970; 3; 1;25;  10;0.24;  24
30862;1970; 3; 1;31;   3;    ;    
30862;1970; 4; 1;25;   0;    ;   0
30862;1970; 5; 1;25;   0;    ;   0
30862;1970;10; 1;10;   2;    ;    
30862;1970;11; 1;30;   1;    ;    
30862;1971; 1; 1;10;   3;    ;    
30862;1971; 1; 1;20;   3;    ;    
30862;1971; 1; 1;31;   3;    ;    
30862;1971; 2; 1;10;   3;    ;    
30862;1971; 2; 1;20;   4;    ;    
30862;1971; 2; 1;25;   4;    ;    
30862;1971; 2; 1;28;   4;    ;    
30862;1971; 3; 1; 5;   3;    ;    
30862;1971; 3; 1;10;   3;    ;    
30862;1971; 3; 1;15;   2;    ;    
30862;1971; 3; 1;20;   1;    ;    
30862;1971; 3; 1;25;   0;    ;   0
30862;1971;10; 1;20;   3;    ;    
30862;1971;11; 1;10;   0;    ;   0
30862;1971;11; 1;20;   0;    ;   0
30862;1971;11; 1;30;   2;    ;    
30862;1971;12; 1;10;   1;    ;    
30862;1971;12; 1;20;   1;    ;    
30862;1971;12; 1;31;   1;    ;    
30862;1972; 1; 1;10;   3;    ;    
30862;1972; 1; 1;20;   3;    ;    
30862;1972; 1; 1;31;   1;    ;    
30862;1972; 2; 1;10;   1;    ;    
30862;1972; 2; 1;20;   1;    ;    
30862;1972; 2; 1;25;   1;    ;    
30862;1972; 2; 1;29;   0;    ;   0
30862;1972; 3; 1;10;   3;    ;    
30862;1972; 3; 1;15;   0;    ;   0
30862;1972; 3; 1;20;   2;    ;    
30862;1972;10; 1;10;    ;    ;   0
30862;1972;10; 1;20;   5;0.10;   5
30862;1972;10; 1;31;   6;0.11;   7
30862;1972;11; 1;10;   9;0.11;  10
30862;1972;11; 1;20;   8;0.19;  15
