31981;1966; 1; 1;10;  37;0.17;  63
31981;1966; 1; 1;20;  51;0.18;  92
31981;1966; 1; 1;31;  36;0.20;  72
31981;1966; 2; 1;10;  38;0.20;  76
31981;1966; 2; 1;15;  39;0.19;  74
31981;1966; 2; 1;20;  45;0.19;  86
31981;1966; 2; 1;25;  40;0.21;  84
31981;1966; 2; 1;28;  34;0.22;  75
31981;1966; 3; 1; 5;  27;0.26;  70
31981;1966; 3; 1;10;  16;0.28;  45
31981;1966; 3; 1;15;   9;0.29;  26
31981;1966; 3; 1;20;   7;0.18;  13
31981;1966; 3; 1;25;  12;0.13;  16
31981;1966; 3; 1;31;    ;    ;   0
31981;1966;11; 1;10;   6;0.18;  11
31981;1966;11; 1;20;  12;0.20;  24
31981;1966;11; 1;30;   3;    ;    
31981;1967; 1; 1;10;  13;0.19;  25
31981;1967; 1; 1;20;  10;0.18;  18
31981;1967; 1; 1;31;   7;0.28;  20
31981;1967; 2; 1; 5;    ;    ;   0
31981;1967; 2; 1;10;   6;0.23;  14
31981;1967; 2; 1;15;   4;    ;    
31981;1967; 2; 1;20;   3;    ;    
31981;1967; 2; 1;25;  11;0.15;  17
31981;1967; 2; 1;28;  13;0.16;  21
31981;1967; 4; 1; 5;  29;0.15;  44
31981;1967;11; 1;20;  12;    ;    
31981;1967;11; 1;30;  28;0.12;  34
31981;1967;12; 1;10;  26;0.16;  42
31981;1967;12; 1;20;  25;0.17;  43
31981;1967;12; 1;31;  34;0.20;  68
31981;1968; 1; 1;10;  30;0.18;  54
31981;1968; 1; 1;20;  43;0.13;  56
31981;1968; 1; 1;31;  43;0.18;  77
31981;1968; 2; 1;10;  54;0.15;  81
31981;1968; 2; 1;15;  52;0.16;  83
31981;1968; 2; 1;20;  47;0.17;  80
31981;1968; 2; 1;25;  48;0.13;  62
31981;1968; 2; 1;29;  46;0.12;  55
31981;1968; 3; 1;10;  46;0.21;  97
31981;1968; 3; 1;15;  38;0.22;  84
31981;1968; 3; 1;20;  27;0.26;  70
31981;1968;12; 1;31;   4;    ;    
31981;1969; 1; 1;10;  15;0.15;  23
31981;1969; 1; 1;20;   3;    ;    
31981;1969; 1; 1;31;  11;0.19;  21
31981;1969; 2; 1;10;  11;0.19;  21
31981;1969; 2; 1;15;  14;0.19;  27
31981;1969; 2; 1;20;  14;0.18;  25
31981;1969; 2; 1;25;  13;0.17;  22
31981;1969; 2; 1;28;  11;0.20;  22
31981;1969;11; 1;20;  18;0.20;  36
31981;1969;11; 1;30;  17;0.20;  34
31981;1969;12; 1;10;  30;0.16;  48
31981;1969;12; 1;20;  28;0.20;  56
31981;1969;12; 1;31;  29;0.17;  49
31981;1970; 1; 1;10;  30;0.18;  54
31981;1970; 1; 1;20;  33;0.16;  53
31981;1970; 1; 1;31;  38;0.16;  61
31981;1970; 2; 1; 5;    ;    ;   0
31981;1970; 2; 1;10;  51;0.20; 102
31981;1970; 2; 1;15;  44;0.20;  88
31981;1970; 2; 1;20;  46;0.20;  92
31981;1970; 2; 1;25;  46;0.19;  87
31981;1970; 2; 1;28;  52;0.19;    
31981;1970; 3; 1; 5;  49;0.19;  93
31981;1970; 3; 1;10;  50;0.16;  80
31981;1970; 3; 1;15;  46;0.22; 101
31981;1970; 3; 1;20;  46;0.20;  92
31981;1970; 3; 1;25;  45;0.20;  90
31981;1970; 3; 1;31;  19;0.24;  46
31981;1970;11; 1;10;    ;    ;   0
31981;1970;11; 1;20;    ;    ;   0
31981;1970;11; 1;30;   1;    ;    
31981;1970;12; 1;10;    ;    ;   0
31981;1970;12; 1;20;  10;0.18;  18
31981;1970;12; 1;31;   8;0.17;  14
31981;1971; 1; 1;10;   6;0.18;  11
31981;1971; 1; 1;20;  16;0.18;  29
31981;1971; 1; 1;31;  17;0.18;  31
31981;1971; 2; 1; 5;    ;    ;   0
31981;1971; 2; 1;10;  22;0.18;  40
31981;1971; 2; 1;15;  23;0.18;  41
31981;1971; 2; 1;20;  30;0.20;  60
31981;1971; 2; 1;25;  30;0.19;  57
31981;1971; 2; 1;28;  33;0.18;  59
31981;1971; 3; 1; 5;  34;0.18;  61
31981;1971; 3; 1;10;  33;0.17;  56
31981;1971; 3; 1;15;  30;0.17;  51
31981;1971; 3; 1;20;  10;0.30;  30
31981;1971; 3; 1;25;    ;    ;   0
31981;1971; 3; 1;31;    ;    ;   0
31981;1971;11; 1;10;    ;    ;   0
31981;1971;11; 1;20;    ;    ;   0
31981;1971;11; 1;30;   2;    ;    
31981;1971;12; 1;10;  19;0.15;  29
31981;1971;12; 1;20;  21;0.17;  36
31981;1971;12; 1;31;  20;0.18;  36
31981;1972; 1; 1;10;  20;0.20;  40
31981;1972; 1; 1;20;  20;0.18;  36
31981;1972; 1; 1;31;  26;0.17;  44
31981;1972; 2; 1; 5;    ;    ;   0
31981;1972; 2; 1;10;  29;0.19;  55
31981;1972; 2; 1;15;  35;0.18;  63
31981;1972; 2; 1;20;  39;0.18;  70
31981;1972; 2; 1;25;  34;0.18;  61
31981;1972; 2; 1;29;  37;0.18;  67
31981;1972; 3; 1; 5;  39;0.18;  70
31981;1972; 3; 1;10;  37;0.18;  67
31981;1972; 3; 1;15;  34;0.18;  61
31981;1972; 3; 1;20;  12;0.24;  29
31981;1972; 3; 1;25;    ;    ;   0
31981;1972; 3; 1;31;    ;    ;   0
31981;1972;11; 1;10;   8;0.21;  17
31981;1972;11; 1;20;   2;    ;    
31981;1972;11; 1;30;  23;0.15;  35
31981;1972;12; 1;10;  23;0.21;  48
31981;1972;12; 1;20;  24;0.20;  48
31981;1972;12; 1;31;  27;0.22;  59
31981;1973; 1; 1;10;  26;0.20;  52
31981;1973; 1; 1;20;  26;0.21;  55
31981;1973; 1; 1;31;  26;0.20;  52
31981;1973; 2; 1;10;  26;0.21;  55
31981;1973; 2; 1;15;  27;0.21;  57
31981;1973; 2; 1;20;  18;0.26;  47
31981;1973; 2; 1;25;  24;0.24;  58
31981;1973; 2; 1;28;  20;0.26;  52
31981;1973; 3; 1; 5;  20;0.26;  52
31981;1973; 3; 1;10;  25;0.24;  60
31981;1973; 3; 1;15;  33;0.22;  73
31981;1973; 3; 1;20;  26;0.25;  65
31981;1973; 3; 1;25;  25;0.27;  68
31981;1973; 3; 1;31;   7;0.36;  25
31981;1973;11; 1;20;   4;0.16;   6
31981;1973;11; 1;30;   2;    ;    
31981;1973;12; 1;10;  11;0.17;  19
31981;1973;12; 1;20;  11;0.17;  19
31981;1973;12; 1;31;  13;0.18;  23
31981;1974; 2; 1; 5;    ;    ;   0
31981;1974; 2; 1;10;  25;0.19;  47
31981;1974; 2; 1;15;  23;0.20;  46
31981;1974; 2; 1;20;  23;0.20;  46
31981;1974; 2; 1;25;  24;0.18;  43
31981;1974; 2; 1;28;  26;0.18;  47
31981;1974; 3; 1; 5;  33;0.15;  50
31981;1974; 3; 1;10;  39;0.15;  58
31981;1974; 3; 1;15;  38;0.16;  61
31981;1974; 3; 1;20;  33;0.22;  73
31981;1974; 3; 1;25;  32;0.18;  58
31981;1974; 3; 1;31;  29;0.28;  81
31981;1974;10; 1;10;    ;    ;   0
31981;1974;10; 1;20;   1;    ;    
31981;1974;10; 1;31;    ;    ;   0
31981;1974;11; 1;10;    ;    ;   0
31981;1974;11; 1;20;  18;0.12;  22
31981;1974;11; 1;30;  30;0.19;  57
31981;1974;12; 1;10;  30;0.19;  57
31981;1974;12; 1;20;  29;0.17;  49
31981;1974;12; 1;31;  28;0.19;  53
31981;1975; 1; 1;10;  33;0.18;  59
31981;1975; 1; 2;20;  39;0.18;  70
31981;1975; 1; 2;31;  36;0.19;  68
31981;1975; 2; 1; 5;    ;    ;   0
31981;1975; 2; 2;10;  38;0.20;  76
31981;1975; 2; 2;15;  37;0.19;  70
31981;1975; 2; 2;20;  36;0.19;  68
31981;1975; 2; 2;25;  48;0.16;  77
31981;1975; 2; 2;28;  43;0.21;  90
31981;1975; 3; 1; 5;  43;0.17;  73
31981;1975; 3; 2;10;  42;0.19;  80
31981;1975; 3; 2;15;  35;0.20;  72
31981;1975; 3; 2;20;  12;0.27;  32
31981;1975; 3; 2;25;  14;0.28;  39
31981;1975; 3; 2;31;  17;0.41;  70
31981;1977; 1; 1;10;  42;0.20;  84
31981;1977; 1; 1;20;  40;0.20;  80
31981;1977; 1; 1;31;  43;0.19;  82
31981;1977; 2; 1;10;  45;0.20;  90
31981;1977; 2; 1;15;  45;0.20;  90
31981;1977; 2; 1;20;  47;0.20;  94
31981;1977; 2; 1;25;  44;0.21;  92
31981;1977; 2; 1;28;  46;0.20;  92
31981;1977; 3; 1; 5;  44;0.22;  97
