24891;1966; 1; 2;10;  39;0.15;  58
24891;1966; 1; 2;20;  37;0.16;  59
24891;1966; 1; 2;31;  37;0.15;  56
24891;1966; 2; 2;10;  38;0.16;  61
24891;1966; 2; 2;20;  43;0.16;  69
24891;1966; 2; 2;28;  43;0.16;  69
24891;1966; 3; 2;10;  45;0.16;  72
24891;1966; 3; 2;20;  44;0.16;  70
24891;1966; 3; 2;31;  45;0.18;  81
24891;1966; 4; 2;10;  45;0.19;  86
24891;1966; 4; 2;15;  47;0.20;  94
24891;1966; 4; 2;20;  44;0.20;  88
24891;1966; 4; 2;25;  46;0.19;  81
24891;1966; 4; 2;30;  41;0.20;  83
24891;1966; 5; 2; 5;  41;0.21;  86
24891;1966; 5; 2;10;  31;0.21;  65
24891;1966; 5; 2;15;   0;0.00;   0
24891;1966; 5; 2;20;   0;0.00;   0
24891;1966;10; 2;20;  23;0.12;  28
24891;1966;11; 2;20;  33;0.14;  46
24891;1966;12; 2;20;  50;0.17;  85
24891;1967; 1; 2;20;  53;0.17;  90
24891;1967; 1; 2;31;  60;0.17; 102
24891;1967; 2; 2;10;  63;0.17; 107
24891;1967; 2; 2;20;  62;0.19; 118
24891;1967; 2; 2;28;  63;0.18; 113
24891;1967; 3; 2;10;  64;0.19; 122
24891;1967; 3; 2;20;  67;0.17; 114
24891;1967; 3; 2;31;  68;0.20; 136
24891;1967; 4; 2;10;  68;0.20; 136
24891;1967; 4; 2;15;  67;0.20; 134
24891;1967; 4; 2;20;  66;0.21; 139
24891;1967; 4; 2;25;  65;0.22; 143
24891;1967; 4; 2;30;  61;0.24; 146
24891;1967; 5; 2; 5;  46;0.23; 106
24891;1967; 5; 2;10;  18;0.27;  49
24891;1967;10; 2;20;  18;0.11;  20
24891;1967;11; 2;20;  21;0.11;  23
24891;1967;12; 2;20;  23;0.13;  30
24891;1968; 1; 2;20;  32;0.16;  51
24891;1968; 2; 2;10;  38;0.17;  65
24891;1968; 2; 2;20;  40;0.17;  68
24891;1968; 2; 2;29;  38;0.16;  61
24891;1968; 3; 2;10;  42;0.16;  67
24891;1968; 3; 2;20;  40;0.16;  68
24891;1968; 3; 2;31;  42;0.18;  76
24891;1968; 4; 2;10;  39;0.19;  74
24891;1968; 4; 2;15;  39;0.20;  78
24891;1968; 4; 2;20;  35;0.21;  74
24891;1968; 4; 2;25;  31;0.21;  65
24891;1968; 4; 2;30;  25;0.23;  58
24891;1968; 5; 2; 5;  37;0.21;  78
24891;1968; 5; 2;10;  49;0.20;  98
24891;1968; 5; 2;15;  28;0.23;  64
24891;1968;10; 2;20;   1;0.00;
24891;1968;11; 2;20;   9;0.12;  11
24891;1968;12; 2;20;  17;0.13;  22
24891;1969; 1; 2;20;  29;0.14;  41
24891;1969; 1; 2;31;  30;0.14;  42
24891;1969; 2; 2;10;  36;0.17;  61
24891;1969; 2; 2;20;  36;0.18;  65
24891;1969; 2; 2;28;  33;0.18;  59
24891;1969; 3; 2;10;  32;0.18;  58
24891;1969; 3; 2;20;  34;0.20;  68
24891;1969; 3; 2;31;  35;0.19;  66
24891;1969; 4; 2;10;  35;0.20;  70
24891;1969; 4; 2;15;  31;0.20;  62
24891;1969; 4; 2;20;  30;0.21;  63
24891;1969; 4; 2;25;  29;0.22;  64
24891;1969; 4; 2;30;  31;0.21;  65
24891;1969; 5; 2; 5;  28;0.22;  62
24891;1969; 5; 2;10;  26;0.22;  57
24891;1969; 5; 2;15;  24;0.23;  55
24891;1969; 5; 2;20;   1;0.00;
24891;1969;10; 2;20;   2;0.00;
24891;1969;11; 2;20;  28;0.14;  39
24891;1969;12; 2;20;  32;0.15;  48
24891;1970; 1; 2;20;  40;0.16;  64
24891;1970; 1; 2;31;  42;0.18;  76
24891;1970; 2; 2;10;  44;0.16;  70
24891;1970; 2; 2;20;  46;0.16;  74
24891;1970; 2; 2;28;  46;0.17;  78
24891;1970; 3; 2;10;  45;0.17;  76
24891;1970; 3; 2;20;  46;0.17;  78
24891;1970; 3; 2;31;  47;0.17;  80
24891;1970; 4; 2;10;  45;0.18;  81
24891;1970; 4; 2;15;  46;0.18;  83
24891;1970; 4; 2;20;  50;0.18;  90
24891;1970; 4; 2;25;  47;0.18;  85
24891;1970; 4; 2;30;  27;0.24;  65
24891;1970; 5; 2; 5;  11;0.18;  20
24891;1970;10; 2;20;  12;0.80;  10
24891;1970;11; 2;20;  15;0.15;  22
24891;1970;12; 2;20;  33;0.15;  50
24891;1971; 1; 2;20;  37;0.15;  56
24891;1971; 2; 2;10;  43;0.15;  64
24891;1971; 2; 2;20;  41;0.16;  66
24891;1971; 2; 2;28;  43;0.16;  69
24891;1971; 3; 2;10;  42;0.16;  67
24891;1971; 3; 2;20;  43;0.17;  73
24891;1971; 3; 2;31;  41;0.17;  70
24891;1971; 4; 2;10;  43;0.17;  73
24891;1971; 4; 2;15;  42;0.19;  80
24891;1971; 4; 2;20;  42;0.20;  84
24891;1971; 4; 2;25;  46;0.18;  83
24891;1971; 4; 2;30;  23;0.24;  55
24891;1971; 5; 2; 5;  14;0.70;  38
24891;1971; 9; 2;19;   3;0.00;
24891;1971;10; 2;20;  18;0.14;  25
24891;1971;11; 2;20;  28;0.14;  39
24891;1971;12; 2;20;  33;0.14;  46
24891;1972; 1; 2;20;  41;0.15;  62
24891;1972; 1; 2;31;  45;0.18;  81
24891;1972; 2; 2;10;  49;0.19;  93
24891;1972; 2; 2;20;  52;0.17;  88
24891;1972; 2; 2;29;  54;0.17;  92
24891;1972; 3; 2;10;  57;0.17;  97
24891;1972; 3; 2;20;  56;0.17;  95
24891;1972; 3; 2;31;  56;0.18; 101
24891;1972; 4; 2;10;  55;0.18;
24891;1972; 4; 2;15;  55;0.18;
24891;1972; 4; 2;20;  46;0.21;  97
24891;1972; 4; 2;25;  44;0.21;  92
24891;1972; 4; 2;30;  37;0.25;  92
24891;1972; 5; 2; 5;  18;0.25;  45
24891;1972; 5; 2;10;  16;0.26;  42
24891;1972; 5; 2;25;  12;0.10;  12
24891;1972;11; 2;20;  18;0.12;  22
