31474;1966; 1; 2;10;    ;    ;   0
31474;1966; 1; 2;20;  29;0.17;  49
31474;1966; 1; 2;31;  35;0.16;  56
31474;1966; 2; 2; 5;    ;    ;   0
31474;1966; 2; 2;10;  31;0.17;  53
31474;1966; 2; 2;15;    ;    ;   0
31474;1966; 2; 2;20;  32;0.19;  61
31474;1966; 2; 2;25;    ;    ;   0
31474;1966; 2; 2;28;  37;0.15;  56
31474;1966; 3; 2; 5;  40;0.15;  60
31474;1966; 3; 2;10;  40;0.15;  60
31474;1966; 3; 2;15;  45;0.16;  72
31474;1966; 3; 2;20;  43;0.14;  60
31474;1966; 3; 2;25;  39;0.14;  55
31474;1966; 3; 2;31;  26;0.19;  49
31474;1966; 4; 2; 5;  19;0.16;  30
31474;1966; 4; 2;10;  17;0.17;  29
31474;1966; 4; 2;15;  12;0.15;  18
31474;1966; 4; 2;20;    ;    ;   0
31474;1966; 4; 2;25;    ;    ;   0
31474;1966; 4; 2;30;    ;    ;   0
31474;1966;11; 2;20;  17;0.13;  22
31474;1966;12; 2;20;  25;0.12;  30
31474;1967; 1; 2;10;  25;0.14;  35
31474;1967; 1; 2;20;  27;0.15;  41
31474;1967; 1; 2;31;  33;0.14;  46
31474;1967; 2; 2; 5;    ;    ;   0
31474;1967; 2; 2;10;  33;0.15;  50
31474;1967; 2; 2;15;    ;    ;   0
31474;1967; 2; 2;20;  33;0.15;  50
31474;1967; 2; 2;25;    ;    ;   0
31474;1967; 2; 2;28;  38;0.16;  61
31474;1967; 3; 2; 5;    ;    ;   0
31474;1967; 3; 2;10;  39;0.16;  62
31474;1967; 3; 2;15;    ;    ;   0
31474;1967; 3; 2;20;  38;0.16;  61
31474;1967; 3; 2;25;  36;0.16;  58
31474;1967; 3; 2;31;  34;0.18;  61
31474;1967; 4; 2; 5;  33;0.17;  56
31474;1967; 4; 2;10;  36;0.19;  68
31474;1967; 4; 2;15;  32;0.19;  61
31474;1967; 4; 2;20;    ;    ;   0
31474;1967; 4; 2;25;    ;    ;   0
31474;1967; 4; 2;30;    ;    ;   0
31474;1967;11; 2;20;  10;0.15;  15
31474;1967;12; 2;20;  26;0.12;  31
31474;1968; 1; 2;10;    ;    ;   0
