31527;1966; 1; 1;20;  20;0.20;  40
31527;1966; 2; 1;10;  21;0.20;  42
31527;1966; 2; 1;20;  19;0.23;  44
31527;1966; 2; 1;28;  18;0.24;  43
31527;1966; 3; 1;10;  18;0.25;  45
31527;1966; 3; 1;20;  17;0.22;  37
31527;1966; 3; 1;31;   4;    ;    
31527;1966;10; 1;31;  17;0.17;  29
31527;1966;11; 1;10;  15;0.19;  29
31527;1966;11; 1;20;  17;0.19;  32
31527;1966;11; 1;30;  17;0.20;  34
31527;1966;12; 1;10;  19;0.21;  40
31527;1966;12; 1;20;  18;0.21;  38
31527;1966;12; 1;31;  19;0.21;  40
31527;1967; 1; 1;10;  19;0.24;  46
31527;1967; 1; 1;20;  17;0.20;  34
31527;1967; 1; 1;31;  18;0.20;  36
31527;1967; 2; 1;10;  18;0.21;  38
31527;1967; 2; 1;15;  20;0.23;  46
31527;1967; 2; 1;20;  19;0.21;  40
31527;1967; 2; 1;25;  20;0.21;  42
31527;1967; 2; 1;28;  20;0.19;  38
31527;1967; 3; 1; 5;  20;0.21;  42
31527;1967; 3; 1;10;  19;0.20;  38
31527;1967; 3; 1;15;  16;0.22;  35
31527;1967; 3; 1;20;  15;0.21;  32
31527;1967; 3; 1;25;  14;0.24;  34
31527;1967;11; 1;10;   1;    ;    
31527;1967;11; 1;20;   2;    ;    
31527;1967;11; 1;30;   4;    ;    
31527;1967;12; 1;10;   9;0.18;  16
31527;1967;12; 1;20;  12;0.19;  23
31527;1967;12; 1;31;  15;0.15;  23
31527;1968; 1; 1;10;  15;0.19;  29
31527;1968; 1; 1;20;  15;0.19;  29
31527;1968; 1; 1;31;  19;0.15;  29
31527;1968; 2; 1;10;  18;0.20;  36
31527;1968; 2; 1;15;  18;0.19;  34
31527;1968; 2; 1;20;  20;0.19;  38
31527;1968; 2; 1;25;  18;0.20;  36
31527;1968; 2; 1;29;  17;0.20;  34
31527;1968; 3; 1; 5;  18;0.20;  36
31527;1968; 3; 1;10;  17;0.21;  36
31527;1968; 3; 1;15;  20;0.20;  40
31527;1968; 3; 1;20;  14;0.21;  29
31527;1968;11; 1;10;   3;    ;    
31527;1968;11; 1;20;   8;0.20;  16
31527;1968;11; 1;30;  10;0.21;  21
31527;1968;12; 1;10;  11;0.18;  20
31527;1968;12; 1;20;  12;0.20;  24
31527;1968;12; 1;31;  13;0.17;  22
31527;1969; 1; 1;10;  13;0.19;  25
31527;1969; 1; 1;20;  13;0.15;  20
31527;1969; 1; 1;31;  13;0.15;  20
31527;1969; 2; 1;10;  14;0.20;  28
31527;1969; 2; 1;15;  12;0.19;  23
31527;1969; 2; 1;20;  13;0.20;  26
31527;1969; 2; 1;25;  11;0.20;  22
31527;1969; 2; 1;28;  11;0.20;  22
31527;1969; 3; 1; 5;  11;0.21;  23
31527;1969; 3; 1;10;  17;0.17;  29
31527;1969; 3; 1;15;  15;0.21;  32
31527;1969; 3; 1;20;  23;0.22;  51
31527;1969; 3; 1;25;  19;0.22;  42
31527;1969; 3; 1;31;  10;0.23;  23
31527;1969; 4; 1; 5;   5;0.27;  14
31527;1969;11; 1;10;  16;0.23;  37
31527;1969;11; 1;20;  19;0.20;  38
31527;1969;11; 1;30;  21;0.20;  42
31527;1969;12; 1;10;  20;0.22;  44
31527;1969;12; 1;20;  21;0.23;  48
31527;1969;12; 1;31;  22;0.22;  48
31527;1970; 1; 1;10;  24;0.23;  55
31527;1970; 1; 1;20;  22;0.21;  46
31527;1970; 1; 1;31;  25;0.21;  53
31527;1970; 2; 1; 5;    ;    ;   0
31527;1970; 2; 1;10;  25;0.21;  53
31527;1970; 2; 1;15;  24;0.21;  50
31527;1970; 2; 1;20;  25;0.21;  53
31527;1970; 2; 1;25;  28;0.23;  64
31527;1970; 2; 1;28;  26;0.21;  55
31527;1970; 3; 1; 5;  26;0.25;  65
31527;1970; 3; 1;10;  28;0.21;  59
31527;1970; 3; 1;15;  28;0.24;  67
31527;1970; 3; 1;20;  24;0.27;  65
31527;1970; 3; 1;25;  28;0.24;  67
31527;1970; 3; 1;31;  21;0.29;  61
31527;1970; 4; 1; 5;  12;0.32;  38
31527;1970; 4; 1;10;   4;    ;    
31527;1970;11; 1;10;   1;    ;    
31527;1970;11; 1;20;   9;    ;    
31527;1970;11; 1;30;   9;0.14;  13
31527;1970;12; 1;10;  10;0.15;  15
31527;1970;12; 1;20;  14;0.14;  20
31527;1970;12; 1;31;  15;0.16;  24
31527;1971; 1; 1;10;  16;0.18;  29
31527;1971; 1; 1;20;  19;0.16;  30
31527;1971; 1; 1;31;  20;0.18;  36
31527;1971; 2; 1;10;  19;0.20;  38
31527;1971; 2; 1;15;  22;0.19;  42
31527;1971; 2; 1;20;  20;0.20;  40
31527;1971; 2; 1;25;  22;0.19;  42
31527;1971; 2; 1;28;  23;0.20;  46
31527;1971; 3; 1; 5;  20;0.23;  46
31527;1971; 3; 1;10;  22;0.19;  42
31527;1971; 3; 1;15;  21;0.23;  48
31527;1971; 3; 1;20;  20;0.20;  40
31527;1971; 3; 1;25;  23;0.21;  48
31527;1971; 3; 1;31;  20;0.22;  44
31527;1971; 4; 1; 5;  28;0.20;  56
31527;1971; 4; 1;10;  30;0.21;  63
31527;1971;11; 1;30;   2;    ;    
31527;1971;12; 1;10;   5;0.10;   5
31527;1971;12; 1;20;   7;0.16;  11
31527;1971;12; 1;31;  10;0.18;  18
31527;1973; 1; 1;10;  31;0.15;  46
31527;1973; 1; 1;20;  29;0.15;  44
31527;1973; 1; 1;31;  31;0.15;  46
31527;1973; 2; 1;10;  32;0.16;  51
31527;1973; 2; 1;15;  33;0.16;  53
31527;1973; 2; 1;20;  34;0.17;  58
31527;1973; 2; 1;25;  34;0.17;  58
31527;1973; 2; 1;28;  32;0.18;  58
31527;1973; 3; 1; 5;  35;0.16;  56
31527;1973; 3; 1;10;  33;0.17;  56
31527;1973; 3; 1;15;  33;0.17;  56
