24959;1971;12; 2;20;  21;0.13;  27
24959;1971;12; 1;31;  26;0.15;  39
24959;1972; 1; 1;10;  26;0.16;  42
24959;1972; 1; 2;10;    ;    ;   0
24959;1972; 1; 1;20;  26;0.16;  42
24959;1972; 1; 2;20;  24;0.15;  36
24959;1972; 1; 1;31;  26;0.16;  42
24959;1972; 1; 2;31;  24;0.15;  36
24959;1972; 2; 1;10;  28;0.16;  45
24959;1972; 2; 2;10;  24;0.16;  38
24959;1972; 2; 1;20;  26;0.17;  44
24959;1972; 2; 2;20;  25;0.16;  40
24959;1972; 2; 1;29;  27;0.17;  46
24959;1972; 2; 2;29;  24;0.16;  38
24959;1972; 3; 1; 5;    ;    ;   0
24959;1972; 3; 2; 5;    ;    ;   0
24959;1972; 3; 1;10;  28;0.18;  50
24959;1972; 3; 2;10;  26;0.16;  42
24959;1972; 3; 1;15;    ;    ;   0
24959;1972; 3; 2;15;    ;    ;   0
24959;1972; 3; 1;20;  26;0.18;  47
24959;1972; 3; 2;20;  26;0.15;  39
24959;1972; 3; 1;25;    ;    ;   0
24959;1972; 3; 2;25;    ;    ;   0
24959;1972; 3; 1;31;  28;0.18;  50
24959;1972; 3; 2;31;  26;0.16;  42
24959;1972; 4; 1; 5;    ;    ;   0
24959;1972; 4; 2; 5;    ;    ;   0
24959;1972; 4; 1;10;  19;0.22;  42
24959;1972; 4; 2;10;  24;0.17;  41
24959;1972; 4; 1;15;   8;0.10;   8
24959;1972; 4; 2;15;    ;    ;   0
24959;1972; 4; 1;20;    ;    ;   0
24959;1972; 4; 2;20;  18;0.27;  49
24959;1972; 4; 1;25;   2;    ;    
24959;1972; 4; 2;25;    ;    ;   0
24959;1972; 4; 1;30;    ;    ;   0
24959;1972; 4; 2;30;   2;    ;    
24959;1972;10; 1;31;   3;    ;    
24959;1972;11; 1;10;   6;0.08;   5
24959;1972;11; 1;20;   6;0.12;   7
24959;1972;11; 2;20;   5;0.12;   6
24959;1972;11; 1;30;   9;0.12;  11
24959;1972;12; 1;10;  14;0.12;  17
24959;1972;12; 1;20;  13;0.12;  16
24959;1972;12; 2;20;  11;0.10;  11
24959;1972;12; 1;31;  15;0.13;  20
24959;1973; 1; 1;10;  19;0.14;  27
24959;1973; 1; 1;20;  19;0.15;  28
24959;1973; 1; 2;20;  16;0.11;  18
24959;1973; 1; 1;31;  24;0.18;  43
24959;1973; 1; 2;31;  18;0.14;  25
24959;1973; 2; 1;10;  23;0.15;  34
24959;1973; 2; 2;10;  20;0.15;  30
24959;1973; 2; 1;20;  24;0.15;  36
24959;1973; 2; 2;20;  20;0.15;  30
24959;1973; 2; 1;28;  24;0.15;  36
24959;1973; 2; 2;28;  19;0.16;  30
24959;1973; 3; 1;10;  24;0.17;  41
24959;1973; 3; 2;10;  20;0.16;  32
24959;1973; 3; 1;20;  25;0.16;  40
24959;1973; 3; 2;20;  20;0.17;  34
24959;1973; 3; 1;31;  24;0.17;  41
24959;1973; 3; 2;31;  20;0.18;  36
24959;1973; 4; 1;10;  26;0.17;  44
24959;1973; 4; 2;10;  21;0.17;  36
24959;1973; 4; 1;15;  24;0.18;  43
24959;1973; 4; 2;15;  20;0.17;  34
24959;1973; 4; 1;20;  26;0.19;  49
24959;1973; 4; 2;20;  24;0.17;  41
24959;1973; 4; 1;25;  13;0.25;  31
24959;1973; 4; 2;25;  20;0.19;  38
24959;1973; 4; 2;30;   9;0.27;  24
24959;1973;10; 1;20;   2;    ;    
24959;1973;10; 2;20;   4;    ;    
24959;1973;10; 1;31;   4;    ;    
24959;1973;11; 1;10;   9;0.10;   9
24959;1973;11; 1;20;  10;0.14;  14
24959;1973;11; 2;20;  10;0.10;  10
24959;1973;11; 1;30;  10;0.12;  12
24959;1973;12; 1;10;  13;0.12;  16
24959;1973;12; 1;20;  14;0.12;  17
24959;1973;12; 2;20;  13;0.11;  14
24959;1973;12; 1;31;  16;0.13;  21
24959;1974; 2; 1;10;  25;0.17;  42
24959;1974; 2; 2;10;  22;0.15;  33
24959;1974; 2; 1;20;  25;0.18;  45
24959;1974; 2; 2;20;  22;0.15;  33
24959;1974; 2; 1;28;  26;0.18;  47
24959;1974; 2; 2;28;  25;0.16;  40
24959;1974; 3; 1;10;  26;0.18;  47
24959;1974; 3; 2;10;  24;0.16;  38
24959;1974; 3; 1;20;  26;0.18;  47
24959;1974; 3; 2;20;  24;0.16;  38
24959;1974; 3; 1;31;  24;0.22;  53
24959;1974; 3; 2;31;  24;0.17;  41
24959;1974; 4; 1; 5;    ;    ;   0
24959;1974; 4; 2; 5;    ;    ;   0
24959;1974; 4; 1;10;   2;    ;    
24959;1974; 4; 1;15;   0;    ;   0
24959;1974; 4; 1;20;   0;    ;   0
24959;1974; 4; 1;25;    ;    ;   0
24959;1974; 4; 1;30;  11;0.15;  16
24959;1975; 1; 1;10;  22;0.17;  37
24959;1975; 1; 2;10;    ;    ;   0
24959;1975; 1; 2;20;  23;0.17;  39
24959;1975; 1; 2;31;  24;0.17;  41
24959;1975; 2; 1;10;  25;0.17;  42
24959;1975; 2; 2;10;  22;0.16;  35
24959;1975; 2; 2;20;  21;0.16;  34
24959;1975; 2; 2;28;  21;0.17;  36
24959;1975; 3; 1;10;  30;0.17;  51
24959;1975; 3; 2;10;  24;0.17;  41
24959;1975; 3; 2;20;  30;0.17;  51
24959;1975; 3; 2;31;  28;0.17;  48
24959;1975; 4; 1; 5;  30;0.18;  54
24959;1975; 4; 2; 5;  28;0.17;  48
24959;1975; 4; 1;10;  29;0.18;  52
24959;1975; 4; 1;15;    ;    ;   0
24959;1975; 4; 1;20;    ;    ;   0
24959;1975; 4; 1;25;    ;    ;   0
24959;1975; 4; 1;30;    ;    ;   0
24959;1975;10; 1;10;    ;    ;   0
24959;1975;10; 2;10;    ;    ;   0
24959;1975;10; 2;20;   9;0.14;  13
24959;1975;10; 2;31;  13;0.11;  14
24959;1975;11; 1;10;  14;0.11;  15
24959;1975;11; 2;10;    ;    ;   0
24959;1975;11; 2;20;  15;0.12;  18
24959;1975;11; 2;30;  18;0.13;  23
24959;1975;12; 1;10;    ;    ;   0
24959;1975;12; 2;10;  17;0.14;  24
24959;1975;12; 2;20;  16;0.11;  18
24959;1975;12; 2;31;    ;    ;   0
24959;1976; 1; 1;10;  25;0.14;  35
24959;1976; 1; 2;10;    ;    ;   0
24959;1976; 1; 2;20;  18;0.15;  27
24959;1976; 1; 2;31;  19;0.15;  28
24959;1976; 2; 1;10;  26;0.14;  36
24959;1976; 2; 2;10;  19;0.15;  28
24959;1976; 2; 2;20;  22;0.15;  33
24959;1976; 2; 2;29;  23;0.16;  37
24959;1976; 3; 1;10;  28;0.16;  45
24959;1976; 3; 2;10;  24;0.17;  41
24959;1976; 3; 2;20;  23;0.18;  41
24959;1976; 3; 2;31;  23;0.18;  41
24959;1976; 4; 1; 5;    ;    ;   0
24959;1976; 4; 2; 5;    ;    ;   0
24959;1976; 4; 2;10;  21;0.17;  36
24959;1976; 4; 2;15;  21;0.19;  40
24959;1976; 4; 2;20;  17;0.22;  37
24959;1976; 4; 2;25;  10;0.34;  34
24959;1976; 4; 2;30;   1;    ;    
24959;1976; 5; 1; 5;    ;    ;   0
24959;1976; 5; 2; 5;    ;    ;   0
24959;1976; 5; 2;10;    ;    ;   0
24959;1976; 5; 2;15;    ;    ;   0
24959;1976; 5; 2;20;    ;    ;   0
24959;1976; 5; 2;25;    ;    ;   0
24959;1976; 5; 2;31;    ;    ;   0
24959;1976;10; 1;10;   0;    ;   0
24959;1976;10; 2;10;    ;    ;   0
24959;1976;10; 2;20;  10;0.11;  11
24959;1976;10; 2;31;  18;0.11;  20
24959;1976;11; 1;10;  21;0.14;  29
24959;1976;11; 2;10;    ;    ;   0
24959;1976;11; 2;20;  25;0.13;  32
24959;1976;11; 2;30;  26;0.15;  39
24959;1976;12; 1;10;  28;0.14;  39
24959;1976;12; 2;10;    ;    ;   0
24959;1976;12; 2;20;  29;0.16;  46
24959;1976;12; 2;31;  31;0.16;  50
24959;1977; 1; 1;10;  32;0.16;  51
24959;1977; 1; 1;20;  33;0.17;  56
24959;1977; 1; 2;20;  25;0.15;  38
24959;1977; 1; 1;31;  34;0.17;  58
24959;1977; 1; 2;31;  25;0.15;  38
24959;1977; 2; 1;10;  34;0.17;  58
24959;1977; 2; 2;10;  25;0.16;  40
24959;1977; 2; 1;20;  37;0.16;  59
24959;1977; 2; 2;20;  30;0.15;  45
24959;1977; 2; 1;28;  37;0.16;  59
24959;1977; 2; 2;28;  30;0.15;  45
24959;1977; 3; 1;10;  36;0.16;  58
24959;1977; 3; 2;10;  30;0.15;  45
24959;1977; 3; 1;20;  35;0.16;  56
24959;1977; 3; 2;20;  29;0.15;  44
24959;1977; 3; 1;31;  35;0.18;  63
24959;1977; 3; 2;31;  28;0.17;  48
24959;1977; 4; 1;10;  28;0.19;  53
24959;1977; 4; 2;10;  28;0.17;  48
24959;1977; 4; 1;15;   5;0.20;  10
24959;1977; 4; 2;15;  22;0.23;  51
24959;1977; 4; 1;20;   1;    ;    
24959;1977; 4; 2;20;  20;0.20;  40
24959;1977; 4; 2;25;  16;0.24;  38
24959;1977; 4; 2;30;  12;0.30;  36
24959;1977; 5; 2; 5;   4;0.34;  14
24959;1977; 9; 1;30;   1;0.00;   0
24959;1977;10; 1;10;   2;    ;    
24959;1977;10; 1;20;   4;0.01;   0
24959;1977;10; 2;20;   5;0.02;   1
24959;1977;10; 1;31;   9;0.11;  10
24959;1977;11; 1;10;  11;0.10;  11
24959;1977;11; 1;20;  12;0.10;  12
24959;1977;11; 2;20;  12;0.11;  13
24959;1977;11; 1;30;  18;0.10;  18
24959;1977;12; 1;10;  21;0.12;  25
24959;1977;12; 1;20;  22;0.12;  26
24959;1977;12; 2;20;  18;0.15;  27
24959;1977;12; 1;31;  22;0.12;  26
24959;1978; 1; 1;10;  24;0.14;  34
24959;1978; 1; 1;20;  27;0.15;  41
24959;1978; 1; 2;20;  23;0.13;  30
24959;1978; 1; 1;31;  27;0.15;  41
24959;1978; 1; 2;31;  24;0.13;  31
24959;1978; 2; 1;10;  28;0.15;  42
24959;1978; 2; 2;10;  22;0.15;  33
24959;1978; 2; 1;20;  28;0.15;  42
24959;1978; 2; 2;20;  24;0.15;  36
24959;1978; 2; 1;28;  29;0.16;  46
24959;1978; 2; 2;28;  27;0.15;  41
24959;1978; 3; 1;10;  27;0.16;  43
24959;1978; 3; 2;10;  27;0.15;  41
24959;1978; 3; 1;20;  27;0.18;  49
24959;1978; 3; 2;20;  28;0.16;  45
24959;1978; 3; 1;31;  28;0.19;  53
24959;1978; 3; 2;31;  29;0.16;  46
24959;1978; 4; 1;10;  24;0.22;  53
24959;1978; 4; 2;10;  26;0.20;  52
24959;1978; 4; 1;15;   0;    ;   0
24959;1978; 4; 2;15;  13;0.27;  35
24959;1978; 4; 2;20;   9;0.30;  27
24959;1978; 4; 2;25;   1;    ;    
24959;1978; 4; 2;30;   0;    ;   0
24959;1978;10; 1;10;   8;0.10;   8
24959;1978;10; 1;20;   9;0.12;  11
24959;1978;10; 2;20;   7;0.14;  10
24959;1978;10; 1;31;  17;0.12;  20
24959;1978;11; 1;10;  25;0.14;  35
24959;1978;11; 1;20;  28;0.14;  39
24959;1978;11; 2;20;  19;0.13;  25
24959;1978;11; 1;30;  34;0.15;  51
24959;1978;12; 1;10;  34;0.15;  51
24959;1978;12; 1;20;  34;0.15;  51
24959;1978;12; 2;20;  27;0.15;  41
24959;1978;12; 1;31;  37;0.16;  59
24959;1979; 1; 1;10;  42;0.16;  67
24959;1979; 1; 1;20;  41;0.16;  66
24959;1979; 1; 2;20;  35;0.15;  53
24959;1979; 1; 1;31;  41;0.17;  70
24959;1979; 1; 2;31;  36;0.15;  54
24959;1979; 2; 1;10;  41;0.17;  70
24959;1979; 2; 2;10;  35;0.15;  53
24959;1979; 2; 1;20;  42;0.17;  71
24959;1979; 2; 2;20;  36;0.16;  58
24959;1979; 2; 1;28;  43;0.18;  77
24959;1979; 2; 2;28;  35;0.17;  60
24959;1979; 3; 1;10;  42;0.18;  76
24959;1979; 3; 2;10;  38;0.16;  61
24959;1979; 3; 1;20;  42;0.18;  76
24959;1979; 3; 2;20;  37;0.17;  63
24959;1979; 3; 1;31;  39;0.19;  74
24959;1979; 3; 2;31;  35;0.18;  63
24959;1979; 4; 1;10;  42;0.20;  84
24959;1979; 4; 2;10;  36;0.18;  65
24959;1979; 4; 1;20;  13;0.30;  39
24959;1979; 4; 2;20;  32;0.21;  67
24959;1979; 4; 1;25;   1;    ;    
24959;1979; 4; 2;25;  26;0.26;  68
24959;1979; 4; 2;30;   9;0.26;  23
24959;1979;10; 1;10;   4;    ;    
24959;1979;10; 1;20;  18;0.12;  22
24959;1979;10; 2;20;  14;0.12;  17
24959;1979;10; 1;31;  19;0.13;  25
24959;1979;12; 1;10;  32;0.14;  45
24959;1979;12; 1;20;  38;0.15;  57
24959;1979;12; 2;20;  31;0.15;  47
24959;1979;12; 1;31;  39;0.17;  66
24959;1980; 1; 1;10;  42;0.17;  71
24959;1980; 1; 1;20;  43;0.17;  73
24959;1980; 1; 2;20;  36;0.15;  54
24959;1980; 1; 1;31;  44;0.17;  75
24959;1980; 1; 2;31;  36;0.16;  58
24959;1980; 2; 1;10;  45;0.17;  77
24959;1980; 2; 2;10;  36;0.16;  58
24959;1980; 2; 1;20;  45;0.18;  81
24959;1980; 2; 2;20;  37;0.16;  59
24959;1980; 2; 1;29;  46;0.18;  83
24959;1980; 2; 2;29;  39;0.18;  70
24959;1980; 3; 1;10;  47;0.19;  89
24959;1980; 3; 2;10;  39;0.19;  74
24959;1980; 3; 1;20;  46;0.19;  87
24959;1980; 3; 2;20;  39;0.19;  74
24959;1980; 3; 1;31;  45;0.20;  90
24959;1980; 3; 2;31;  41;0.19;  78
24959;1980; 4; 1;10;  44;0.21;  92
24959;1980; 4; 2;10;  38;0.21;  80
24959;1980; 4; 1;20;  29;0.21;  61
24959;1980; 4; 2;20;  36;0.18;  65
24959;1980; 4; 1;25;  19;0.27;  51
24959;1980; 4; 2;25;  32;0.18;  58
24959;1980; 4; 1;30;   3;0.24;   7
24959;1980; 4; 2;30;  27;0.27;  73
24959;1980; 5; 2; 5;   7;0.29;  20
24959;1980;10; 1;10;   1;    ;    
24959;1980;10; 1;20;   3;    ;    
24959;1980;10; 2;20;   3;    ;    
24959;1980;10; 1;31;   9;0.05;   5
24959;1980;11; 1;10;  18;0.09;  16
24959;1980;11; 1;20;  19;0.12;  23
24959;1980;11; 2;20;  14;0.12;  17
24959;1980;11; 1;30;  24;0.12;  29
24959;1980;12; 1;10;  34;0.13;  44
24959;1980;12; 1;20;  32;0.13;  42
24959;1980;12; 2;20;  25;0.15;  38
24959;1980;12; 1;31;  35;0.17;  60
24959;1981; 1; 1;10;  35;0.17;  60
24959;1981; 1; 1;20;  37;0.17;  63
24959;1981; 1; 2;20;  28;0.17;  48
24959;1981; 1; 1;31;  38;0.17;  65
24959;1981; 1; 2;31;  30;0.16;  48
24959;1981; 2; 1;10;  37;0.18;  67
24959;1981; 2; 2;10;  32;0.16;  51
24959;1981; 2; 1;20;  39;0.18;  70
24959;1981; 2; 2;20;  34;0.16;  54
24959;1981; 2; 1;28;  39;0.17;  66
24959;1981; 2; 2;28;  32;0.16;  51
24959;1981; 3; 1;10;  39;0.17;  66
24959;1981; 3; 2;10;  34;0.18;  61
24959;1981; 3; 1;20;  31;0.17;  53
24959;1981; 3; 2;20;  34;0.18;  61
24959;1981; 3; 2;31;  33;0.19;  63
24959;1981; 4; 2; 5;  28;0.22;  62
24959;1981; 4; 2;10;  27;0.22;  59
24959;1981; 4; 2;15;  28;0.22;  62
24959;1981; 4; 2;20;  17;0.40;  68
24959;1981; 4; 2;25;  12;0.26;  31
24959;1981; 4; 2;30;   4;0.35;  14
