31845;1966; 1; 1;10;  39;0.16;  53
31845;1966; 1; 1;20;  49;0.16;  53
31845;1966; 1; 1;31;  50;0.15;  36
31845;1966; 2; 1;10;  60;0.18;  72
31845;1966; 2; 1;15;  60;0.16;  70
31845;1966; 2; 1;20;  61;0.17;  71
31845;1966; 2; 1;25;  66;0.18;  79
31845;1966; 2; 1;28;  59;0.18;  74
31845;1966; 3; 1; 5;  59;0.16;  64
31845;1966; 3; 1;10;  57;0.16;  58
31845;1966; 3; 1;15;  44;0.16;  56
31845;1966; 3; 1;20;  46;0.20;  84
31845;1966; 3; 1;25;  51;0.18;  72
31845;1966; 3; 1;31;  37;0.19;  74
31845;1966; 4; 1; 5;  30;0.21;  71
31845;1966;11; 1;20;   7;0.80;   6
31845;1966;11; 1;30;  13;0.80;  10
31845;1966;12; 1;10;  12;0.11;  13
31845;1966;12; 1;20;  16;0.11;  18
31845;1966;12; 1;31;  18;0.11;  20
31845;1967; 1; 1;10;  19;0.11;  21
31845;1967; 1; 1;20;  23;0.11;  25
31845;1967; 1; 1;31;  22;0.11;  24
31845;1967; 2; 1;10;  20;0.13;  26
31845;1967; 2; 1;15;  20;0.14;  28
31845;1967; 2; 1;20;  20;0.12;  24
31845;1967; 2; 1;25;  24;0.12;  29
31845;1967; 2; 1;28;  22;0.12;  26
31845;1967; 3; 1; 5;  23;0.12;  28
31845;1967; 3; 1;10;  21;0.13;  27
31845;1967; 3; 1;15;  21;0.12;  25
31845;1967; 3; 1;20;  15;0.20;  30
31845;1967; 3; 1;25;   1;    ;    
31845;1967; 4; 1; 5;  59;0.12;  71
31845;1967; 4; 1;10;  30;0.21;  63
31845;1967; 4; 1;15;   5;0.10;   5
31845;1967;11; 1;10;   4;    ;    
31845;1967;11; 1;20;  10;0.90;   9
31845;1967;11; 1;30;  21;0.10;  21
31845;1967;12; 1;10;  33;0.14;  46
31845;1967;12; 1;20;  34;0.15;  51
31845;1967;12; 1;31;  51;0.18;  92
31845;1968; 1; 1;10;  46;0.16;  74
31845;1968; 1; 1;20;  51;0.17;  87
31845;1968; 1; 1;31;  54;0.18;  97
31845;1968; 2; 1;10;  57;0.17;  97
31845;1968; 2; 1;15;  56;0.17;  95
31845;1968; 2; 1;20;  51;0.17;  87
31845;1968; 2; 1;25;  60;0.17; 102
31845;1968; 2; 1;29;  58;0.17;    
31845;1968; 3; 1; 5;  56;0.19; 106
31845;1968; 3; 1;10;  61;0.18; 110
31845;1968; 3; 1;15;  62;0.20; 124
31845;1968; 3; 1;20;  58;0.21; 122
31845;1968; 3; 1;25;  45;0.26; 117
31845;1968; 3; 1;31;  22;0.35;  77
31845;1968;11; 1;20;  24;0.10;  24
31845;1968;11; 1;30;  23;0.10;  23
31845;1968;12; 1;10;  20;0.20;  40
31845;1968;12; 1;20;  21;0.20;  42
31845;1968;12; 1;31;  31;0.18;  56
31845;1969; 1; 1;10;  32;0.18;  58
31845;1969; 1; 1;20;  39;0.17;  66
31845;1969; 1; 1;31;  39;0.16;  62
31845;1969; 2; 1;10;  40;0.17;  68
31845;1969; 2; 1;15;  40;0.18;  72
31845;1969; 2; 1;20;  40;0.18;  72
31845;1969; 2; 1;25;  39;0.18;  70
31845;1969; 2; 1;28;  39;0.18;  70
31845;1969; 3; 1; 5;  37;0.18;  67
31845;1969; 3; 1;10;  39;0.19;  74
31845;1969; 3; 1;15;  35;0.20;  70
31845;1969; 3; 1;20;  27;0.24;  65
31845;1969; 3; 1;25;  27;0.27;  73
31845;1969; 3; 1;31;  18;0.30;  54
31845;1969;11; 1;20;  16;0.80;  13
31845;1969;11; 1;30;  16;0.90;  14
31845;1969;12; 1;10;  29;0.14;  41
31845;1969;12; 1;20;  28;0.15;  42
31845;1969;12; 1;31;  32;0.16;  51
31845;1970; 1; 1;10;  31;0.16;  50
31845;1970; 1; 1;20;  48;0.16;  77
31845;1970; 1; 1;31;  49;0.16;  78
31845;1970; 2; 1;10;  60;0.17; 102
31845;1970; 2; 1;15;  61;0.18; 110
31845;1970; 2; 1;20;  60;0.18; 108
31845;1970; 2; 1;25;  59;0.18; 106
31845;1970; 2; 1;28;  61;0.19; 116
31845;1970; 3; 1; 5;  61;0.19; 116
31845;1970; 3; 1;10;  56;0.19; 106
31845;1970; 3; 1;15;  58;0.19; 110
31845;1970; 3; 1;20;  63;0.20; 126
31845;1970; 3; 1;25;  63;0.20; 126
31845;1970; 3; 1;31;  53;0.21; 111
31845;1970; 4; 1; 5;  40;0.23;  92
31845;1970; 4; 1;10;  13;0.30;  39
31845;1970;10; 1;31;   4;    ;    
31845;1970;11; 1;20;  16;0.17;  27
31845;1970;11; 1;30;  22;0.16;  35
31845;1970;12; 1;10;  30;0.15;  45
31845;1970;12; 1;20;  27;0.18;  49
31845;1970;12; 1;31;  26;0.18;  47
31845;1971; 1; 1;10;  27;0.18;  49
31845;1971; 1; 1;20;  29;0.18;  52
31845;1971; 1; 1;31;  29;0.19;  55
31845;1971; 2; 1;10;  33;0.17;  56
31845;1971; 2; 1;15;  35;0.17;  60
31845;1971; 2; 1;20;  42;0.16;  67
31845;1971; 2; 1;25;  46;0.18;  83
31845;1971; 2; 1;28;  51;0.17;  87
31845;1971; 3; 1; 5;  54;0.18;  97
31845;1971; 3; 1;10;  54;0.18;  97
31845;1971; 3; 1;15;  54;0.18;  97
31845;1971; 3; 1;20;  49;0.17;  83
31845;1971; 3; 1;25;  49;0.17;  83
31845;1971; 3; 1;31;  38;0.20;  76
31845;1971; 4; 1; 5;  24;0.28;  67
31845;1971; 4; 1;10;  18;0.22;  40
31845;1971;11; 1;20;  11;0.12;  13
31845;1971;11; 1;30;  11;0.12;  13
31845;1971;12; 1;10;  24;0.14;  34
31845;1971;12; 1;20;  32;0.14;  45
31845;1971;12; 1;31;  32;0.15;  48
31845;1972; 1; 1;10;  30;0.16;  48
31845;1972; 1; 1;20;  28;0.16;  45
