24724;1966; 1; 2;20;  56;0.15;  84
24724;1966; 2; 2; 5;    ;    ;   0
24724;1966; 2; 2;10;    ;    ;   0
24724;1966; 2; 2;15;    ;    ;   0
24724;1966; 2; 2;20;  54;0.18;  97
24724;1966; 2; 2;25;    ;    ;   0
24724;1966; 2; 2;28;  58;0.18; 104
24724;1966; 3; 2; 5;    ;    ;   0
24724;1966; 3; 2;10;  56;    ;    
24724;1966; 3; 2;15;    ;    ;   0
24724;1966; 3; 2;20;  58;    ;    
24724;1966; 3; 2;25;    ;    ;   0
24724;1966; 3; 2;31;  59;    ;    
24724;1966; 4; 2; 5;    ;    ;   0
24724;1966; 4; 2;10;  63;    ;    
24724;1966; 4; 2;15;    ;    ;   0
24724;1966; 4; 2;20;  68;    ;    
24724;1966; 4; 2;25;    ;    ;   0
24724;1966; 4; 2;30;  56;    ;    
24724;1966; 5; 2; 5;  23;    ;    
24724;1966;11; 2;20;  28;0.15;  42
24724;1966;12; 2;20;  35;0.16;  56
24724;1967; 1; 2;10;    ;    ;   0
24724;1967; 1; 2;20;  51;0.18;  92
24724;1967; 1; 2;31;  57;0.18; 103
24724;1967; 2; 2;10;  54;0.18;  97
24724;1967; 2; 2;20;  58;0.19; 110
24724;1967; 2; 2;28;  60;0.18; 108
24724;1967; 3; 2; 5;    ;    ;   0
24724;1967; 3; 2;10;  62;0.19; 118
24724;1967; 3; 2;15;    ;    ;   0
24724;1967; 3; 2;20;  62;0.19; 118
24724;1967; 3; 2;25;    ;    ;   0
24724;1967; 3; 2;31;  63;0.19; 120
24724;1967; 4; 2;10;  63;0.19; 120
24724;1967; 4; 2;20;  51;0.20; 102
24724;1967; 4; 2;25;  18;0.26;  47
24724;1967; 4; 2;30;  10;0.26;  26
24724;1967;11; 2;20;  24;0.15;  36
24724;1967;12; 2;20;  43;0.16;  69
24724;1968; 1; 2;10;    ;    ;   0
24724;1968; 1; 2;20;  51;0.17;  87
24724;1968; 1; 2;31;  52;0.17;  88
24724;1968; 2; 2;10;  54;0.17;  92
24724;1968; 2; 2;20;  54;0.17;  92
24724;1968; 2; 2;29;  54;0.18;  97
24724;1968; 3; 2;10;  59;0.19; 112
24724;1968; 3; 2;20;  60;0.19; 114
24724;1968; 3; 2;31;  58;0.20; 116
24724;1968; 4; 2; 5;  58;0.19; 110
24724;1968; 4; 2;10;  50;0.20; 100
24724;1968; 4; 2;15;  62;0.19; 118
24724;1968; 4; 2;20;  27;0.23;  62
24724;1968; 4; 2;25;  19;0.27;  51
24724;1968; 4; 2;30;  18;0.28;  50
24724;1968; 5; 2; 5;  18;0.30;  54
24724;1968; 9; 2;30;  16;0.11;  18
24724;1968;10; 2;20;  20;0.13;  26
24724;1968;11; 2;20;  45;0.15;  68
24724;1968;12; 2;20;  50;0.18;  90
24724;1969; 1; 2;10;    ;    ;   0
24724;1969; 1; 2;20;  54;0.18;  97
