30385;1966; 1; 2;20;  26;0.10;  26
30385;1966; 2; 2; 5;    ;    ;   0
30385;1966; 2; 2;10;  29;0.12;  35
30385;1966; 2; 2;15;    ;    ;   0
30385;1966; 2; 2;20;  27;0.13;  35
30385;1966; 2; 2;25;    ;    ;   0
30385;1966; 2; 2;28;  31;0.13;  40
30385;1966; 3; 2; 5;    ;    ;   0
30385;1966; 3; 2;10;  30;0.14;  42
30385;1966; 3; 2;15;    ;    ;   0
30385;1966; 3; 2;20;  29;0.14;  41
30385;1966; 3; 2;25;    ;    ;   0
30385;1966; 3; 2;31;  26;0.15;  39
30385;1966; 4; 2; 5;  27;0.15;  41
30385;1966; 4; 2;10;  27;0.15;  41
30385;1966; 4; 2;15;  27;0.15;  41
30385;1966; 4; 2;20;  20;0.18;  36
30385;1966; 4; 2;25;  52;0.12;  62
30385;1966; 4; 2;30;  33;0.21;  69
30385;1966;10; 2;10;   1;    ;    
30385;1966;10; 2;20;   1;    ;    
30385;1966;11; 2;20;  20;0.11;  22
30385;1966;12; 2;20;  24;0.13;  31
30385;1967; 1; 2;10;    ;    ;   0
30385;1967; 1; 2;20;  28;0.13;  36
30385;1967; 1; 2;31;  31;0.15;  47
30385;1967; 2; 2; 5;    ;    ;   0
30385;1967; 2; 2;10;  31;0.14;  43
30385;1967; 2; 2;15;    ;    ;   0
30385;1967; 2; 2;20;  30;0.13;  39
30385;1967; 2; 2;25;    ;    ;   0
30385;1967; 2; 2;28;  30;0.14;  42
30385;1967; 3; 2; 5;    ;    ;   0
30385;1967; 3; 2;10;  31;0.15;  47
30385;1967; 3; 2;15;    ;    ;   0
30385;1967; 3; 2;20;  31;0.15;  47
30385;1967; 3; 2;25;  29;0.16;  46
30385;1967; 3; 2;31;  29;0.15;  44
30385;1967; 4; 2; 5;  28;0.16;  45
30385;1967; 4; 2;10;  30;0.16;  48
30385;1967; 4; 2;15;  26;0.17;  44
30385;1967;11; 2;20;   8;0.70;   6
30385;1967;12; 2;20;  14;0.10;  14
30385;1968; 1; 2;10;    ;    ;   0
30385;1968; 1; 2;20;  18;0.10;  18
30385;1968; 1; 2;31;  19;0.10;  19
30385;1968; 2; 2; 5;    ;    ;   0
30385;1968; 2; 2;10;  22;0.11;  24
30385;1968; 2; 2;15;    ;    ;   0
30385;1968; 2; 2;20;  23;0.11;  25
30385;1968; 2; 2;25;    ;    ;   0
30385;1968; 2; 2;29;  22;0.11;  24
30385;1968; 3; 2; 5;    ;    ;   0
30385;1968; 3; 2;10;  20;0.11;  22
30385;1968; 3; 2;15;    ;    ;   0
30385;1968; 3; 2;20;  18;0.13;  23
30385;1968; 3; 2;25;  18;0.13;  23
30385;1968; 3; 2;31;  23;0.12;  28
30385;1968; 4; 2; 5;   6;0.17;  10
30385;1968;11; 2;20;  18;0.11;  20
30385;1968;12; 2;20;  24;0.13;  31
30385;1969; 1; 2;10;    ;    ;   0
30385;1969; 1; 2;20;  28;0.13;  36
30385;1969; 1; 2;31;  28;0.11;  31
30385;1969; 2; 2; 5;    ;    ;   0
30385;1969; 2; 2;10;  29;0.11;  32
30385;1969; 2; 2;15;    ;    ;   0
30385;1969; 2; 2;20;  30;0.11;  33
30385;1969; 2; 2;25;    ;    ;   0
30385;1969; 2; 2;28;  29;0.11;  32
30385;1969; 3; 2; 5;    ;    ;   0
30385;1969; 3; 2;10;  29;0.13;  38
30385;1969; 3; 2;15;    ;    ;   0
30385;1969; 3; 2;20;  29;0.14;  41
30385;1969; 3; 2;25;  33;0.13;  43
30385;1969; 3; 2;31;  30;0.13;  39
30385;1969; 4; 2; 5;  34;0.12;  41
30385;1969; 4; 2;10;  27;0.18;  49
30385;1969; 4; 2;15;  26;0.22;  57
30385;1969; 4; 2;20;  17;0.23;  39
30385;1969; 5; 2; 5;   8;0.12;  10
30385;1969;10; 2;20;  14;0.08;  11
30385;1969;11; 2;20;  22;0.12;  26
30385;1969;12; 2;20;  30;0.12;  36
30385;1970; 1; 2;10;    ;    ;   0
30385;1970; 1; 2;20;  34;0.14;  48
30385;1970; 1; 2;31;  35;0.14;  49
30385;1970; 2; 2; 5;    ;    ;   0
30385;1970; 2; 2;10;  36;0.13;  47
30385;1970; 2; 2;15;    ;    ;   0
30385;1970; 2; 2;20;  36;0.14;  50
30385;1970; 2; 2;25;    ;    ;   0
30385;1970; 2; 2;28;  36;0.15;  54
30385;1970; 3; 2; 5;    ;    ;   0
30385;1970; 3; 2;10;  36;0.14;  50
30385;1970; 3; 2;15;    ;    ;   0
30385;1970; 3; 2;20;  36;0.14;  50
30385;1970; 3; 2;25;  36;0.14;  50
30385;1970; 3; 2;31;  36;0.15;  54
30385;1970; 4; 2; 5;  41;0.12;  49
30385;1970; 4; 2;10;  39;0.14;  55
30385;1970; 4; 2;15;  31;0.18;  56
30385;1970; 4; 2;20;  15;0.24;  36
30385;1970;10; 1;20;  31;0.13;  40
30385;1970;11; 1;20;  30;0.17;  51
30385;1970;12; 1;20;  34;0.16;  54
30385;1971; 1; 1;20;  38;0.15;  57
30385;1971; 1; 1;31;  37;0.15;  56
30385;1971; 2; 1; 5;  39;0.16;  62
30385;1971; 2; 1;20;  39;0.16;  62
30385;1971; 2; 1;28;  40;0.15;  60
30385;1971; 3; 1;10;  38;0.16;  61
30385;1971; 3; 1;20;  37;0.17;  63
30385;1971; 3; 1;25;  39;0.17;  66
30385;1971; 3; 1;31;  43;0.16;  69
30385;1971; 4; 1; 5;  42;0.17;  71
30385;1971; 4; 1;10;  39;0.17;  66
30385;1971; 4; 1;15;  41;0.17;  70
30385;1971; 4; 1;20;  41;0.19;  78
30385;1971; 4; 1;25;  36;0.22;  79
30385;1971; 4; 1;30;  18;0.29;  52
30385;1971;11; 1;20;  14;0.12;  17
30385;1971;12; 1;20;  22;0.10;  22
30385;1973; 1; 2;20;  17;0.10;  17
30385;1973; 1; 2;31;  20;0.10;  20
30385;1973; 2; 2;10;  22;0.13;  29
30385;1973; 2; 2;20;  23;0.12;  28
30385;1973; 2; 2;28;  25;0.11;  28
30385;1973; 3; 2;10;  24;0.13;  31
30385;1973; 3; 2;20;  25;0.13;  32
30385;1973; 3; 2;25;  22;0.15;  33
30385;1973; 3; 2;31;  25;0.15;  38
30385;1973; 4; 2; 5;  24;0.16;  38
30385;1973; 4; 2;10;  30;0.12;  36
30385;1973; 4; 2;15;  29;0.15;  44
30385;1973; 4; 2;20;  27;0.20;  54
30385;1973; 4; 2;25;  32;0.14;  45
30385;1973; 4; 2;30;  18;0.21;  38
30385;1973;10; 2;20;   5;0.09;   4
30385;1973;11; 2;20;  21;0.11;  23
30385;1973;12; 2;20;  26;0.11;  29
30385;1974; 2; 2;10;  31;0.14;  43
30385;1974; 2; 2;20;  32;0.13;  42
30385;1974; 2; 2;28;  34;0.13;  44
30385;1974; 3; 2;10;  32;0.15;  48
30385;1974; 3; 2;20;  32;0.16;  51
30385;1974; 3; 2;25;  32;0.16;  51
30385;1974; 3; 2;31;  30;0.16;  48
30385;1974; 4; 2; 5;  29;0.16;  46
30385;1974; 4; 2;10;  26;0.18;  47
30385;1974; 4; 2;15;  22;0.18;  40
30385;1974; 4; 2;20;  23;0.18;  41
30385;1974; 4; 2;25;  18;0.23;  41
30385;1974;12; 2;10;    ;    ;   0
30385;1974;12; 2;20;  19;0.15;  28
30385;1974;12; 2;31;    ;    ;   0
30385;1975; 1; 2;10;    ;    ;   0
30385;1975; 1; 2;20;  28;0.14;  39
30385;1975; 1; 2;31;  30;0.14;  42
30385;1975; 3; 2; 5;    ;    ;   0
30385;1975; 3; 2;10;  30;0.15;  45
30385;1975; 3; 2;15;    ;    ;   0
30385;1975; 3; 2;20;  38;0.16;  61
30385;1975; 3; 2;25;  48;0.15;  72
30385;1975; 3; 2;30;  45;0.13;  58
30385;1975;11; 2;10;   9;0.17;  15
30385;1975;11; 2;20;  20;0.15;  30
30385;1975;11; 2;31;  21;0.16;  34
30385;1975;12; 2;10;  40;0.15;  60
30385;1975;12; 2;20;  39;0.16;  62
30385;1975;12; 2;31;  38;0.16;  61
30385;1976; 1; 2;10;    ;    ;   0
30385;1976; 1; 2;20;  22;0.12;  26
30385;1976; 1; 2;31;  22;0.13;  29
30385;1976; 2; 2; 5;    ;    ;   0
30385;1976; 2; 2;10;  24;0.14;  34
30385;1976; 2; 2;15;    ;    ;   0
30385;1976; 2; 2;20;  24;0.13;  31
30385;1976; 2; 2;25;    ;    ;   0
30385;1976; 2; 2;28;  23;0.14;  32
30385;1976; 3; 2; 5;    ;    ;   0
30385;1976; 3; 2;10;  25;0.14;  35
30385;1976; 3; 2;15;    ;    ;   0
30385;1976; 3; 2;20;  25;0.14;  35
30385;1976; 3; 2;25;  24;0.14;  34
30385;1976; 3; 2;30;  24;0.16;  38
30385;1976; 4; 2; 5;  20;0.18;  36
30385;1976; 4; 2;10;    ;    ;   0
30385;1976; 4; 2;15;  15;0.14;  21
30385;1976; 4; 2;20;    ;    ;   0
30385;1976; 4; 2;25;    ;    ;   0
30385;1976; 4; 2;30;    ;    ;   0
30385;1976;11; 2;10;    ;    ;   0
30385;1976;11; 2;20;  14;0.11;  15
30385;1976;11; 2;31;    ;    ;   0
30385;1976;12; 2;10;    ;    ;   0
30385;1976;12; 2;20;  19;0.12;  23
30385;1976;12; 2;31;    ;    ;   0
30385;1977; 1; 2;20;  22;0.13;  29
30385;1977; 1; 2;31;  22;0.13;  29
30385;1977; 2; 2;10;  24;0.14;  34
30385;1977; 2; 2;20;  24;0.13;  31
30385;1977; 2; 2;28;  23;0.14;  32
30385;1977; 3; 2;10;  25;0.14;  35
30385;1977; 3; 2;20;  25;0.14;  35
30385;1977; 3; 2;25;  24;0.14;  34
30385;1977; 3; 2;31;  20;0.16;  32
30385;1977; 4; 2; 5;  20;0.18;  36
30385;1977; 4; 2;15;  15;0.14;  21
30385;1977;11; 2;20;  15;0.12;  18
30385;1977;12; 2;20;  19;0.14;  27
30385;1978; 1; 2;20;  24;0.14;  34
30385;1978; 1; 2;31;  24;0.14;  34
30385;1978; 2; 2;10;  24;0.14;  34
30385;1978; 2; 2;28;  27;0.14;  38
30385;1978; 3; 2;10;  29;0.12;  35
30385;1978; 3; 2;20;  26;0.15;  39
30385;1978; 3; 2;25;  25;0.14;  35
30385;1978; 3; 2;31;  26;0.16;  42
30385;1978; 4; 2; 5;  22;0.17;  37
30385;1978; 4; 2;10;  21;0.20;  42
30385;1978; 4; 2;15;  22;0.16;  35
30385;1978; 4; 2;20;  18;0.26;  47
30385;1978;10; 2;20;   4;0.12;   5
30385;1978;11; 2;20;  14;0.15;  21
30385;1978;12; 2;20;  19;0.16;  30
30385;1979; 1; 2;20;  25;0.15;  38
30385;1979; 2; 2;10;  28;0.14;  39
30385;1979; 2; 2;20;  28;0.15;  42
30385;1979; 2; 2;28;  28;0.16;  45
30385;1979; 3; 2;10;  28;0.15;  42
30385;1979; 3; 2;20;  28;0.16;  45
30385;1979; 3; 2;25;  27;0.16;  43
30385;1979; 3; 2;31;  27;0.16;  43
30385;1979; 4; 2; 5;  35;0.13;  46
30385;1979; 4; 2;10;  36;0.13;  47
30385;1979; 4; 2;15;  34;0.15;  51
30385;1979; 4; 2;20;  25;0.17;  43
30385;1979;10; 2;20;  13;0.11;  14
30385;1979;11; 2;20;  20;0.12;  24
30385;1979;12; 2;20;  31;0.13;  40
30385;1980; 1; 2;20;  34;0.15;  51
30385;1980; 1; 2;31;  36;0.14;  50
30385;1980; 2; 2;10;  36;0.16;  58
30385;1980; 2; 2;20;  35;0.16;  56
30385;1980; 2; 2;29;  36;0.16;  58
30385;1980; 3; 2;10;  39;0.15;  59
30385;1980; 3; 2;20;  35;0.15;  53
30385;1980; 3; 2;25;  38;0.16;  61
30385;1980; 3; 2;31;  38;0.17;  65
30385;1980; 4; 2; 5;  41;0.17;  70
30385;1980; 4; 2;10;  40;0.16;  64
30385;1980; 4; 2;15;  35;0.16;  56
30385;1980; 4; 2;20;  32;0.22;  70
30385;1980; 4; 2;25;  29;0.15;  44
30385;1980; 4; 2;30;  10;0.22;  22
30385;1980;11; 2;20;  16;0.09;  14
30385;1980;12; 2;20;  22;0.12;  26
30385;1981; 1; 2;20;  26;0.13;  34
30385;1981; 1; 2;31;  25;0.13;  33
30385;1981; 2; 2;10;  26;0.13;  34
30385;1981; 2; 2;20;  27;0.13;  35
30385;1981; 2; 2;28;  26;0.14;  36
30385;1981; 3; 2;10;  26;0.14;  36
30385;1981; 3; 2;20;  26;0.14;  36
30385;1981; 3; 2;25;  25;0.14;  35
30385;1981; 3; 2;31;  24;0.16;  38
