25206;1966; 1; 2;20;  48;0.15;  72
25206;1966; 1; 2;31;  58;0.14;  81
25206;1966; 2; 2;10;  60;    ;    
25206;1966; 2; 2;20;  62;0.17; 105
25206;1966; 2; 2;28;  69;0.17; 117
25206;1966; 3; 2;10;  73;0.17; 124
25206;1966; 3; 2;20;  71;0.17; 121
25206;1966; 3; 2;31;  69;0.19; 131
25206;1966; 4; 2;10;  68;0.18; 122
25206;1966; 4; 2;20;  62;0.20; 124
25206;1966; 4; 2;30;  58;0.20; 116
25206;1966; 5; 2; 5;  54;0.22; 119
25206;1966; 5; 2;10;  50;0.21; 105
25206;1966; 5; 2;15;  44;0.21;  92
25206;1966; 5; 2;20;  12;0.28;  34
25206;1966;10; 2;20;   8;0.13;  10
25206;1966;11; 2;20;  31;0.15;  46
25206;1966;12; 2;20;  44;0.16;  70
25206;1967; 1; 2;20;  50;0.16;  80
25206;1967; 1; 2;31;  56;0.15;  84
25206;1967; 2; 2;10;  58;    ;    
25206;1967; 2; 2;20;  56;0.17;  95
25206;1967; 2; 2;28;  59;0.18; 106
25206;1967; 3; 2;10;  61;0.18; 110
25206;1967; 3; 2;20;  63;0.17; 107
25206;1967; 3; 2;31;  72;0.18; 130
25206;1967; 4; 2;10;  69;0.17; 137
25206;1967; 4; 2;15;  67;0.19; 127
25206;1967; 4; 2;20;  68;0.18; 122
25206;1967; 4; 2;25;  63;    ;    
25206;1967; 4; 2;30;  71;0.16; 114
25206;1967; 5; 2; 5;  48;    ;    
25206;1967; 5; 2;10;  35;0.24;  84
25206;1967;10; 2;20;  19;0.15;  28
25206;1967;11; 2;20;  26;0.15;  39
25206;1967;12; 2;20;  31;0.16;  50
25206;1968; 1; 2;20;  55;    ;    
25206;1968; 1; 2;31;  56;0.16;  90
25206;1968; 2; 2;10;  59;0.17; 100
25206;1968; 2; 2;20;  60;0.18; 108
25206;1968; 2; 2;29;  58;0.17;    
25206;1968; 3; 2;10;  60;0.17; 102
25206;1968; 3; 2;20;  72;0.17; 122
25206;1968; 3; 2;31;  70;0.19; 133
25206;1968; 4; 2;10;  64;0.18; 115
25206;1968; 4; 2;15;  65;0.18; 117
25206;1968; 4; 2;20;  69;0.19; 131
25206;1968; 4; 2;25;  68;0.19; 129
25206;1968; 4; 2;30;  68;0.20; 136
25206;1968; 5; 2; 5;  66;0.20; 132
25206;1968; 5; 2;10;  65;0.21; 137
25206;1968; 5; 2;15;  56;0.25; 140
25206;1968;10; 2;10;  15;0.14;  21
25206;1968;10; 2;20;  20;0.11;  22
25206;1968;11; 2;20;  20;0.14;  28
25206;1968;12; 2;20;  25;0.13;  32
25206;1969; 1; 2;20;  53;0.13;  69
25206;1969; 1; 2;31;  57;0.13;  74
25206;1969; 2; 2;10;  58;0.14;  81
25206;1969; 2; 2;20;  63;0.15;  94
25206;1969; 2; 2;28;  63;0.16; 101
25206;1969; 3; 2;10;  61;0.17; 104
25206;1969; 3; 2;20;  60;0.17; 102
25206;1969; 3; 2;31;  60;0.18; 108
25206;1969; 4; 2;10;  58;0.19; 110
25206;1969; 4; 2;15;  58;0.19; 110
25206;1969; 4; 2;20;  54;0.20; 108
25206;1969; 4; 2;25;  60;0.19; 114
25206;1969; 4; 2;30;  63;0.21; 129
25206;1969; 5; 2; 5;  60;0.21; 126
25206;1969; 5; 2;10;  62;0.20; 124
25206;1969; 5; 2;15;  45;0.22;  92
25206;1969; 5; 2;20;  40;0.24;  96
25206;1969; 5; 2;25;   5;0.30;  15
25206;1969;10; 2;20;  14;0.13;  18
25206;1969;11; 2;20;  24;0.14;  34
25206;1969;12; 2;20;  27;0.15;  40
25206;1970; 1; 2;10;  41;0.14;  57
25206;1970; 1; 2;20;  39;0.14;  55
25206;1970; 1; 2;31;  43;0.15;  64
25206;1970; 2; 2;10;  44;0.15;  66
25206;1970; 2; 2;20;  51;0.15;  76
25206;1970; 2; 2;28;  52;0.16;  83
25206;1970; 3; 2;10;  52;0.17;  88
25206;1970; 3; 2;20;  53;0.17;  90
25206;1970; 3; 2;31;  55;0.17;  94
25206;1970; 4; 2;10;  52;0.17;  88
25206;1970; 4; 2;20;  49;0.17;  83
25206;1970; 4; 2;25;  49;0.19;  93
25206;1970; 4; 2;30;  39;0.22;  86
25206;1970; 5; 2; 5;  27;0.23;  62
25206;1970; 5; 2;10;  25;0.22;  55
25206;1970; 5; 2;15;  21;0.29;  61
25206;1970; 5; 2;20;  11;0.25;  28
25206;1970;10; 2;20;  11;0.12;  13
25206;1970;11; 2;20;  32;0.14;  45
25206;1970;12; 2;20;  40;0.14;  56
25206;1971; 1; 2;20;  47;0.15;  70
25206;1971; 1; 2;31;  48;0.15;  72
25206;1971; 2; 2;10;  49;0.16;  78
25206;1971; 2; 2;20;  49;0.15;  74
25206;1971; 2; 2;28;  53;0.16;  85
25206;1971; 3; 2;10;  53;0.17;  90
25206;1971; 3; 2;20;  54;0.16;  86
25206;1971; 3; 2;31;  55;0.16;  88
25206;1971; 4; 2;10;  55;0.18;    
25206;1971; 4; 2;20;  52;0.18;  94
25206;1971; 4; 2;25;  49;0.19;  93
25206;1971; 4; 2;30;  46;0.20;  92
25206;1971; 5; 2; 5;  37;0.20;  74
25206;1971; 5; 2;10;  25;0.21;  52
25206;1971; 9; 2;20;  17;0.15;  26
25206;1971;10; 2;20;  18;0.13;  23
25206;1971;11; 2;20;  27;0.16;  43
25206;1971;12; 2;20;  30;0.16;  48
25206;1972; 1; 2;20;  41;0.16;  66
25206;1972; 1; 2;31;  46;0.17;  78
25206;1972; 2; 2;10;  48;0.17;  82
25206;1972; 2; 2;20;  49;0.17;  83
25206;1972; 2; 2;29;  51;0.17;  87
25206;1972; 3; 2;10;  51;0.18;  92
25206;1972; 3; 2;20;  53;0.18;  95
25206;1972; 3; 2;31;  52;0.19;    
25206;1972; 4; 2;10;  51;0.20; 102
25206;1972; 4; 2;20;  49;0.17;  83
25206;1972; 4; 2;25;  47;0.18;  85
25206;1972; 4; 2;30;  43;0.20;  86
25206;1972; 5; 2; 5;  34;0.24;  82
25206;1972; 5; 2;10;  26;0.27;  70
25206;1972;10; 2;20;   4;    ;    
25206;1972;10; 2;31;  15;0.11;  16
25206;1972;11; 2;20;  21;0.13;  27
25206;1972;12; 2;20;  38;0.14;  53
25206;1973; 1; 2;20;  43;0.14;  60
25206;1973; 1; 2;31;  44;0.15;  66
25206;1973; 2; 2;10;  48;0.15;  72
25206;1973; 2; 2;20;  49;0.14;  68
25206;1973; 2; 2;28;  56;0.15;  84
25206;1973; 3; 2;10;  55;0.15;  82
25206;1973; 3; 2;20;  51;0.16;  82
25206;1973; 3; 2;31;  51;0.18;  92
25206;1973; 4; 2;10;  52;0.17;  88
25206;1973; 4; 2;20;  58;0.16;  93
25206;1973; 4; 2;25;  36;0.20;  84
25206;1973; 4; 2;30;  30;0.23;  69
25206;1973; 5; 2; 5;  28;0.27;  76
25206;1973;10; 2;20;  38;0.17;  65
25206;1973;11; 2;20;  58;0.14;  81
25206;1973;12; 2;20;  66;0.17; 112
25206;1974; 1; 2;20;  73;0.16; 117
25206;1974; 1; 2;31;  74;0.16; 119
25206;1974; 2; 2;10;  75;0.16; 120
25206;1974; 2; 2;20;  77;0.17; 131
25206;1974; 2; 2;28;  83;0.17; 141
25206;1974; 3; 2;10;  84;0.17; 143
25206;1974; 3; 2;20;  82;0.19; 156
25206;1974; 3; 2;31;  81;0.20; 162
25206;1974; 4; 2;10;  78;0.22; 172
25206;1974; 4; 2;20;  77;0.23; 177
25206;1974; 4; 2;25;  76;0.23; 175
25206;1974; 4; 2;30;  71;0.24; 170
25206;1974; 5; 2; 5;  59;0.27; 159
25206;1974; 5; 2;10;  57;0.28; 160
25206;1974; 5; 2;15;  54;0.31; 167
25206;1974; 5; 2;20;  52;0.31; 161
25206;1974; 5; 2;25;  39;0.41; 160
25206;1974;10; 2;20;  18;0.12;  22
25206;1974;11; 2;20;  23;0.12;  28
25206;1974;12; 2;20;  25;0.14;  35
25206;1975; 1; 2;20;  29;0.17;  49
25206;1975; 1; 2;31;  34;0.15;  51
25206;1975; 2; 2;10;  40;0.14;  56
25206;1975; 2; 2;20;  44;0.15;  66
25206;1975; 2; 2;28;  45;0.15;  68
25206;1975; 3; 2;10;  46;0.15;  69
25206;1975; 3; 2;20;  46;0.16;  74
25206;1975; 3; 2;31;  45;0.18;  91
