24585;1966; 1; 2;20;  20;0.14;  28
24585;1966; 1; 2;31;  22;0.14;  31
24585;1966; 2; 2;10;  21;0.14;  29
24585;1966; 2; 2;20;  21;0.15;  32
24585;1966; 2; 2;28;  22;0.16;  35
24585;1966; 3; 2;10;  23;0.18;  41
24585;1966; 3; 2;20;  23;0.17;  39
24585;1966; 3; 2;31;  27;0.18;  49
24585;1966; 4; 2;10;  24;0.19;  46
24585;1966; 4; 2;15;  21;0.20;  42
24585;1966; 4; 2;20;  19;0.26;  49
24585;1966; 4; 2;25;  13;0.30;  39
24585;1966;10; 2;20;  14;0.13;  18
24585;1966;11; 2;20;  16;0.17;  27
24585;1966;12; 2;20;  25;0.14;  35
24585;1967; 1; 2;20;  26;0.15;  39
24585;1967; 2; 2;10;  29;0.16;  46
24585;1967; 2; 2;20;  31;0.16;  50
24585;1967; 2; 2;28;  31;0.16;  50
24585;1967; 3; 2;10;  28;0.18;  50
24585;1967; 3; 2;20;  28;0.16;  45
24585;1967; 3; 2;31;  30;0.17;  51
24585;1967; 4; 2;10;  28;0.19;  53
24585;1967; 4; 2;20;  22;0.22;  48
24585;1967; 4; 2;25;  22;0.19;  42
24585;1967; 4; 2;30;  23;0.21;  48
24585;1967;10; 2;20;    ;    ;   0
24585;1967;11; 2;20;  12;0.12;  14
24585;1967;12; 2;20;  17;0.14;  24
24585;1968; 1; 2;20;  22;0.14;  31
24585;1968; 1; 2;31;  23;0.14;  32
24585;1968; 2; 2;10;  24;0.14;  34
24585;1968; 2; 2;20;  26;0.14;  36
24585;1968; 2; 2;29;  27;0.14;  38
24585;1968; 3; 2;10;  29;0.15;  44
24585;1968; 3; 2;20;  29;0.16;  46
24585;1968; 3; 2;31;  32;0.16;  51
24585;1968; 4; 2;10;  28;0.18;  50
24585;1968; 4; 2;15;  26;0.19;  49
24585;1968; 4; 2;20;  14;0.28;  39
24585;1968; 4; 2;25;   5;    ;    
24585;1968;10; 2;20;    ;    ;   0
24585;1968;11; 2;20;  16;0.90;  14
24585;1968;12; 2;20;  23;0.13;  30
24585;1969; 1; 2;20;  30;0.15;  45
24585;1969; 2; 2;10;  30;0.15;  45
24585;1969; 2; 2;20;  32;0.16;  51
24585;1969; 2; 2;28;  31;0.16;  50
24585;1969; 3; 2;20;  32;0.15;  48
24585;1969; 3; 2;31;  30;0.20;  60
24585;1969; 4; 2;10;  28;0.14;  39
24585;1969; 4; 2;15;  26;0.15;  39
24585;1969; 4; 2;20;  19;0.17;  32
24585;1969; 5; 2; 5;    ;    ;   0
24585;1969;10; 2;20;   3;    ;    
24585;1969;11; 2;20;  22;0.80;  18
24585;1969;12; 2;20;  26;0.12;  31
24585;1970; 1; 2;20;  28;0.12;  34
24585;1970; 3; 2;10;  27;0.15;  40
24585;1970; 3; 2;20;  30;0.15;  45
24585;1970; 3; 2;31;  30;0.14;  42
24585;1970; 4; 2; 5;  29;0.17;  49
24585;1970; 4; 2;10;  28;0.16;  45
24585;1970; 4; 2;15;  26;0.16;  42
24585;1970; 4; 2;20;  16;0.18;  29
24585;1970; 5; 2;25;  12;0.20;  24
24585;1970;10; 2;20;   7;0.12;   8
24585;1970;11; 2;20;  15;0.12;  18
24585;1970;12; 2;20;  24;0.11;  26
24585;1971; 1; 2;20;  26;0.12;  31
24585;1971; 1; 2;31;  29;0.12;  35
24585;1971; 2; 2;10;  28;0.13;  36
24585;1971; 2; 2;20;  28;0.13;  36
24585;1971; 2; 2;28;  27;0.13;  35
24585;1971; 3; 2;10;  26;0.13;  34
24585;1971; 3; 2;20;  27;0.15;  40
24585;1971; 3; 2;31;  26;0.15;  39
24585;1971; 4; 2;10;  20;0.16;  32
24585;1971; 4; 2;20;   9;0.15;  19
24585;1971; 9; 2;20;   7;    ;    
24585;1971;10; 2;20;   5;    ;    
24585;1971;11; 2;20;   9;0.11;  10
24585;1971;12; 2;20;  14;0.12;  17
24585;1972; 1; 2;20;  16;0.14;  20
24585;1972; 1; 2;31;  20;0.13;  26
24585;1972; 2; 2;10;  23;0.14;  32
24585;1972; 2; 2;20;  25;0.13;  32
24585;1972; 2; 2;28;  25;0.14;  35
24585;1972; 3; 2;10;  26;0.15;  39
24585;1972; 3; 2;20;  26;0.15;  39
24585;1972; 3; 2;31;  25;0.18;  45
24585;1972; 4; 2;10;  25;0.17;  42
24585;1972; 4; 2;20;   8;    ;    
24585;1972;11; 2;20;  10;0.11;  11
24585;1972;12; 2;20;  20;0.13;  26
24585;1973; 1; 2;20;  22;0.13;  29
24585;1973; 1; 2;31;  22;0.13;  29
24585;1973; 2; 2;10;  21;0.14;  29
24585;1973; 2; 2;20;  22;0.14;  31
24585;1973; 2; 2;28;  25;0.16;  40
24585;1973; 3; 2;10;  24;0.16;  38
24585;1973; 3; 2;20;  25;0.16;  40
24585;1973; 3; 2;31;  24;0.17;  41
24585;1973; 4; 2;10;  24;0.14;  34
24585;1973; 4; 2;20;  19;0.16;  30
24585;1973; 4; 2;25;   9;0.23;  21
24585;1973;10; 2;20;  21;0.12;  25
24585;1973;11; 2;20;  23;0.15;  34
24585;1973;12; 2;20;  32;0.14;  45
24585;1974; 1; 2;20;  44;0.14;  62
24585;1974; 1; 2;31;  43;0.16;  69
24585;1974; 2; 2;10;  43;0.16;  69
24585;1974; 2; 2;20;  44;0.17;  75
24585;1974; 2; 2;28;  43;0.17;  73
24585;1974; 3; 2;10;  44;0.16;  70
24585;1974; 3; 2;20;  43;0.18;  77
24585;1974; 3; 2;31;  41;0.18;  74
24585;1974; 4; 2;10;  37;0.21;  78
24585;1974; 4; 2;19;  25;0.25;  60
24585;1974; 4; 2;25;  14;0.23;  32
24585;1974;10; 2;20;   6;    ;    
24585;1974;11; 2;20;  11;0.13;  14
24585;1974;12; 2;20;  14;0.13;  18
24585;1975; 1; 2;20;  18;0.11;  20
24585;1975; 1; 2;31;  19;0.13;  25
24585;1975; 2; 2;10;  19;0.13;  25
24585;1975; 2; 2;20;  22;0.13;  29
24585;1975; 2; 2;28;  21;0.13;  27
24585;1975; 3; 2;10;  21;0.13;  27
24585;1975; 3; 2;20;  20;0.14;  28
24585;1975; 3; 2;31;  21;0.15;  32
24585;1975; 4; 2;10;  18;0.16;  29
24585;1975;10; 2;20;  10;0.10;  10
24585;1975;11; 2;20;  17;0.13;  22
24585;1975;12; 2;20;  21;0.14;  29
24585;1976; 1; 2;20;  25;0.13;  32
24585;1976; 1; 2;31;  24;0.14;  34
24585;1976; 2; 2;10;  25;0.14;  35
24585;1976; 2; 2;20;  28;0.14;  39
24585;1976; 2; 2;29;  31;0.15;  46
24585;1976; 3; 2;10;  31;0.15;  46
24585;1976; 3; 2;20;  31;0.16;  50
24585;1976; 3; 2;31;  29;0.16;  46
24585;1976; 4; 2;10;  27;0.16;  43
24585;1976; 4; 2;20;  15;0.11;  16
24585;1976;10; 2;20;   4;    ;    
24585;1976;11; 2;20;   9;0.14;  13
24585;1976;12; 2;20;  13;0.12;  16
24585;1977; 1; 2;20;  17;0.14;  24
24585;1977; 2; 2;10;  19;0.14;  27
24585;1977; 2; 2;20;  21;0.14;  29
24585;1977; 2; 2;28;  23;0.14;  32
24585;1977; 3; 2;10;  22;0.15;  33
24585;1977; 3; 2;20;  22;0.16;  35
24585;1977; 3; 2;31;  22;0.15;  33
24585;1977; 4; 2;10;  28;0.15;  42
24585;1977;10; 2;20;  18;0.14;  25
24585;1977;11; 2;20;  24;0.15;  36
24585;1977;12; 2;20;  30;0.15;  45
24585;1978; 1; 2;20;  35;0.15;  53
24585;1978; 2; 2;10;  38;0.15;  57
24585;1978; 2; 2;20;  39;0.15;  59
24585;1978; 2; 2;28;  39;0.15;  59
24585;1978; 3; 2;10;  35;0.16;  56
24585;1978; 3; 2;20;  35;0.16;  56
24585;1978; 3; 2;31;  34;0.18;  61
24585;1978; 4; 2;10;  33;0.19;  63
24585;1978; 4; 2;25;   4;    ;    
24585;1978;11; 2;20;  12;0.10;  12
24585;1978;12; 2;20;  20;0.12;  24
24585;1979; 1; 2;20;  21;0.12;  25
24585;1979; 1; 2;31;  21;0.14;  29
24585;1979; 2; 2;10;  24;0.13;  31
24585;1979; 2; 2;20;  25;0.14;  35
24585;1979; 2; 2;28;  25;0.14;  35
24585;1979; 3; 2;10;  25;0.13;  33
24585;1979; 3; 2;20;  25;0.15;  38
24585;1979; 3; 2;31;  25;0.15;  38
24585;1979; 4; 2;10;  23;0.16;  37
24585;1979; 4; 2;20;   6;0.43;  26
24585;1979;10; 2;20;   5;    ;    
24585;1979;12; 2;20;  23;0.13;  30
24585;1980; 1; 2;20;  25;0.14;  35
24585;1980; 2; 2;10;  26;0.16;  42
24585;1980; 2; 2;20;  27;0.15;  41
24585;1980; 2; 2;29;  28;0.16;  45
24585;1980; 3; 2;10;  28;0.16;  45
24585;1980; 3; 2;20;  27;0.17;  46
24585;1980; 3; 2;31;  28;0.16;  45
24585;1980; 4; 2;10;  25;0.18;  45
24585;1980; 4; 2;22;    ;0.03;   0
24585;1980;10; 1;20;   2;    ;    
24585;1980;11; 2;20;   3;    ;    
24585;1980;12; 2;20;   8;0.11;   9
24585;1981; 1; 2;20;  12;0.13;  16
24585;1981; 2; 2;10;  15;0.13;  20
24585;1981; 2; 2;20;  16;0.13;  21
24585;1981; 2; 2;28;  16;0.14;  22
24585;1981; 3; 2;10;  17;0.14;  24
24585;1981; 3; 2;20;  18;0.14;  25
24585;1981; 3; 2;31;  16;0.15;  24
24585;1981; 4; 2;10;  18;0.16;  29
24585;1981;10; 2;20;   7;    ;    
24585;1981;11; 2;30;  12;0.12;  14
24585;1981;12; 2;31;  17;0.13;  22
24585;1982; 1; 2;20;  20;0.13;  26
24585;1982; 1; 2;31;  21;0.13;  27
24585;1982; 2; 2;20;  29;0.13;  38
24585;1982; 2; 2;28;  28;0.14;  39
24585;1982; 3; 2;10;  28;0.15;  42
24585;1982; 3; 2;20;  28;0.15;  42
24585;1982; 3; 2;31;  28;0.16;  45
24585;1982; 4; 2;10;  28;0.17;  48
24585;1982;10; 2;20;   4;    ;    
24585;1982;11; 2;20;  13;0.11;  14
24585;1982;12; 2;20;  16;0.13;  21
24585;1983; 1; 2;20;  23;0.15;  35
24585;1983; 1; 2;31;  22;0.14;  31
24585;1983; 2; 2;10;  23;0.12;  28
24585;1983; 2; 2;20;  25;0.12;  30
24585;1983; 2; 2;28;  24;0.14;  34
24585;1983; 3; 2;10;  25;0.15;  38
24585;1983; 3; 2;20;  24;0.15;  36
24585;1983; 3; 2;31;  22;0.16;  35
24585;1983; 4; 2;10;  15;0.21;  32
24585;1983;10; 2;20;   5;    ;    
24585;1983;11; 2;20;  13;0.09;  12
24585;1983;12; 2;20;  18;0.12;  22
24585;1984; 1; 2;20;  23;0.13;  30
24585;1984; 1; 2;31;  23;0.12;  28
24585;1984; 2; 2;10;  25;0.11;  28
24585;1984; 2; 2;20;  25;0.12;  30
24585;1984; 2; 2;29;  24;0.13;  31
24585;1984; 3; 2;10;  25;0.12;  30
24585;1984; 3; 2;20;  25;0.13;  33
24585;1984; 3; 2;31;  25;0.14;  35
24585;1984; 4; 2;10;  22;0.15;  33
24585;1984;10; 2;20;  19;0.15;  29
24585;1984;11; 2;20;  26;0.15;  39
24585;1984;12; 2;20;  32;0.16;  51
24585;1985; 1; 2;20;  35;0.15;  53
24585;1985; 1; 2;31;  37;0.16;  59
24585;1985; 2; 2;10;  45;0.15;  68
24585;1985; 2; 2;20;  47;0.16;  75
24585;1985; 2; 2;28;  44;0.17;  75
