31392;1966; 1; 1;10;    ;    ;   0
31392;1966; 1; 1;20;  35;0.15;  53
31392;1966; 1; 2;20;  35;0.15;  52
31392;1966; 1; 1;31;  37;0.16;  59
31392;1966; 1; 2;31;  37;0.16;  59
31392;1966; 2; 1; 5;    ;    ;   0
31392;1966; 2; 1;10;  36;0.16;  58
31392;1966; 2; 2;10;  36;0.16;  58
31392;1966; 2; 1;15;    ;    ;   0
31392;1966; 2; 1;20;  36;0.17;  61
31392;1966; 2; 2;20;  36;0.17;  61
31392;1966; 2; 1;25;    ;    ;   0
31392;1966; 2; 1;28;  48;0.13;  62
31392;1966; 2; 2;28;  48;0.13;  62
31392;1966; 3; 1; 5;  44;0.15;  66
31392;1966; 3; 2; 5;  44;0.15;  66
31392;1966; 3; 1;10;  42;0.14;  59
31392;1966; 3; 2;10;  42;0.14;  59
31392;1966; 3; 1;15;  65;0.14;  91
31392;1966; 3; 2;15;  65;0.14;  91
31392;1966; 3; 1;20;  58;0.15;  87
31392;1966; 3; 2;20;  58;0.15;  87
31392;1966; 3; 1;25;  52;0.17;  88
31392;1966; 3; 2;25;  52;0.17;  88
31392;1966; 3; 1;31;  50;0.17;  85
31392;1966; 3; 2;31;  50;0.17;  85
31392;1966; 4; 1; 5;  55;0.15;  83
31392;1966; 4; 2; 5;  55;0.15;  82
31392;1966; 4; 1;10;  59;0.16;  94
31392;1966; 4; 2;10;  59;0.16;  94
31392;1966; 4; 1;15;  50;0.18;  90
31392;1966; 4; 2;15;  50;0.18;  90
31392;1966; 4; 1;20;  51;0.21; 107
31392;1966; 4; 2;20;  51;0.21; 107
31392;1966; 4; 1;25;  35;0.25;  88
31392;1966; 4; 2;25;  35;0.25;  88
31392;1966; 4; 1;30;  20;0.28;  56
31392;1966; 4; 2;30;  20;0.28;  56
31392;1966;11; 1;20;  14;0.18;  25
31392;1966;11; 2;20;  14;0.18;  61
31392;1966;12; 1;20;  21;0.13;  27
31392;1966;12; 2;20;  21;0.13;  68
31392;1967; 1; 1;10;    ;    ;   0
31392;1967; 1; 1;20;  23;0.13;  30
31392;1967; 1; 2;20;  23;0.13;  52
31392;1967; 1; 1;31;  29;0.13;  38
31392;1967; 1; 2;31;  29;0.13;  59
31392;1967; 2; 1; 5;    ;    ;   0
31392;1967; 2; 1;10;  27;0.14;  38
31392;1967; 2; 2;10;  27;0.14;  58
31392;1967; 2; 1;15;    ;    ;   0
31392;1967; 2; 1;20;  28;0.14;  39
31392;1967; 2; 2;20;  28;0.14;  61
31392;1967; 2; 1;25;    ;    ;   0
31392;1967; 2; 1;28;  33;0.15;  50
31392;1967; 2; 2;28;  33;0.15;  62
31392;1967; 3; 1; 5;  29;0.15;  44
31392;1967; 3; 2; 5;  29;0.15;  66
31392;1967; 3; 1;10;  34;0.14;  48
31392;1967; 3; 2;10;  34;0.14;  59
31392;1967; 3; 1;15;  33;0.16;  53
31392;1967; 3; 2;15;  33;0.16;  91
31392;1967; 3; 1;20;  32;0.16;  51
31392;1967; 3; 2;20;  32;0.16;  87
31392;1967; 3; 1;25;  31;0.16;  50
31392;1967; 3; 2;25;  31;0.16;  88
31392;1967; 3; 1;31;  30;0.15;  45
31392;1967; 3; 2;31;  30;0.15;  85
31392;1967; 4; 1; 5;  31;0.17;  53
31392;1967; 4; 2; 5;  31;0.17;  82
31392;1967; 4; 1;10;  31;0.18;  56
31392;1967; 4; 2;10;  31;0.18;  94
31392;1967; 4; 1;15;  32;0.20;  64
