30772;1966; 1; 2;20;  13;0.15;  20
30772;1966; 2; 2; 5;    ;    ;   0
30772;1966; 2; 2;10;    ;    ;   0
30772;1966; 2; 2;15;    ;    ;   0
30772;1966; 2; 2;20;  18;0.14;  25
30772;1966; 2; 2;25;    ;    ;   0
30772;1966; 2; 2;28;  18;0.14;  25
30772;1966; 3; 2; 5;    ;    ;   0
30772;1966; 3; 2;10;  16;0.15;  24
30772;1966; 3; 2;15;    ;    ;   0
30772;1966; 3; 2;20;  16;0.16;  26
30772;1966; 3; 2;25;    ;    ;   0
30772;1966; 3; 2;31;  14;0.14;  20
30772;1966; 4; 2;10;  13;0.18;  23
30772;1966;11; 2;20;  15;0.15;  23
30772;1966;12; 2;20;  18;0.15;  27
30772;1967; 1; 2;20;  18;0.14;  25
30772;1967; 2; 2; 5;    ;    ;   0
30772;1967; 2; 2;10;    ;    ;   0
30772;1967; 2; 2;15;    ;    ;   0
30772;1967; 2; 2;20;  22;0.17;  37
30772;1967; 2; 2;25;    ;    ;   0
30772;1967; 2; 2;28;  22;0.17;  37
30772;1967; 3; 2; 5;    ;    ;   0
30772;1967; 3; 2;10;  25;0.17;  43
30772;1967; 3; 2;15;  25;0.18;  45
30772;1967; 3; 2;20;  20;0.17;  34
30772;1967; 3; 2;25;    ;    ;   0
30772;1967; 3; 2;31;  20;0.16;  32
30772;1967;11; 2;20;   9;0.13;  12
30772;1967;12; 2;20;  11;0.12;  13
30772;1968; 1; 2;20;  14;0.13;  18
30772;1968; 2; 2; 5;    ;    ;   0
30772;1968; 2; 2;10;    ;    ;   0
30772;1968; 2; 2;15;    ;    ;   0
30772;1968; 2; 2;20;  13;0.14;  18
30772;1968; 2; 2;25;    ;    ;   0
30772;1968; 2; 2;29;  14;0.15;  21
30772;1968; 3; 2; 5;    ;    ;   0
30772;1968; 3; 2;10;  17;0.13;  22
30772;1968; 3; 2;15;    ;    ;   0
30772;1968; 3; 2;20;  13;0.14;  18
30772;1968; 3; 2;25;    ;    ;   0
30772;1968; 3; 2;31;   9;0.19;  17
30772;1968;11; 2;20;   3;    ;    
30772;1968;12; 2;20;  15;0.11;  17
30772;1969; 1; 2;20;  18;0.13;  23
30772;1969; 2; 2;10;    ;    ;   0
30772;1969; 2; 2;20;  20;0.15;  30
30772;1969; 2; 2;28;  20;0.15;  30
30772;1969; 3; 2; 5;    ;    ;   0
30772;1969; 3; 2;10;  21;0.16;  34
30772;1969; 3; 2;15;    ;    ;   0
30772;1969; 3; 2;20;  27;0.11;  30
30772;1969; 3; 2;25;  29;0.15;  44
30772;1969; 3; 2;31;  22;0.16;  35
30772;1969; 4; 2;10;   5;0.18;   9
30772;1969;11; 2;20;  10;0.11;  11
30772;1969;12; 2;20;  13;0.12;  16
30772;1970; 1; 2;20;  14;0.12;  17
30772;1970; 1; 2;31;  16;0.15;  24
30772;1970; 2; 2; 5;    ;    ;   0
30772;1970; 2; 2;10;  18;0.13;  23
30772;1970; 2; 2;15;    ;    ;   0
30772;1970; 2; 2;20;  22;0.14;  31
30772;1970; 2; 2;25;    ;    ;   0
30772;1970; 2; 2;28;  20;0.14;  28
30772;1970; 3; 2; 5;  21;0.13;  27
30772;1970; 3; 2;10;  22;0.12;  26
30772;1970; 3; 2;15;  21;0.15;  32
30772;1970; 3; 2;20;  23;0.14;  32
30772;1970; 3; 2;25;  23;0.16;  37
30772;1970; 3; 2;31;  19;0.16;  30
30772;1970; 4; 2; 5;  14;0.20;  28
30772;1970; 4; 2;10;  13;0.15;  20
30772;1970; 5; 2; 5;  14;0.20;  28
30772;1970; 5; 2;10;  13;0.15;  20
30772;1970;10; 2;20;   3;    ;    
30772;1970;11; 2;20;  14;0.13;  18
30772;1970;12; 2;20;  24;0.14;  34
30772;1971; 1; 2;20;  30;0.16;  48
30772;1971; 1; 2;31;  30;0.16;  48
30772;1971; 2; 2;10;  17;0.16;  27
30772;1971; 2; 2;20;  18;0.14;  25
30772;1971; 2; 2;28;  17;0.15;  26
30772;1971; 3; 2; 5;  37;0.17;  63
30772;1971; 3; 2;10;  37;0.17;  63
30772;1971; 3; 2;15;  36;0.17;  61
30772;1971; 3; 2;20;  37;0.17;  63
30772;1971; 3; 2;25;  38;0.16;  61
30772;1971; 3; 2;31;  39;0.16;  62
30772;1972; 1; 2;10;    ;    ;   0
30772;1972; 1; 2;20;   7;    ;    
30772;1972; 1; 2;31;   9;    ;    
30772;1972; 2; 2; 5;    ;    ;   0
30772;1972; 2; 2;10;   9;    ;    
30772;1972; 2; 2;15;    ;    ;   0
30772;1972; 2; 2;20;  10;    ;    
30772;1972; 2; 2;25;    ;    ;   0
30772;1972; 2; 2;29;   9;    ;    
