25325;1966; 1; 1;10;  56;0.15;  84
25325;1966; 1; 1;20;  54;0.16;  86
25325;1966; 1; 1;31;  61;0.15;  92
25325;1966; 1; 2;10;  56;0.15;  84
25325;1966; 1; 2;20;  54;0.16;  86
25325;1966; 1; 2;31;  61;0.15;  91
25325;1966; 2; 1;10;  61;0.16;  98
25325;1966; 2; 1;20;  68;0.17; 116
25325;1966; 2; 1;28;  70;0.17; 119
25325;1966; 2; 2;10;  61;0.16;  98
25325;1966; 2; 2;20;  68;0.17; 116
25325;1966; 2; 2;28;  70;0.17; 119
25325;1966; 3; 1;10;  74;0.17; 126
25325;1966; 3; 1;20;  71;0.18; 128
25325;1966; 3; 1;31;  70;0.19; 133
25325;1966; 3; 2;10;  74;0.17; 126
25325;1966; 3; 2;20;  71;0.18; 128
25325;1966; 3; 2;31;  70;0.19; 133
25325;1966; 4; 1; 5;    ;0.00;   0
25325;1966; 4; 1;10;  69;0.19; 131
25325;1966; 4; 1;15;    ;0.00;   0
25325;1966; 4; 1;20;  65;0.21; 137
25325;1966; 4; 1;25;  63;0.22; 139
25325;1966; 4; 1;30;  60;0.22; 132
25325;1966; 4; 2;10;  69;0.19; 131
25325;1966; 4; 2;20;  65;0.21; 136
25325;1966; 4; 2;25;  63;0.22; 139
25325;1966; 4; 2;30;  60;0.22; 132
25325;1966; 5; 1; 5;  59;0.22; 130
25325;1966; 5; 1;10;  48;0.24; 115
25325;1966; 5; 1;15;  38;0.26;    
25325;1966; 5; 1;20;    ;0.00;   0
25325;1966; 5; 1;25;    ;0.00;   0
25325;1966; 5; 1;31;    ;0.00;   0
25325;1966; 5; 2; 5;  59;0.22; 130
25325;1966; 5; 2;10;  48;0.24; 115
25325;1966; 5; 2;15;  38;0.26;    
25325;1966;10; 1;10;   4;0.00;    
25325;1966;10; 1;20;   5;0.13;   7
25325;1966;10; 1;31;  12;0.11;  13
25325;1966;10; 2;10;   4;0.00;    
25325;1966;10; 2;20;   5;0.13;   6
25325;1966;10; 2;31;  12;0.11;  13
25325;1966;11; 1;10;  15;0.11;  17
25325;1966;11; 1;20;  15;0.13;  20
25325;1966;11; 1;30;  36;0.13;  47
