30493;1983; 4; 1;20;  24;0.20;  48
30493;1983; 4; 1;25;  34;0.19;  65
30493;1983; 4; 1;30;  36;0.23;  83
30493;1983; 5; 1; 5;  32;0.26;  83
30493;1983; 5; 1;10;  26;0.25;  65
30493;1983; 5; 1;15;   5;0.33;  17
30493;1983;10; 1;10;   5;0.16;   8
30493;1983;10; 1;20;  14;0.17;  24
30493;1983;10; 1;31;  15;0.18;  27
30493;1983;11; 1;10;  20;0.19;  38
30493;1983;11; 1;20;  17;0.19;  32
30493;1983;11; 1;30;  18;0.19;  34
30493;1983;12; 1;10;  20;0.18;  36
30493;1983;12; 1;20;  18;0.19;  34
30493;1983;12; 1;31;  19;0.19;  36
30493;1984; 1; 1;10;  21;0.20;  42
30493;1984; 1; 1;20;  16;0.23;  37
30493;1984; 1; 1;31;  21;0.22;  46
30493;1984; 2; 1;10;  20;0.22;  44
30493;1984; 2; 1;20;  22;0.22;  48
30493;1984; 2; 1;29;  20;0.22;  44
30493;1984; 3; 1;10;  20;0.22;  44
30493;1984; 3; 1;20;  20;0.22;  44
30493;1984; 3; 1;31;  19;0.21;  40
30493;1984; 4; 1;10;  12;0.30;  36
30493;1984; 4; 1;20;  22;0.16;  35
30493;1984; 4; 1;25;  16;0.30;  48
30493;1984; 9; 1;30;  13;0.20;  26
30493;1984;10; 1;10;  14;0.20;  28
30493;1984;10; 1;20;  18;0.19;  34
30493;1984;10; 1;31;  21;0.18;  38
30493;1984;11; 1;10;  18;0.20;  36
30493;1984;11; 1;20;  18;0.21;  38
30493;1984;11; 1;30;  20;0.20;  40
30493;1984;12; 1;10;  21;0.20;  42
30493;1984;12; 1;20;  22;0.20;  44
30493;1984;12; 1;31;  18;0.22;  40
30493;1985; 1; 1;10;  20;0.21;  42
30493;1985; 1; 1;20;  21;0.21;  44
30493;1985; 1; 1;31;  22;0.20;  44
30493;1985; 2; 1;10;  21;0.21;  44
30493;1985; 2; 1;20;  28;0.22;  62
30493;1985; 2; 1;28;  22;0.22;  48
30493;1985; 3; 1;10;  23;0.22;  51
30493;1985; 3; 1;20;  22;0.23;  51
30493;1985; 3; 1;31;  24;0.22;  53
30493;1985; 4; 1;10;  22;0.27;  59
30493;1985; 4; 1;25;   9;0.24;  22
30493;1985; 9; 1;20;   9;0.09;   8
30493;1985;10; 1;10;   1;    ;    
30493;1985;10; 1;20;   3;    ;    
30493;1985;10; 1;31;  13;0.17;  22
30493;1985;11; 1;10;  18;0.16;  29
30493;1985;11; 1;20;  19;0.16;  30
30493;1985;11; 1;30;  16;0.16;  26
30493;1985;12; 1;10;  17;0.17;  29
30493;1985;12; 1;20;  17;0.17;  29
30493;1985;12; 1;31;  16;0.17;  27
30493;1986; 1; 1;10;  18;0.17;  31
30493;1986; 1; 1;20;  17;0.18;  31
30493;1986; 1; 1;31;  19;0.20;  38
30493;1986; 2; 1;10;  17;0.19;  32
30493;1986; 2; 1;20;  16;0.20;  32
30493;1986; 2; 1;28;  17;0.20;  34
30493;1986; 3; 1;10;  15;0.20;  30
30493;1986; 3; 1;20;  15;0.21;  32
30493;1986; 3; 1;31;  16;0.20;  32
30493;1986; 4; 1;10;  12;0.16;  19
30493;1986; 4; 1;20;   6;0.10;   6
30493;1986; 4; 1;25;   2;    ;    
30493;1986;10; 1;20;   2;    ;    
30493;1986;10; 1;31;   2;    ;    
30493;1986;11; 1;10;   5;    ;    
30493;1986;11; 1;20;   9;0.08;   7
30493;1986;11; 1;30;  10;0.11;  11
30493;1986;12; 1;10;  16;0.11;  18
30493;1986;12; 1;20;  15;0.16;  24
30493;1986;12; 1;31;  16;0.16;  26
30493;1987; 1; 1;10;  14;0.16;  22
30493;1987; 1; 1;20;  16;0.16;  26
30493;1987; 1; 1;31;  14;0.16;  22
30493;1987; 2; 1;10;  21;0.16;  34
30493;1987; 2; 1;20;  17;0.19;  32
30493;1987; 2; 1;28;  17;0.19;  32
30493;1987; 3; 1;10;  14;0.19;  27
30493;1987; 3; 1;20;  16;0.20;  32
30493;1987; 3; 1;31;  21;0.20;  42
30493;1987; 4; 1;10;  26;0.20;  52
30493;1987; 4; 1;20;  19;0.22;  42
30493;1987; 4; 1;25;  13;0.23;  30
30493;1987; 4; 1;30;   7;0.28;  20
30493;1987; 5; 1; 5;   4;0.30;  12
30493;1987; 5; 1;10;  18;0.13;  23
30493;1987; 5; 1;15;   5;0.29;  15
30493;1987; 5; 1;20;   2;    ;    
30493;1987; 9; 1;20;  12;0.29;  35
30493;1987; 9; 1;30;   3;    ;    
30493;1987;10; 1;10;  12;0.19;  23
30493;1987;10; 1;20;  11;0.18;  20
30493;1987;10; 1;31;  13;0.18;  23
30493;1987;11; 1;10;  21;0.18;  38
30493;1987;11; 1;20;  19;0.18;  34
30493;1987;11; 1;30;  15;0.19;  29
30493;1987;12; 1;10;  15;0.19;  29
30493;1987;12; 1;20;  16;0.20;  32
30493;1987;12; 1;31;  17;0.20;  34
30493;1988; 1; 1;10;  18;0.20;  36
30493;1988; 1; 1;20;  16;0.20;  32
30493;1988; 1; 1;31;  14;0.21;  29
30493;1988; 2; 1;10;  14;0.21;  29
30493;1988; 2; 1;20;  15;0.21;  32
30493;1988; 2; 1;29;  19;0.21;  40
30493;1988; 3; 1;10;  16;0.21;  34
30493;1988; 3; 1;20;  18;0.22;  40
30493;1988; 3; 1;31;  38;0.22;  84
30493;1988; 4; 1;10;  28;0.23;  64
30493;1988; 4; 1;20;   5;0.32;  16
30493;1988; 9; 1;28;   2;    ;    
30493;1988; 9; 1;30;   2;    ;    
30493;1988;10; 1;10;   2;    ;    
30493;1988;10; 1;20;   2;    ;    
30493;1988;10; 1;31;   7;0.15;  11
30493;1988;11; 1;10;  14;0.16;  22
30493;1988;11; 1;20;  18;0.16;  29
30493;1988;11; 1;30;  18;0.17;  31
30493;1988;12; 1;10;  15;0.18;  27
30493;1988;12; 1;20;  18;0.18;  32
30493;1988;12; 1;31;  18;0.19;  34
30493;1989; 1; 1;10;  20;0.19;  38
30493;1989; 1; 1;20;  19;0.20;  38
30493;1989; 1; 1;31;  20;0.20;  40
30493;1989; 2; 1;10;  17;0.21;  36
30493;1989; 2; 1;20;  18;0.21;  38
30493;1989; 2; 1;28;  19;0.21;  40
30493;1989; 3; 1;10;  19;0.21;  40
30493;1989; 3; 1;20;  30;0.21;  63
30493;1989; 3; 1;31;  27;0.21;  57
30493;1989; 4; 1;10;  23;0.23;  53
30493;1989; 4; 1;20;  14;0.25;  35
30493;1989; 9; 1;23;   3;    ;    
30493;1989; 9; 1;30;   2;    ;    
30493;1989;10; 1;20;   2;    ;    
30493;1989;10; 1;31;  13;0.12;  16
30493;1989;11; 1;10;  17;0.14;  24
30493;1989;11; 1;20;  18;0.15;  27
30493;1989;11; 1;30;  18;0.17;  31
30493;1989;12; 1;10;  17;0.20;  34
30493;1989;12; 1;20;  17;0.21;  36
30493;1989;12; 1;31;  18;0.21;  38
30493;1990; 1; 1;10;  19;0.20;  38
30493;1990; 1; 1;20;  19;0.20;  38
30493;1990; 1; 1;31;  19;0.21;  40
30493;1990; 2; 1;10;  19;0.21;  40
30493;1990; 2; 1;20;  23;0.20;  46
30493;1990; 2; 1;28;  26;0.21;  55
30493;1990; 3; 1;10;  23;0.21;  48
30493;1990; 3; 1;20;  24;0.20;  48
30493;1990; 3; 1;31;  14;0.26;  36
30493;1990; 4; 1;10;   2;0.05;   1
30493;1990; 4; 1;20;   3;    ;    
30493;1990; 4; 1;25;  12;0.13;  16
30493;1990; 4; 1;30;   1;    ;    
30493;1990; 5; 1;10;   3;    ;    
30493;1990;10; 1;10;   2;    ;    
30493;1990;10; 1;31;  17;0.12;  20
30493;1990;11; 1;10;  12;0.18;  22
30493;1990;11; 1;20;  16;0.22;  35
30493;1990;11; 1;30;  22;0.22;  48
30493;1990;12; 1;10;  17;0.22;  37
30493;1990;12; 1;20;  20;0.23;  46
30493;1990;12; 1;31;  15;0.22;  33
30493;1991; 1; 1;10;  19;0.22;  42
30493;1991; 1; 1;20;  20;0.22;  44
30493;1991; 1; 1;31;  22;0.22;  48
30493;1991; 2; 1;10;  20;0.22;  44
30493;1991; 2; 1;20;  21;0.22;  46
30493;1991; 2; 1;28;  16;0.22;  35
30493;1991; 3; 1;10;  18;0.22;  40
30493;1991; 3; 1;20;  19;0.22;  42
30493;1991; 3; 1;31;  18;0.22;  40
30493;1991; 4; 1;10;   9;0.25;  23
30493;1991; 4; 1;20;  13;0.24;  31
30493;1991; 4; 1;25;  19;0.24;  46
30493;1991; 4; 1;30;   7;0.18;  13
30493;1991;10; 1;10;  10;0.12;  12
30493;1991;10; 1;20;  12;0.13;  16
30493;1991;10; 1;31;  14;0.13;  18
30493;1991;11; 1;10;  14;0.20;  28
30493;1991;11; 1;20;  17;0.21;  36
30493;1991;11; 1;30;  27;0.22;  59
30493;1991;12; 1;10;  19;0.22;  42
30493;1991;12; 1;20;  20;0.22;  44
30493;1991;12; 1;31;  24;0.22;  53
30493;1992; 1; 1;10;  21;0.22;  46
30493;1992; 1; 1;20;  23;0.22;  51
30493;1992; 1; 1;31;  22;0.22;  48
30493;1992; 2; 1;10;  22;0.22;  48
30493;1992; 2; 1;20;  22;0.22;  48
30493;1992; 2; 1;29;  24;0.22;  53
30493;1992; 3; 1;10;  25;0.24;  60
30493;1992; 3; 1;20;  24;0.24;  58
30493;1992; 3; 1;31;  24;0.24;  58
30493;1992; 4; 1;10;  32;0.25;  80
30493;1992; 4; 1;20;  22;0.26;  57
30493;1992; 4; 1;25;   3;    ;    
30493;1992; 9; 1;30;   3;    ;    
30493;1992;10; 1;10;   2;    ;    
30493;1992;10; 1;20;   4;    ;    
30493;1992;10; 1;31;   6;0.13;   8
30493;1992;11; 1;10;   5;0.13;   7
30493;1992;11; 1;20;  11;0.14;  15
30493;1992;11; 1;30;  12;0.15;  18
30493;1992;12; 1;10;  13;0.15;  20
30493;1992;12; 1;20;  15;0.15;  23
30493;1992;12; 1;31;  19;0.17;  32
30493;1993; 1; 1;10;  20;0.17;  34
30493;1993; 1; 1;20;  19;0.19;  36
30493;1993; 1; 1;31;  21;0.19;  40
30493;1993; 2; 1;10;  20;0.20;  40
30493;1993; 2; 1;20;  24;0.20;  48
30493;1993; 2; 1;28;  22;0.21;  46
30493;1993; 3; 1;10;  21;0.20;  42
30493;1993; 3; 1;20;  19;0.20;  38
30493;1993; 3; 1;31;  11;0.26;  29
30493;1993; 4; 1;10;   9;0.22;  20
30493;1993; 4; 1;20;   1;    ;    
30493;1993;10; 1;10;  10;0.10;  10
30493;1993;10; 1;20;  10;0.11;  11
30493;1993;10; 1;31;  13;0.13;  17
30493;1993;11; 1;10;  14;0.16;  22
30493;1993;11; 1;20;  18;0.16;  29
30493;1993;11; 1;30;  20;0.20;  40
30493;1993;12; 1;10;  20;0.20;  40
30493;1993;12; 1;20;  22;0.20;  44
30493;1993;12; 1;31;  22;0.20;  44
30493;1994; 1; 1;10;  23;0.20;  46
30493;1994; 1; 1;20;  24;0.20;  48
30493;1994; 1; 1;31;  24;0.20;  48
30493;1994; 2; 1;10;  25;0.21;  53
30493;1994; 2; 1;20;  24;0.21;  50
30493;1994; 2; 1;28;  27;0.21;  57
30493;1994; 3; 1;10;  27;0.22;  59
30493;1994; 3; 1;20;  25;0.23;  58
30493;1994; 3; 1;31;  26;0.23;  60
30493;1994; 4; 1;10;  26;0.23;  60
30493;1994; 4; 1;20;  35;0.23;  81
30493;1994; 4; 1;25;  52;0.23; 120
30493;1994; 4; 1;30;  35;0.17;  60
30493;1994; 5; 1; 5;   3;    ;    
30493;1994; 5; 1;10;   1;    ;    
30493;1994;10; 1;20;   1;    ;    
30493;1994;10; 1;31;  12;0.12;  14
30493;1994;11; 1;10;  14;0.14;  20
30493;1994;11; 1;20;  15;0.14;  21
30493;1994;11; 1;30;  23;0.15;  35
30493;1994;12; 1;10;  18;0.15;  27
30493;1994;12; 1;20;  19;0.17;  32
30493;1994;12; 1;31;  19;0.17;  32
30493;1995; 1; 1;10;  22;0.19;  42
30493;1995; 1; 1;20;  22;0.19;  42
30493;1995; 1; 1;31;  25;0.20;  50
30493;1995; 2; 1;10;  25;0.20;  50
30493;1995; 2; 1;20;  25;0.20;  50
30493;1995; 2; 1;28;  25;0.20;  50
