30499;1966; 1; 2;20;  38;0.13;  49
30499;1966; 1; 2;31;  38;0.16;  61
30499;1966; 2; 2; 5;    ;    ;   0
30499;1966; 2; 2;10;  41;0.14;  57
30499;1966; 2; 2;15;    ;    ;   0
30499;1966; 2; 2;20;  39;0.15;  59
30499;1966; 2; 2;25;    ;    ;   0
30499;1966; 2; 2;28;  42;0.15;  63
30499;1966; 3; 2; 5;    ;    ;   0
30499;1966; 3; 2;10;  40;0.14;  56
30499;1966; 3; 2;15;    ;    ;   0
30499;1966; 3; 2;20;  39;0.14;  55
30499;1966; 3; 2;25;  41;0.16;  66
30499;1966; 3; 2;31;  38;0.15;  57
30499;1966; 4; 2; 5;  37;0.14;  52
30499;1966; 4; 2;10;  45;0.14;  63
30499;1966; 4; 2;15;  39;0.15;  59
30499;1966; 4; 2;20;  35;0.16;  56
30499;1966; 4; 2;25;  24;0.23;  55
30499;1966; 4; 2;30;    ;    ;   0
30499;1966;11; 2;20;  26;0.11;  29
30499;1966;12; 2;20;  28;0.12;  34
30499;1967; 1; 2;10;    ;    ;   0
30499;1967; 1; 2;20;  32;0.13;  42
30499;1967; 1; 2;31;  38;0.12;  46
30499;1967; 2; 2; 5;    ;    ;   0
30499;1967; 2; 2;10;  36;0.14;  50
30499;1967; 2; 2;15;    ;    ;   0
30499;1967; 2; 2;20;  35;0.16;  56
30499;1967; 2; 2;25;    ;    ;   0
30499;1967; 2; 2;28;  37;0.15;  56
30499;1967; 3; 2; 5;    ;    ;   0
30499;1967; 3; 2;10;  36;0.15;  54
30499;1967; 3; 2;15;    ;    ;   0
30499;1967; 3; 2;20;  38;0.15;  57
30499;1967; 3; 2;25;  36;0.15;  54
30499;1967; 3; 2;31;  40;0.16;  64
30499;1967; 4; 2; 5;  39;0.16;  62
30499;1967; 4; 2;10;  39;0.15;  59
30499;1967; 4; 2;15;  32;0.19;  61
30499;1967;11; 2;20;   9;0.14;  13
30499;1967;12; 2;20;  19;0.11;  21
30499;1968; 1; 2;10;    ;    ;   0
30499;1968; 1; 2;20;  19;0.15;  29
30499;1968; 1; 2;31;  18;0.15;  27
30499;1968; 2; 2;10;  21;0.13;  27
30499;1968; 2; 2;20;  22;0.14;  31
30499;1968; 2; 2;29;  23;0.16;  37
30499;1968; 3; 2;10;  24;0.15;  36
30499;1968; 3; 2;15;  21;0.14;  29
30499;1968; 3; 2;20;  22;0.14;  31
30499;1968; 3; 2;25;  19;0.16;  30
30499;1968;11; 2;20;  37;0.14;  52
30499;1968;12; 2;20;  45;0.14;  63
30499;1969; 1; 2;10;    ;    ;   0
30499;1969; 1; 2;20;  47;0.16;  75
30499;1969; 1; 2;31;  47;0.17;  80
30499;1969; 2; 2; 5;    ;    ;   0
30499;1969; 2; 2;10;  48;0.16;  77
30499;1969; 2; 2;15;    ;    ;   0
30499;1969; 2; 2;20;  48;0.17;  82
30499;1969; 2; 2;25;    ;    ;   0
30499;1969; 2; 2;28;  49;0.17;  83
30499;1969; 3; 2; 5;    ;    ;   0
30499;1969; 3; 2;10;  50;0.17;  85
30499;1969; 3; 2;15;  46;0.18;  83
30499;1969; 3; 2;20;  46;0.19;  87
30499;1969; 3; 2;25;  46;0.17;  78
30499;1969; 3; 2;31;  48;0.19;  91
30499;1969; 4; 2; 5;  46;0.19;  87
30499;1969; 4; 2;10;  40;0.17;  68
30499;1969; 4; 2;15;  36;0.19;  68
30499;1969; 4; 2;20;  25;0.24;  60
30499;1969; 4; 2;25;  21;0.27;  57
30499;1969; 4; 2;30;  26;    ;    
30499;1969; 5; 2; 5;  25;0.23;  58
30499;1969;10; 2;20;  20;0.11;  22
30499;1969;11; 2;20;  26;0.14;  36
30499;1969;12; 2;20;  27;0.14;  38
30499;1970; 1; 2;10;    ;    ;   0
30499;1970; 1; 2;20;  32;0.13;  42
30499;1970; 1; 2;31;  33;0.14;  46
30499;1970; 2; 2; 5;    ;    ;   0
30499;1970; 2; 2;10;  33;0.13;  43
30499;1970; 2; 2;15;    ;    ;   0
30499;1970; 2; 2;20;  35;0.16;  56
30499;1970; 2; 2;25;    ;    ;   0
30499;1970; 2; 2;28;  34;0.14;  48
30499;1970; 3; 2; 5;    ;    ;   0
30499;1970; 3; 2;10;  34;0.17;  58
30499;1970; 3; 2;15;  34;0.15;  51
30499;1970; 3; 2;20;  35;0.15;  53
30499;1970; 3; 2;25;  35;0.16;  56
30499;1970; 3; 2;31;  39;0.17;  66
30499;1970; 4; 2; 5;  46;0.15;  69
30499;1970; 4; 2;10;  39;0.06;  23
30499;1970; 4; 2;15;  31;0.18;  56
30499;1970; 4; 2;20;  21;0.27;  57
30499;1970; 4; 2;25;    ;    ;   0
30499;1970; 4; 2;30;    ;    ;   0
30499;1970; 5; 2; 5;  17;0.17;  29
30499;1970;10; 1;20;  18;0.14;  25
30499;1970;11; 1;20;  27;0.15;  41
30499;1970;12; 1;20;  33;0.13;  43
30499;1971; 1; 1;20;  38;0.15;  57
30499;1971; 1; 1;31;  37;0.17;  63
30499;1971; 2; 1;10;  38;0.16;  61
30499;1971; 2; 1;20;  42;0.15;  63
30499;1971; 2; 1;28;  41;0.16;  66
30499;1971; 3; 1;10;  42;0.15;  63
30499;1971; 3; 1;15;  40;0.17;  68
30499;1971; 3; 1;20;  41;0.15;  62
30499;1971; 3; 1;25;  42;0.16;  67
30499;1971; 3; 1;31;  79;0.15; 119
30499;1971; 4; 1; 5;  72;0.18; 130
30499;1971; 4; 1;10;  65;0.17; 111
30499;1971; 4; 1;15;  56;0.19; 106
30499;1971; 4; 1;20;  45;0.25; 113
30499;1971; 4; 1;25;  46;0.25; 115
30499;1971; 4; 1;30;  42;0.24; 101
30499;1971;11; 1;20;   9;0.11;  10
30499;1971;12; 1;20;  17;0.16;  27
30499;1973; 1; 2;20;  29;0.14;  41
30499;1973; 1; 2;31;  31;0.16;  50
30499;1973; 2; 2;10;  32;0.13;  42
30499;1973; 2; 2;20;  32;0.15;  48
30499;1973; 2; 2;28;  32;0.16;  51
30499;1973; 3; 2;10;  33;0.14;  46
30499;1973; 3; 2;15;  32;0.14;  45
30499;1973; 3; 2;20;  32;0.17;  54
30499;1973; 3; 2;25;  29;0.17;  49
30499;1973; 3; 2;31;  21;0.22;  46
30499;1973; 4; 2; 5;  21;0.20;  42
30499;1973; 4; 2;10;  20;0.18;  36
30499;1973; 4; 2;15;  21;0.19;  40
30499;1973; 4; 2;20;  19;0.14;  27
30499;1973; 4; 2;25;  26;0.15;  39
30499;1973; 4; 2;30;  24;0.24;  58
30499;1973;10; 2;20;  11;0.17;  19
30499;1973;11; 2;20;  13;0.17;  22
30499;1973;12; 2;20;  23;0.11;  25
30499;1974; 2; 2;10;  23;0.14;  32
30499;1974; 2; 2;20;  31;0.13;  40
30499;1974; 2; 2;28;  27;0.15;  40
30499;1974; 3; 2;10;  27;0.15;  40
30499;1974; 3; 2;15;  29;0.15;  44
30499;1974; 3; 2;20;  31;0.14;  43
30499;1974; 3; 2;25;  27;0.16;  43
30499;1974; 3; 2;31;  25;0.15;  38
30499;1974; 4; 2; 5;  17;0.20;  34
30499;1974; 4; 2;30;  43;0.10;  43
30499;1974; 5; 2; 5;  15;0.19;  28
30499;1974;12; 2;10;    ;    ;   0
30499;1974;12; 2;20;  16;0.14;  22
30499;1974;12; 2;31;    ;    ;   0
30499;1975; 1; 2;10;    ;    ;   0
30499;1975; 1; 2;20;  23;0.13;  30
30499;1975; 1; 2;31;  24;0.12;  29
30499;1975; 3; 2; 5;    ;    ;   0
30499;1975; 3; 2;10;  24;0.14;  34
30499;1975; 3; 2;15;  23;0.15;  35
30499;1975; 3; 2;20;  32;0.12;  38
30499;1975; 3; 2;25;  38;0.11;  42
30499;1975; 3; 2;30;  29;0.11;  32
30499;1975;11; 2;10;   6;0.15;   9
30499;1975;11; 2;20;   6;0.13;  16
30499;1975;11; 2;31;  12;0.13;  16
30499;1975;12; 2;10;    ;    ;   0
30499;1975;12; 2;20;  23;0.14;  32
30499;1975;12; 2;31;    ;    ;   0
30499;1976; 1; 2;10;    ;    ;   0
30499;1976; 1; 2;20;  32;0.16;  51
30499;1976; 1; 2;31;  32;0.16;  51
30499;1976; 2; 2; 5;    ;    ;   0
30499;1976; 2; 2;10;  33;0.17;  56
30499;1976; 2; 2;15;    ;    ;   0
30499;1976; 2; 2;20;  30;0.16;  48
30499;1976; 2; 2;25;    ;    ;   0
30499;1976; 2; 2;28;  30;0.17;  51
30499;1976; 3; 2; 5;    ;    ;   0
30499;1976; 3; 2;10;  36;0.14;  50
30499;1976; 3; 2;15;  35;0.17;  60
30499;1976; 3; 2;20;  35;0.17;  60
30499;1976; 3; 2;25;  37;0.17;  63
30499;1976; 3; 2;30;  16;0.21;  34
30499;1976; 4; 2; 5;   8;0.29;  23
30499;1976; 4; 1;10;    ;    ;   0
30499;1976; 4; 1;15;    ;    ;   0
30499;1976; 4; 1;20;    ;    ;   0
30499;1976; 4; 1;25;    ;    ;   0
30499;1976; 4; 1;30;    ;    ;   0
30499;1976;11; 2;10;    ;    ;   0
30499;1976;11; 2;20;  26;0.16;  42
30499;1976;11; 2;31;    ;    ;   0
30499;1976;12; 2;10;    ;    ;   0
30499;1976;12; 2;20;  32;0.13;  42
30499;1976;12; 2;31;    ;    ;   0
30499;1977; 1; 2;20;  32;0.17;  54
30499;1977; 1; 2;31;  31;0.17;  53
30499;1977; 2; 2;10;  33;0.17;  56
30499;1977; 2; 2;20;  30;0.16;  48
30499;1977; 2; 2;28;  30;0.17;  51
30499;1977; 3; 2;10;  36;0.14;  50
30499;1977; 3; 2;15;  35;0.17;  60
30499;1977; 3; 2;20;  35;0.17;  60
30499;1977; 3; 2;25;  37;0.17;  63
30499;1977; 3; 2;31;  16;0.21;  34
30499;1977; 4; 2; 5;   8;0.29;  23
30499;1977;10; 2;10;  22;0.12;  26
30499;1977;10; 2;20;  29;0.14;  41
30499;1977;11; 2;20;  46;0.17;  78
30499;1977;12; 2;20;  47;0.18;  85
30499;1978; 1; 2;20;  52;0.18;  94
30499;1978; 1; 2;31;  50;0.18;  90
30499;1978; 2; 2;10;  47;0.19;  89
30499;1978; 2; 2;20;  51;0.20; 102
30499;1978; 2; 2;28;  52;0.19;    
30499;1978; 3; 2;10;  59;0.19; 112
30499;1978; 3; 2;15;  58;0.19; 110
30499;1978; 3; 2;20;  54;0.21; 113
30499;1978; 3; 2;25;  41;0.22;  90
30499;1978; 3; 2;31;  45;0.20;  90
30499;1978; 4; 2; 5;  41;0.27; 111
30499;1978; 4; 2;10;  24;0.27;  65
30499;1978; 4; 2;15;  11;0.14;  15
30499;1978;10; 2;12;  16;0.08;  13
30499;1978;10; 2;20;  19;0.13;  25
30499;1978;11; 2;20;  31;0.16;  50
30499;1978;12; 2;20;  37;0.18;  67
30499;1979; 1; 2;20;  41;0.19;  78
30499;1979; 1; 2;31;  41;0.18;  74
30499;1979; 2; 2;10;  40;0.18;  72
30499;1979; 2; 2;20;  46;0.17;  78
30499;1979; 2; 2;28;  47;0.19;  89
30499;1979; 3; 2;10;  45;0.19;  86
