30972;1966; 1; 1;10;  11;0.15;  17
30972;1966; 1; 1;20;  11;0.14;  15
30972;1966; 1; 1;31;  12;0.12;  14
30972;1966; 2; 1;10;  12;0.15;  18
30972;1966; 2; 1;20;  13;0.15;  20
30972;1966; 2; 1;25;  13;0.17;  22
30972;1966; 2; 1;28;  13;0.18;  23
30972;1966; 3; 1;10;  12;0.20;  24
30972;1966; 3; 1;15;  11;0.20;  22
30972;1966; 3; 1;20;  11;0.18;  20
30972;1966; 3; 1;25;  10;0.20;  20
30972;1966; 3; 1;31;   8;0.20;  16
30972;1966; 4; 1; 5;   7;0.24;  17
30972;1966; 4; 1;10;   7;0.19;  13
30972;1966;11; 1;10;   0;0.00;   0
30972;1966;11; 1;20;   2;0.00;    
30972;1966;11; 1;30;   4;0.00;    
30972;1966;12; 1;10;   5;0.14;   7
30972;1966;12; 1;20;   6;0.12;   7
30972;1966;12; 1;31;   6;0.11;   7
30972;1967; 1; 1;10;   7;0.11;   8
30972;1967; 1; 1;20;   7;0.11;   8
30972;1967; 1; 1;31;   7;0.11;   8
30972;1967; 2; 1;10;   6;0.16;  10
30972;1967; 2; 1;20;   6;0.17;  10
30972;1967; 2; 1;25;  10;0.15;  15
30972;1967; 2; 1;28;  10;0.18;  18
30972;1967; 3; 1; 5;  20;0.14;  28
30972;1967; 3; 1;10;  19;0.16;  30
30972;1967; 3; 1;15;  17;0.17;  29
30972;1967; 3; 1;20;  14;0.18;  25
30972;1967; 3; 1;25;  11;0.20;  22
30972;1967; 3; 1;31;   2;0.00;    
30972;1967;11; 1;10;   6;0.17;  10
30972;1967;11; 1;20;   8;0.12;  10
30972;1967;11; 1;30;   7;0.80;   6
30972;1967;12; 1;10;   8;0.17;  14
30972;1967;12; 1;20;   7;0.20;  14
30972;1967;12; 1;31;   7;0.19;  13
30972;1968; 1; 1;10;   7;0.19;  13
30972;1968; 1; 1;20;   7;0.19;  13
30972;1968; 1; 1;31;   8;0.19;  15
30972;1968; 2; 1;10;   8;0.19;  15
30972;1968; 2; 1;20;   8;0.20;  16
30972;1968; 2; 1;25;   8;0.19;  15
30972;1968; 2; 1;29;   7;0.20;  14
30972;1968; 3; 1; 5;   8;0.20;  16
30972;1968; 3; 1;10;   7;0.20;  14
30972;1968; 3; 1;15;   7;0.20;  14
30972;1968; 3; 1;20;   2;0.00;    
30972;1968; 3; 1;31;   9;0.13;  12
30972;1968; 4; 1; 5;   8;0.19;  15
30972;1968;11; 1;10;   6;0.11;   7
30972;1968;11; 1;20;  10;0.11;  11
30972;1968;11; 1;30;   9;0.13;  12
30972;1968;12; 1;10;  10;0.15;  15
30972;1968;12; 1;20;  11;0.15;  17
30972;1968;12; 1;31;  10;0.17;  17
30972;1969; 1; 1;10;  11;0.18;  20
30972;1969; 1; 1;20;  11;0.18;  20
30972;1969; 1; 1;31;  11;0.19;  21
30972;1969; 2; 1;10;  11;0.18;  20
30972;1969; 2; 1;20;  11;0.19;  21
30972;1969; 2; 1;28;  11;0.20;  22
30972;1969; 3; 1; 5;  11;0.19;  21
30972;1969; 3; 1;10;   9;0.20;  18
30972;1969; 3; 1;15;  10;0.20;  20
30972;1969; 3; 1;20;   9;0.19;  17
30972;1969; 3; 1;25;   5;0.19;  10
30972;1969;11; 1;20;   8;0.14;  11
30972;1969;11; 1;30;  11;0.12;  13
30972;1969;12; 1;10;  11;0.13;  14
30972;1969;12; 1;20;  11;0.13;  14
30972;1969;12; 1;31;  12;0.14;  17
30972;1970; 1; 1;10;  12;0.14;  17
30972;1970; 1; 1;20;  12;0.15;  18
30972;1970; 1; 1;31;  12;0.13;  16
30972;1970; 2; 1;10;  13;0.16;  21
30972;1970; 2; 1;20;  13;0.17;  22
30972;1970; 2; 1;28;  14;0.19;  27
30972;1970; 3; 1; 5;  12;0.19;  23
30972;1970; 3; 1;10;  13;0.19;  25
30972;1970; 3; 1;15;  14;0.18;  25
30972;1970; 3; 1;20;  14;0.18;  25
30972;1970; 3; 1;25;  13;0.22;  29
30972;1970; 3; 1;31;  11;0.24;  26
30972;1970; 4; 1; 5;   7;0.26;  18
30972;1970; 4; 1;10;   4;0.00;    
30972;1970; 5; 1; 5;   7;0.26;  18
30972;1970; 5; 1;10;   4;0.00;    
30972;1970; 9; 1; 5;   7;0.26;  18
30972;1970; 9; 1;10;   4;0.00;    
30972;1970;10; 1;20;   3;0.00;    
30972;1970;10; 1;31;   4;0.00;    
30972;1970;11; 1;20;   3;0.00;    
30972;1970;11; 1;30;   4;0.00;    
30972;1970;12; 1;10;   4;0.00;    
30972;1970;12; 1;20;   6;0.18;  11
30972;1970;12; 1;31;   6;0.18;  11
30972;1971; 1; 1;10;   7;0.18;  13
30972;1971; 1; 1;20;   6;0.19;  11
30972;1971; 1; 1;31;   6;0.18;  11
30972;1971; 2; 1;10;   8;0.18;  14
30972;1971; 2; 1;20;   8;0.18;  14
30972;1971; 2; 1;25;   8;0.18;  14
30972;1971; 2; 1;28;   8;0.18;  14
30972;1971; 3; 1; 5;   9;0.18;  16
30972;1971; 3; 1;10;   8;0.18;  14
30972;1971; 3; 1;15;   7;0.18;  13
30972;1971; 3; 1;20;   6;0.21;  13
30972;1971; 3; 1;25;   4;0.00;    
30972;1971; 3; 1;31;   5;0.20;  10
30972;1971; 4; 1; 5;   4;0.00;    
30972;1971; 4; 1;10;  11;0.22;  24
30972;1971; 4; 1;15;   2;0.00;    
30972;1971; 5; 1; 5;   4;0.00;    
30972;1971; 5; 1;10;  11;0.22;  24
30972;1971; 5; 1;15;   2;0.00;    
30972;1971;11; 1;20;   2;0.00;    
30972;1971;11; 1;30;   3;0.00;    
30972;1971;12; 1;10;   2;0.00;    
30972;1971;12; 1;20;   3;0.00;    
30972;1971;12; 1;31;   2;0.00;    
30972;1972; 1; 1;10;   3;0.00;    
30972;1972; 1; 1;20;   2;0.00;    
30972;1972; 1; 1;31;   2;0.00;    
30972;1972; 2; 1; 5;    ;0.00;   0
30972;1972; 2; 1;10;   4;0.00;    
30972;1972; 2; 1;15;    ;0.00;   0
30972;1972; 2; 1;20;   6;0.19;  11
30972;1972; 2; 1;25;   5;0.17;   9
30972;1972; 2; 1;29;   6;0.14;   8
30972;1972; 3; 1; 5;   4;0.00;    
30972;1972; 3; 1;10;   4;0.00;    
30972;1972; 3; 1;15;   2;0.00;    
30972;1972;10; 1;10;    ;0.00;   0
30972;1972;10; 1;20;   5;0.10;   5
30972;1972;10; 1;31;   6;0.16;  10
30972;1972;11; 1;10;   9;0.14;  13
30972;1972;11; 1;20;   9;0.16;  14
30972;1972;11; 1;30;   9;0.18;  16
30972;1972;12; 1;10;  10;0.15;  15
30972;1972;12; 1;20;  10;0.15;  15
30972;1972;12; 1;31;  13;0.14;  18
30972;1973; 1; 1;10;  13;0.17;  22
30972;1973; 1; 1;20;  14;0.18;  25
30972;1973; 1; 1;31;  14;0.16;  22
30972;1973; 2; 1;10;  13;0.14;  18
30972;1973; 2; 1;20;  15;0.16;  24
30972;1973; 2; 1;25;  14;0.15;  21
30972;1973; 2; 1;28;  15;0.17;  26
30972;1973; 3; 1; 5;  16;0.19;  30
30972;1973; 3; 1;10;  16;0.19;  30
30972;1973; 3; 1;15;  15;0.20;  30
30972;1973; 3; 1;20;  14;0.22;  31
30972;1973; 3; 1;25;  12;0.19;  23
30972;1973; 3; 1;31;   8;0.21;  17
30972;1973; 4; 1; 5;   7;0.24;  17
30972;1973; 4; 1;15;   4;0.00;    
30972;1973; 4; 1;20;  11;0.11;  12
30972;1973;11; 1;20;   4;0.00;    
30972;1973;11; 1;30;   3;0.00;    
30972;1973;12; 1;10;   2;0.00;    
30972;1973;12; 1;20;   2;0.00;    
30972;1973;12; 1;31;   2;0.00;    
30972;1975; 1; 1;10;   2;0.00;    
30972;1975; 1; 1;20;   2;0.00;    
30972;1975; 1; 1;31;   3;0.00;    
30972;1975; 2; 1;10;   4;0.00;    
30972;1975; 2; 1;20;   4;0.00;    
30972;1975; 2; 1;28;   4;0.00;    
30972;1975; 3; 1; 5;   3;0.00;    
30972;1975; 3; 1;10;   2;0.00;    
30972;1975; 3; 1;31;   1;0.00;    
30972;1975; 4; 1; 5;   2;0.00;    
30972;1975; 4; 1;10;   5;0.14;   7
30972;1975; 4; 1;15;   7;0.29;  20
30972;1975; 4; 1;30;   6;0.17;  10
30972;1975;10; 1;20;   6;0.15;   9
30972;1975;10; 1;31;   5;0.15;   8
30972;1975;11; 1;10;   4;0.00;    
30972;1975;11; 1;20;   7;0.17;  12
30972;1975;11; 1;30;   7;0.16;  11
30972;1975;12; 1;10;   7;0.16;  11
30972;1975;12; 1;20;   7;0.18;  13
30972;1975;12; 1;31;   6;0.16;  10
30972;1976; 1; 1;10;   6;0.16;  10
30972;1976; 1; 1;20;   7;0.16;  11
30972;1976; 1; 1;31;  10;0.16;  16
30972;1976; 5; 1; 5;   4;0.00;    
30972;1976;10; 1;20;   1;0.00;    
30972;1976;11; 1;20;   1;0.00;    
30972;1976;11; 1;30;   0;0.00;   0
30972;1976;12; 1;10;   1;0.00;    
30972;1976;12; 1;20;   3;0.00;    
30972;1976;12; 1;31;   3;0.00;    
30972;1977; 1; 1;10;   3;0.00;    
30972;1977; 1; 1;20;   3;0.00;    
30972;1977; 1; 1;31;   5;0.18;   9
30972;1977; 2; 1;10;   6;0.14;   8
30972;1977; 2; 1;20;   6;0.14;   8
30972;1977; 2; 1;25;   6;0.15;   9
30972;1977; 2; 1;28;   7;0.15;  11
30972;1977; 3; 1; 5;   8;0.14;  11
30972;1977; 3; 1;10;   6;0.16;  10
30972;1977; 3; 1;15;   3;0.00;    
30972;1977; 3; 1;20;   2;0.00;    
30972;1977; 3; 1;25;  11;0.16;  18
30972;1977; 3; 1;31;   2;0.00;    
30972;1977; 4; 1; 5;   2;0.00;    
30972;1977; 4; 1;10;   2;0.00;    
30972;1977; 4; 1;24;   3;0.00;    
30972;1977; 4; 1;25;   3;0.00;    
30972;1977; 5; 1; 3;   3;0.00;    
30972;1977;11; 1;10;   2;0.00;    
30972;1977;11; 1;20;   3;0.00;    
30972;1977;11; 1;30;   3;0.00;    
30972;1977;12; 1;10;   7;0.12;   8
30972;1977;12; 1;20;   9;0.12;  11
30972;1977;12; 1;31;  12;0.11;  13
30972;1978; 1; 1;10;  12;0.13;  16
30972;1978; 1; 1;20;  12;0.13;  16
30972;1978; 1; 1;31;  11;0.13;  14
30972;1978; 2; 1;10;  12;0.12;  14
30972;1978; 2; 1;20;  12;0.12;  14
30972;1978; 2; 1;25;  11;0.12;  13
30972;1978; 2; 1;28;  10;0.16;  16
30972;1978; 3; 1; 5;  12;0.19;  23
30972;1978; 3; 1;10;  17;0.13;  22
