30627;1966; 1; 1;10;  13;0.18;  23
30627;1966; 1; 2;10;    ;    ;   0
30627;1966; 1; 1;20;  14;0.20;  28
30627;1966; 1; 2;20;  23;0.13;  30
30627;1966; 1; 1;31;  15;0.21;  32
30627;1966; 1; 2;31;  23;0.14;  32
30627;1966; 2; 1;10;  17;0.20;  34
30627;1966; 2; 2;10;  27;0.13;  35
30627;1966; 2; 1;20;  17;0.19;  32
30627;1966; 2; 2;20;  26;0.13;  34
30627;1966; 2; 1;28;  16;0.20;  32
30627;1966; 2; 2;28;  29;0.12;  35
30627;1966; 3; 1; 5;  17;0.20;  34
30627;1966; 3; 2; 5;  27;0.12;  32
30627;1966; 3; 1;10;  16;0.20;  32
30627;1966; 3; 2;10;  26;0.12;  31
30627;1966; 3; 1;15;  15;0.22;  33
30627;1966; 3; 2;15;  28;0.13;  36
30627;1966; 3; 1;20;  15;0.21;  32
30627;1966; 3; 2;20;  28;0.14;  39
30627;1966; 3; 1;25;  16;0.22;  35
30627;1966; 3; 2;25;  28;0.14;  39
30627;1966; 3; 1;31;  13;0.24;  31
30627;1966; 3; 2;31;  27;0.16;  43
30627;1966; 4; 1; 5;   7;0.24;  17
30627;1966; 4; 2; 5;  27;0.16;  43
30627;1966; 4; 2;10;  25;    ;    
30627;1966; 4; 1;15;  10;0.23;  23
30627;1966; 4; 2;15;  31;0.17;  53
30627;1966; 4; 2;20;    ;    ;   0
30627;1966; 4; 2;25;    ;    ;   0
30627;1966; 4; 2;30;    ;    ;   0
30627;1966;11; 1;10;   1;    ;    
30627;1966;11; 2;10;   3;    ;    
30627;1966;11; 1;20;   3;    ;    
30627;1966;11; 2;20;   9;0.10;   9
30627;1966;11; 1;30;   6;0.16;  10
30627;1966;11; 2;30;  11;0.12;  13
30627;1966;12; 1;10;  10;0.16;  16
30627;1966;12; 2;10;  14;0.15;  21
30627;1966;12; 1;20;  10;0.17;  17
30627;1966;12; 2;20;  15;0.13;  20
30627;1966;12; 1;31;  12;0.16;  19
30627;1966;12; 2;31;  18;0.13;  23
30627;1967; 1; 1;10;  13;0.18;  23
30627;1967; 1; 2;10;  19;0.14;  27
30627;1967; 1; 1;20;  11;0.19;  21
30627;1967; 1; 2;20;  20;0.14;  28
30627;1967; 1; 1;31;  11;0.18;  20
30627;1967; 1; 2;31;  20;0.14;  28
30627;1967; 2; 1;10;  12;0.18;  22
30627;1967; 2; 2;10;  23;0.14;  32
30627;1967; 2; 1;20;  13;0.19;  25
30627;1967; 2; 2;20;  22;0.15;  33
30627;1967; 2; 1;28;  13;0.19;  25
30627;1967; 2; 2;28;  22;0.15;  33
30627;1967; 3; 1; 5;  15;0.17;  26
30627;1967; 3; 2; 5;  28;0.14;  39
30627;1967; 3; 1;10;  15;0.19;  29
30627;1967; 3; 2;10;  27;0.14;  38
30627;1967; 3; 1;15;  16;0.20;  32
30627;1967; 3; 2;15;  27;0.13;  35
30627;1967; 3; 1;20;  14;0.21;  29
30627;1967; 3; 2;20;  26;0.15;  39
30627;1967; 3; 1;25;  11;0.23;  25
30627;1967; 3; 2;25;  23;0.16;  37
30627;1967; 3; 1;31;   5;    ;    
30627;1967; 3; 2;31;  21;0.18;  38
30627;1967; 4; 1; 5;   4;    ;    
30627;1967; 4; 2; 5;  21;0.18;  38
