25563;1966; 1; 1;10;  15;0.31;  47
25563;1966; 1; 1;20;  16;0.31;  50
25563;1966; 1; 1;31;  14;0.30;  42
25563;1966; 2; 1;10;  18;0.32;  58
25563;1966; 2; 1;20;  20;0.33;  66
25563;1966; 2; 1;28;  18;0.32;  58
25563;1966; 3; 1;10;  19;0.32;  61
25563;1966; 3; 1;20;  17;0.35;  60
25563;1966; 3; 1;31;  16;0.32;  51
25563;1966; 4; 1;10;  21;0.29;  61
25563;1966; 4; 1;20;  18;0.30;  54
25563;1966; 4; 1;25;  15;0.32;  48
25563;1966; 4; 1;30;  15;0.31;  47
25563;1966; 5; 1; 5;   9;0.49;  44
25563;1966; 5; 1;10;   6;0.47;  28
25563;1966;10; 1;10;   3;    ;    
25563;1966;10; 1;20;  11;0.13;  14
25563;1966;10; 1;31;  17;0.20;  34
25563;1966;11; 1;10;  15;0.28;  42
25563;1966;11; 1;20;   4;    ;    
25563;1966;11; 1;30;   4;    ;    
25563;1966;12; 1;10;   5;0.29;  15
25563;1966;12; 1;20;   5;0.28;  14
25563;1966;12; 1;31;   5;0.27;  14
25563;1967; 1; 1;10;   8;0.26;  21
25563;1967; 1; 1;20;  11;0.28;  31
25563;1967; 1; 1;31;  17;0.28;  48
25563;1967; 2; 1;20;  25;0.26;  65
25563;1967; 2; 1;28;  20;0.28;  56
25563;1967; 3; 1;10;  17;0.28;  48
25563;1967; 3; 1;20;  22;0.32;  70
25563;1967; 3; 1;31;  21;0.30;  63
25563;1967;12; 1;10;  19;0.22;  42
25563;1967;12; 1;20;  20;0.24;  48
25563;1967;12; 1;31;  24;0.21;  50
25563;1968; 1; 1;10;  21;0.25;  53
25563;1968; 1; 1;20;  19;0.24;  46
25563;1968; 1; 1;31;  28;0.27;  76
25563;1968; 2; 1;10;  25;0.26;  65
25563;1968; 2; 1;20;  25;0.27;  68
25563;1968; 2; 1;29;  20;0.27;  54
25563;1968; 3; 1;10;  26;0.27;  70
25563;1968; 3; 1;20;  22;0.27;  59
25563;1968; 3; 1;31;  25;0.25;  63
25563;1968; 4; 1;10;  26;0.28;  73
25563;1968; 4; 1;20;  26;0.30;  78
25563;1968; 4; 1;25;  26;0.30;  78
25563;1968; 4; 1;30;  26;0.30;  78
25563;1968; 5; 1; 5;  26;0.30;  78
25563;1968; 5; 1;10;  16;0.35;  56
25563;1968; 5; 1;15;   7;    ;    
25563;1968;10; 1;10;   2;    ;    
25563;1968;10; 1;20;   2;    ;    
25563;1968;10; 1;31;  14;0.20;  28
25563;1968;11; 1;10;  18;0.21;  38
25563;1968;11; 1;20;  17;0.25;  43
25563;1968;11; 1;30;  19;0.17;  32
25563;1968;12; 1;10;  20;0.17;  34
25563;1968;12; 1;20;  20;0.20;  40
25563;1968;12; 1;31;  28;0.24;  67
25563;1969; 1; 1;10;  16;0.21;  34
25563;1969; 1; 1;20;  15;0.30;  45
25563;1969; 1; 1;31;  16;0.30;  48
25563;1969; 2; 1;10;  16;0.30;  48
25563;1969; 2; 1;20;  15;0.33;  50
25563;1969; 2; 1;28;  21;0.31;  65
25563;1969; 3; 1;10;  26;0.32;  83
25563;1969; 3; 1;20;  20;0.31;  62
25563;1969; 3; 1;31;  26;0.32;  83
25563;1969; 4; 1; 5;    ;    ;   0
25563;1969; 4; 1;10;  26;0.31;  81
25563;1969; 4; 1;15;    ;    ;   0
25563;1969; 4; 1;20;  14;0.30;  42
25563;1969; 4; 1;25;   7;0.27;  19
25563;1969; 4; 1;30;  12;0.32;  38
25563;1969; 5; 1; 5;   4;    ;    
25563;1969;10; 1;31;  20;0.18;  36
25563;1969;11; 1;10;  22;0.25;  55
25563;1969;11; 1;20;  20;0.23;  46
25563;1969;11; 1;30;  19;0.24;  46
25563;1969;12; 1;10;  26;0.28;  73
25563;1969;12; 1;20;  25;0.28;  70
25563;1969;12; 1;31;  29;0.28;  81
25563;1970;10; 1;10;   2;    ;    
25563;1970;10; 1;20;   9;    ;    
25563;1970;10; 1;31;  10;    ;    
25563;1970;11; 1;10;  18;0.26;  47
25563;1970;11; 1;20;  19;0.27;  51
25563;1970;11; 1;30;  20;0.29;  58
25563;1970;12; 1;10;  17;0.33;  56
25563;1970;12; 1;20;  20;0.36;  72
25563;1970;12; 1;31;  17;0.26;  44
25563;1971; 1; 1;10;  16;0.30;  48
25563;1971; 1; 1;20;  12;0.34;  41
25563;1971; 1; 1;31;  26;0.24;  62
25563;1971; 2; 1;10;  27;0.23;  62
25563;1971; 2; 1;20;  19;0.28;  53
25563;1971; 2; 1;28;  18;0.34;  61
25563;1971; 3; 1; 5;    ;    ;   0
25563;1971; 3; 1;10;  18;0.33;  59
25563;1971; 3; 1;15;    ;    ;   0
25563;1971; 3; 1;20;  15;0.33;  50
25563;1971; 3; 1;25;    ;    ;   0
25563;1971; 3; 1;31;  12;0.33;  40
25563;1971; 4; 1;10;  13;0.33;  43
25563;1971; 4; 1;20;  19;0.28;  53
25563;1971; 4; 1;25;  20;0.29;  58
25563;1971; 4; 1;30;  17;0.25;  43
25563;1971; 5; 1;10;  16;0.30;  48
25563;1971; 5; 1;15;  14;0.29;  41
25563;1971; 5; 1;20;  12;0.30;  36
25563;1971; 5; 1;25;   5;0.29;  15
25563;1971;10; 1;10;   2;    ;    
25563;1971;10; 1;20;   0;    ;   0
25563;1971;10; 1;31;  27;0.20;  54
25563;1971;11; 1;10;  21;0.18;  38
25563;1971;11; 1;20;  22;0.21;  46
25563;1971;11; 1;30;  27;0.20;  54
25563;1971;12; 1;20;  18;0.29;  52
25563;1972; 1; 1;20;  45;0.32; 144
25563;1972; 2; 1;10;  35;0.30; 105
25563;1972; 2; 1;20;  34;0.31; 105
25563;1972; 2; 1;29;  40;0.30; 120
25563;1972; 3; 1;10;  32;0.37; 118
25563;1972; 3; 1;20;  33;0.37; 122
25563;1972; 3; 1;31;  39;0.38; 148
25563;1972; 4; 1; 5;    ;    ;   0
25563;1972; 4; 1;10;  39;0.37; 144
25563;1972; 4; 1;15;    ;    ;   0
25563;1972; 4; 1;20;  35;0.39; 137
25563;1972; 4; 1;25;  33;0.43; 142
25563;1972; 4; 1;30;  32;0.44; 141
25563;1972; 5; 1; 5;  26;0.44; 114
25563;1972; 5; 1;10;   8;0.62;  50
25563;1972; 5; 1;15;    ;    ;   0
25563;1972; 5; 1;20;    ;    ;   0
25563;1972; 5; 1;25;    ;    ;   0
25563;1972; 5; 1;31;    ;    ;   0
25563;1972;10; 1;10;   2;    ;    
25563;1972;10; 1;20;   2;    ;    
25563;1972;10; 1;31;    ;    ;   0
25563;1972;11; 1;10;    ;    ;   0
25563;1972;11; 1;20;  15;0.24;  36
