30844;1966; 1; 2;10;    ;    ;   0
30844;1966; 1; 2;20;  15;0.15;  23
30844;1966; 1; 2;31;  15;0.12;  18
30844;1966; 2; 2; 5;    ;    ;   0
30844;1966; 2; 2;10;  18;0.13;  23
30844;1966; 2; 2;15;    ;    ;   0
30844;1966; 2; 2;20;  18;0.12;  22
30844;1966; 2; 2;25;    ;    ;   0
30844;1966; 2; 2;28;  21;0.13;  27
30844;1966; 3; 2; 5;    ;    ;   0
30844;1966; 3; 2;10;  17;0.14;  24
30844;1966; 3; 2;15;  17;0.14;  24
30844;1966; 3; 2;20;  18;0.14;  25
30844;1966; 3; 2;25;  18;0.14;  25
30844;1966; 3; 2;31;  15;0.17;  26
30844;1966; 4; 2; 5;  15;0.17;  26
30844;1966; 4; 2;10;  10;0.18;  18
30844;1966; 4; 2;15;  10;0.22;  22
30844;1966; 4; 2;20;    ;    ;   0
30844;1966; 4; 2;25;   2;    ;    
30844;1966; 4; 2;30;    ;    ;   0
30844;1966;11; 2;20;   2;    ;    
30844;1966;12; 2;20;   7;0.13;   9
30844;1967; 1; 2;10;    ;    ;   0
30844;1967; 1; 2;20;  11;0.14;  15
30844;1967; 1; 2;31;  11;0.17;  19
30844;1967; 2; 2; 5;    ;    ;   0
30844;1967; 2; 2;10;  12;0.12;  14
30844;1967; 2; 2;15;    ;    ;   0
30844;1967; 2; 2;20;  12;0.15;  18
30844;1967; 2; 2;25;    ;    ;   0
30844;1967; 2; 2;28;  12;0.13;  16
30844;1967; 3; 1; 5;  13;0.13;  17
30844;1967; 3; 2; 5;  13;0.13;  17
30844;1967; 3; 1;10;  11;0.13;  14
30844;1967; 3; 2;10;  11;0.13;  14
30844;1967; 3; 1;15;  10;0.13;  13
30844;1967; 3; 2;15;  10;0.13;  13
30844;1967; 3; 1;20;   9;0.16;  14
30844;1967; 3; 2;20;   9;0.16;  14
30844;1967; 3; 1;25;   4;    ;    
30844;1967; 3; 2;25;   4;    ;    
