24671;1966; 1; 2;10;    ;    ;   0
24671;1966; 1; 2;20;  20;0.13;  26
24671;1966; 1; 2;31;  23;0.16;  37
24671;1966; 2; 2; 5;    ;    ;   0
24671;1966; 2; 2;10;  22;0.14;  31
24671;1966; 2; 2;15;    ;    ;   0
24671;1966; 2; 2;20;  23;0.16;  37
24671;1966; 2; 2;25;    ;    ;   0
24671;1966; 2; 2;28;  23;0.14;  32
24671;1966; 3; 2; 5;    ;    ;   0
24671;1966; 3; 2;10;  28;0.16;  45
24671;1966; 3; 2;15;    ;    ;   0
24671;1966; 3; 2;20;  24;0.17;  41
24671;1966; 3; 2;25;    ;    ;   0
24671;1966; 3; 2;31;  30;0.16;  48
24671;1966; 4; 2; 5;    ;    ;   0
24671;1966; 4; 2;10;  32;0.18;  58
24671;1966; 4; 2;15;  30;0.18;  54
24671;1966; 4; 2;20;  27;    ;    
24671;1966; 4; 2;25;  25;0.22;  55
24671;1966; 4; 2;30;  25;0.23;  58
24671;1966; 5; 2; 5;  22;0.21;  46
24671;1966; 5; 2;10;   4;    ;    
24671;1966; 9; 2;20;  14;0.15;  21
24671;1966;10; 2;20;  19;0.17;  32
24671;1966;11; 2;20;  41;0.16;  66
24671;1966;12; 2;20;  41;0.18;  74
24671;1967; 1; 2;10;    ;    ;   0
24671;1967; 1; 2;20;  41;0.17;  70
24671;1967; 1; 2;31;  44;0.17;  75
24671;1967; 2; 2;10;  43;0.17;  73
24671;1967; 2; 2;20;  46;0.15;  69
24671;1967; 2; 2;28;  42;0.17;  71
24671;1967; 3; 2; 5;    ;    ;   0
24671;1967; 3; 2;10;  47;0.18;  85
24671;1967; 3; 2;15;    ;    ;   0
24671;1967; 3; 2;20;  47;0.17;  80
24671;1967; 3; 2;25;    ;    ;   0
24671;1967; 3; 2;31;  44;0.18;  79
24671;1967; 4; 2; 5;    ;    ;   0
24671;1967; 4; 2;10;  48;0.18;  86
24671;1967; 4; 2;15;  48;0.18;  86
24671;1967; 4; 2;20;  46;0.19;  87
24671;1967; 4; 2;25;  56;0.20; 112
24671;1967; 4; 2;30;  58;0.20; 116
24671;1967; 5; 2; 5;  31;0.24;  74
24671;1967; 5; 2;10;  37;0.20;  74
24671;1967; 5; 2;15;  16;0.29;  46
24671;1967; 5; 2;20;  25;0.29;  73
24671;1967; 6; 2; 5;   4;    ;    
24671;1967;10; 2;20;  23;0.18;  41
24671;1967;11; 2;20;  33;0.16;  53
24671;1967;12; 2;20;  40;0.18;  72
24671;1968; 1; 2;10;  38;0.17;  65
24671;1968; 1; 2;20;    ;    ;   0
24671;1968; 1; 2;31;  40;0.18;  72
24671;1968; 2; 2;10;  43;0.18;  77
24671;1968; 2; 2;20;  46;0.18;  83
24671;1968; 2; 2;29;  45;0.18;  81
24671;1968; 3; 2;10;  47;0.18;  85
24671;1968; 3; 2;20;  46;0.18;  83
24671;1968; 3; 2;31;  46;0.16;  74
24671;1968; 4; 2; 5;    ;    ;   0
24671;1968; 4; 2;10;  46;0.18;  83
24671;1968; 4; 2;15;  46;0.19;  87
24671;1968; 4; 2;20;  35;0.20;  70
24671;1968; 4; 2;25;  31;0.25;  78
24671;1968; 4; 2;30;  31;0.29;  90
24671;1968; 5; 2; 5;  27;0.26;  70
24671;1968; 5; 2;10;  17;0.28;  48
24671;1968;10; 2;20;   7;0.11;   8
24671;1968;11; 2;20;  29;0.14;  41
24671;1968;12; 2;20;  33;0.16;  53
24671;1969; 1; 2;10;    ;    ;   0
24671;1969; 1; 2;20;  39;0.16;  62
24671;1969; 1; 2;31;  39;0.16;  62
24671;1969; 2; 2;10;  40;0.16;  64
24671;1969; 2; 2;20;  41;0.17;  70
24671;1969; 2; 2;28;  41;0.17;  70
24671;1969; 3; 2;10;  40;0.16;  64
24671;1969; 3; 2;20;  40;0.16;  64
24671;1969; 3; 2;31;  41;0.16;  66
24671;1969; 4; 2; 5;  40;0.17;  68
24671;1969; 4; 2;10;  39;0.17;  66
24671;1969; 4; 2;15;  38;0.18;  68
24671;1969; 4; 2;20;  37;0.19;  70
24671;1969; 4; 2;25;  51;0.18;  92
24671;1969; 4; 2;30;  49;0.20;  98
24671;1969; 5; 2; 5;  51;0.19;  97
24671;1969; 5; 2;10;  42;0.19;  80
24671;1969; 5; 2;15;  38;0.21;  80
24671;1969; 5; 2;20;  15;0.24;  36
24671;1969;10; 2;20;   6;0.10;   6
24671;1969;11; 2;20;  30;0.13;  39
24671;1969;12; 2;20;  33;0.15;  50
24671;1970; 1; 2;10;    ;    ;   0
24671;1970; 1; 2;20;  34;0.14;  48
24671;1970; 1; 2;31;  34;0.16;  54
24671;1970; 2; 2;10;  34;0.16;  54
24671;1970; 2; 2;20;  37;0.16;  59
24671;1970; 2; 2;28;  37;0.16;  59
24671;1970; 3; 2;10;  37;0.17;  63
24671;1970; 3; 2;20;  37;0.15;  56
24671;1970; 3; 2;31;  38;0.15;  57
24671;1970; 4; 2; 5;  39;0.16;  62
24671;1970; 4; 2;10;  40;0.17;  68
24671;1970; 4; 2;15;  40;0.17;  68
24671;1970; 4; 2;20;  51;0.15;  77
24671;1970; 4; 2;25;  48;0.15;  72
24671;1970; 4; 2;30;  39;0.20;  78
24671;1970; 5; 2; 5;  37;0.19;  70
24671;1970; 5; 2;10;  36;0.21;  76
24671;1970; 5; 2;15;  15;0.22;  33
24671;1970;10; 2;10;    ;    ;   0
24671;1970;10; 2;20;  13;0.13;  17
24671;1970;10; 2;31;    ;    ;   0
24671;1970;11; 2;10;    ;    ;   0
24671;1970;11; 2;20;  20;0.13;  26
24671;1970;11; 2;30;    ;    ;   0
24671;1970;12; 2;10;    ;    ;   0
24671;1970;12; 2;20;  24;0.15;  36
24671;1970;12; 2;31;    ;    ;   0
24671;1971; 1; 2;10;    ;    ;   0
24671;1971; 1; 2;20;  28;0.15;  42
24671;1971; 1; 2;31;  29;0.14;  41
24671;1971; 2; 2;10;  30;0.14;  42
24671;1971; 2; 2;20;  30;0.15;  45
24671;1971; 2; 2;28;  30;0.15;  45
24671;1971; 3; 2; 5;    ;    ;   0
24671;1971; 3; 2;10;  30;0.17;  51
24671;1971; 3; 2;15;    ;    ;   0
24671;1971; 3; 2;20;  31;0.16;  50
24671;1971; 3; 2;25;    ;    ;   0
24671;1971; 3; 2;31;  30;0.16;  48
24671;1971; 4; 2; 5;    ;    ;   0
24671;1971; 4; 2;10;  29;0.17;  49
24671;1971; 4; 2;15;    ;    ;   0
24671;1971; 4; 2;20;  31;0.18;  56
24671;1971; 4; 2;25;    ;    ;   0
24671;1971; 4; 2;30;  35;0.18;  63
24671;1971;10; 2;20;   2;    ;    
24671;1971;11; 2;10;  11;0.13;  14
24671;1971;11; 2;20;  14;0.13;  18
24671;1971;11; 2;30;  15;0.13;  20
24671;1971;12; 2;10;  15;0.13;  20
24671;1971;12; 2;20;  15;0.13;  20
24671;1971;12; 2;31;  16;0.14;  22
24671;1972; 1; 2;10;  18;0.15;  27
24671;1972; 1; 2;20;  18;0.15;  27
24671;1972; 1; 2;31;  19;0.15;  29
24671;1972; 2; 2;10;  20;0.14;  28
24671;1972; 2; 2;20;  20;0.15;  30
24671;1972; 2; 2;29;  21;0.16;  34
24671;1972; 3; 2; 5;    ;    ;   0
24671;1972; 3; 2;10;  22;0.16;  35
24671;1972; 3; 2;15;    ;    ;   0
24671;1972; 3; 2;20;  22;0.16;  35
24671;1972; 3; 2;25;    ;    ;   0
24671;1972; 3; 2;31;  23;0.13;  30
24671;1972; 4; 2; 5;    ;    ;   0
24671;1972; 4; 2;10;  23;0.15;  35
24671;1972; 4; 2;15;    ;    ;   0
24671;1972; 4; 2;20;  16;0.20;  32
24671;1972; 4; 2;25;    ;    ;   0
24671;1972; 4; 2;30;    ;    ;   0
24671;1972;10; 2;20;   2;    ;    
24671;1972;11; 2;20;   9;0.14;  13
24671;1972;12; 2;20;  20;0.14;  28
24671;1973; 1; 2;20;  26;0.17;  44
24671;1973; 1; 2;31;  28;0.14;  39
24671;1973; 2; 2;10;  28;0.15;  42
24671;1973; 2; 2;20;  28;0.17;  48
24671;1973; 2; 2;28;  28;0.17;  48
24671;1973; 3; 2;10;  27;0.16;  43
24671;1973; 3; 2;20;  27;0.17;  46
24671;1973; 3; 2;31;  26;0.17;  43
24671;1973; 4; 2;10;  25;0.18;  45
24671;1973; 4; 2;20;  29;0.19;  55
24671;1973; 4; 2;30;  23;0.22;  50
24671;1973;10; 2;20;  17;0.15;  26
24671;1973;11; 2;20;  23;0.12;  28
24671;1973;12; 2;20;  28;0.16;  45
24671;1974; 2; 2;10;  30;0.17;  51
24671;1974; 2; 2;20;  32;0.17;  54
24671;1974; 2; 2;28;  32;0.16;  51
24671;1974; 3; 2;10;  32;0.16;  51
24671;1974; 3; 2;20;  32;0.16;  51
24671;1974; 3; 2;31;  31;0.16;  50
24671;1974; 4; 2; 5;    ;    ;   0
24671;1974; 4; 1;10;  30;0.17;  51
24671;1974; 4; 1;15;    ;    ;   0
24671;1974; 4; 1;20;  37;0.16;  59
24671;1974; 4; 1;25;  33;0.16;  53
24671;1974; 4; 1;30;  35;0.17;  60
24671;1975; 1; 2;10;    ;    ;   0
24671;1975; 1; 2;20;  21;0.16;  34
24671;1975; 1; 2;31;  21;0.16;  34
24671;1975; 2; 2;10;  22;0.16;  35
24671;1975; 2; 2;20;  22;0.16;  35
24671;1975; 2; 2;28;  23;0.16;  37
24671;1975; 3; 2;10;  25;0.17;  42
24671;1975; 3; 2;20;  26;0.16;  42
24671;1975; 3; 2;31;  27;0.19;  51
24671;1975; 4; 2; 5;    ;    ;   0
24671;1975; 4; 2;10;  27;0.18;  48
24671;1975; 4; 2;15;    ;    ;   0
24671;1975; 4; 2;20;  18;0.21;  38
24671;1975; 4; 2;25;    ;    ;   0
24671;1975; 4; 2;30;    ;    ;   0
24671;1975;10; 2;10;    ;    ;   0
24671;1975;10; 2;20;  10;0.12;  12
24671;1975;10; 2;31;    ;    ;   0
24671;1975;11; 2;10;    ;    ;   0
24671;1975;11; 2;20;  21;0.15;  31
24671;1975;11; 2;30;    ;    ;   0
24671;1975;12; 2;10;    ;    ;   0
24671;1975;12; 2;20;  28;0.13;  36
24671;1975;12; 2;31;    ;    ;   0
24671;1976; 1; 2;10;    ;    ;   0
