30859;1966; 1; 1;10;   3;    ;    
30859;1966; 1; 1;20;   1;    ;    
30859;1966; 1; 1;31;   1;    ;    
30859;1966; 2; 1;10;   4;    ;    
30859;1966; 2; 1;20;   5;    ;    
30859;1966; 2; 1;25;   6;    ;    
30859;1966; 2; 1;28;   3;    ;    
30859;1966; 3; 1;10;   3;    ;    
30859;1966; 3; 1;15;   2;    ;    
30859;1966; 3; 1;20;   2;    ;    
30859;1966; 3; 1;25;   2;    ;    
30859;1966;11; 1;20;   2;    ;    
30859;1966;11; 1;30;   1;    ;    
30859;1966;12; 1;10;   3;    ;    
30859;1966;12; 1;20;   2;    ;    
30859;1966;12; 1;31;   2;    ;    
30859;1967; 1; 1;10;   2;    ;    
30859;1967; 1; 1;20;   1;    ;    
30859;1967; 1; 1;31;   1;    ;    
30859;1967; 2; 1;10;   1;    ;    
30859;1967; 2; 1;20;   0;    ;   0
30859;1967; 3; 1; 5;   4;    ;    
30859;1967; 3; 1;10;   3;    ;    
30859;1967;10; 1;31;  10;0.17;  17
30859;1967;11; 1;10;   8;0.20;  16
30859;1967;11; 1;20;  10;0.21;  21
30859;1967;11; 1;30;  10;0.25;  25
30859;1967;12; 1;10;   9;0.24;  22
30859;1967;12; 1;20;  10;0.24;  24
30859;1967;12; 1;31;  10;0.24;  24
30859;1968; 1; 1;10;  10;    ;    
30859;1968; 1; 1;20;  11;    ;    
30859;1968; 1; 1;31;  11;    ;    
30859;1968; 2; 1;10;  10;    ;    
30859;1968; 2; 1;20;   9;    ;    
30859;1968; 2; 1;25;   9;0.29;  26
30859;1968; 2; 1;29;  13;0.25;  33
30859;1968; 3; 1; 5;   8;0.22;  18
30859;1968; 3; 1;10;  10;    ;    
30859;1968; 3; 1;15;   8;    ;    
30859;1968; 3; 1;20;   4;    ;    
30859;1968; 4; 1; 5;   6;0.19;  11
30859;1968;11; 1;20;   0;    ;   0
30859;1968;12; 1;10;   1;    ;    
30859;1968;12; 1;20;   1;    ;    
30859;1968;12; 1;31;   2;    ;    
30859;1969; 1; 1;10;   2;    ;    
30859;1969; 1; 1;20;   2;    ;    
30859;1969; 1; 1;31;   1;    ;    
30859;1969; 2; 1;10;   2;    ;    
30859;1969; 2; 1;20;   1;    ;    
30859;1969; 2; 1;28;   0;    ;   0
30859;1969; 3; 1;20;   1;    ;    
30859;1969;11; 1;20;   4;    ;    
30859;1969;11; 1;30;   3;    ;    
30859;1969;12; 1;10;   6;0.10;   6
30859;1969;12; 1;20;   4;    ;    
30859;1969;12; 1;31;   4;    ;    
30859;1970; 1; 1;10;   6;    ;    
30859;1970; 1; 1;20;   4;    ;    
30859;1970; 1; 1;31;   5;    ;    
30859;1970; 2; 1;10;   2;    ;    
30859;1970; 2; 1;20;   2;    ;    
30859;1970; 2; 1;28;   2;    ;    
30859;1970; 3; 1; 5;   1;    ;    
30859;1970; 3; 1;10;   1;    ;    
30859;1970; 3; 1;20;   0;    ;   0
30859;1970;10; 1;10;   1;    ;    
30859;1970;10; 1;20;   7;0.17;  12
30859;1970;12; 1;20;   0;    ;   0
30859;1971; 2; 1;20;   0;    ;   0
30859;1971; 2; 1;25;   1;    ;    
30859;1971; 2; 1;28;   1;    ;    
30859;1971; 3; 1; 5;   0;    ;   0
30859;1971; 4; 1; 5;   7;0.20;  14
30859;1971; 4; 1;10;   5;0.22;  11
30859;1971; 9; 1; 5;   7;0.20;  14
30859;1971; 9; 1;10;   5;0.22;  11
30859;1971;10; 1;20;   2;    ;    
30859;1971;11; 1;20;  10;0.70;   7
30859;1971;11; 1;30;   7;0.13;   9
30859;1971;12; 1;10;   5;0.18;   9
30859;1971;12; 1;20;   3;    ;    
30859;1971;12; 1;31;   3;    ;    
30859;1972; 1; 1;10;   1;    ;    
30859;1972; 1; 1;20;   1;    ;    
30859;1972; 1; 1;31;   2;    ;    
30859;1972; 2; 1;10;   2;    ;    
30859;1972; 2; 1;20;   1;    ;    
30859;1972; 2; 1;25;   1;    ;    
30859;1972; 2; 1;29;   0;    ;   0
30859;1972; 3; 1;10;   0;    ;   0
30859;1972; 3; 1;31;   0;    ;   0
30859;1972;10; 1;10;  12;0.06;   7
30859;1972;10; 1;20;   9;0.08;   7
30859;1972;10; 1;31;   7;0.10;   7
30859;1972;11; 1;10;   6;0.13;   8
30859;1972;11; 1;20;   3;    ;    
30859;1972;11; 1;30;   3;    ;    
30859;1972;12; 1;10;   2;    ;    
30859;1972;12; 1;20;   4;    ;    
30859;1972;12; 1;31;   5;0.18;   9
30859;1973; 1; 1;10;   4;    ;    
30859;1973; 1; 1;20;   4;    ;    
30859;1973; 1; 1;31;   4;    ;    
30859;1973; 2; 1;10;   3;    ;    
30859;1973; 2; 1;20;   4;    ;    
30859;1973; 2; 1;25;   3;    ;    
30859;1973; 2; 1;28;   3;    ;    
30859;1973; 3; 1; 5;   2;    ;    
30859;1973; 3; 1;10;   3;    ;    
30859;1973; 3; 1;15;   1;    ;    
30859;1973; 4; 1;15;   1;    ;    
30859;1973; 4; 1;20;  10;0.10;  10
30859;1973;11; 1;20;   2;    ;    
30859;1973;12; 1;31;   1;    ;    
30859;1975; 1; 1;10;   2;    ;    
30859;1975; 1; 1;20;   2;    ;    
30859;1975; 1; 1;30;   2;    ;    
30859;1975; 2; 1;10;   2;    ;    
30859;1975; 2; 1;20;   2;    ;    
30859;1975; 2; 1;28;   6;0.17;  10
30859;1975; 3; 1; 5;   7;0.16;  11
30859;1975; 3; 1;10;   6;0.20;  12
30859;1975; 3; 1;15;   6;0.21;  13
30859;1975; 3; 1;20;   4;    ;    
30859;1975; 3; 1;25;   0;    ;   0
30859;1975; 4; 1;10;   0;    ;   0
30859;1975; 4; 1;15;   0;    ;   0
30859;1975;10; 1;20;   2;    ;    
30859;1975;11; 1;30;   2;    ;    
30859;1975;12; 1;10;   2;    ;    
30859;1975;12; 1;20;   1;    ;    
30859;1975;12; 1;31;   1;    ;    
30859;1976; 1; 1;10;   1;    ;    
30859;1976; 1; 1;20;   1;    ;    
30859;1976; 1; 1;31;   1;    ;    
30859;1976;10; 1;20;   3;    ;    
30859;1976;10; 1;31;   1;    ;    
30859;1976;11; 1;10;   0;    ;   0
30859;1976;11; 1;20;   1;    ;    
30859;1976;11; 1;30;   0;    ;   0
30859;1976;12; 1;10;   6;0.07;   4
30859;1976;12; 1;20;   2;    ;    
30859;1976;12; 1;31;   1;    ;    
30859;1977; 1; 1;10;   1;    ;    
30859;1977; 1; 1;20;   2;    ;    
30859;1977; 1; 1;31;   2;    ;    
30859;1977; 2; 1;10;   2;    ;    
30859;1977; 2; 1;20;   1;    ;    
30859;1977; 2; 1;28;   2;    ;    
30859;1977; 3; 1; 5;   3;    ;    
30859;1977; 3; 1;10;   1;    ;    
30859;1977; 3; 1;22;   2;    ;    
30859;1977; 3; 1;25;   1;    ;    
30859;1977; 4; 1; 5;   2;    ;    
30859;1977; 4; 1;10;   0;    ;   0
30859;1977; 4; 1;24;   5;0.19;  10
30859;1977;10; 1;14;   0;    ;   0
30859;1977;11; 1; 4;   2;    ;    
30859;1977;11; 1;20;   0;    ;   0
30859;1977;11; 1;30;   1;    ;    
30859;1977;12; 1;10;   8;0.12;  10
30859;1977;12; 1;20;   7;0.11;   8
