30612;1966; 1; 1;10;  17;0.21;  36
30612;1966; 1; 1;20;  20;0.21;  42
30612;1966; 1; 1;31;  20;0.21;  42
30612;1966; 2; 1;10;  20;0.22;  44
30612;1966; 2; 1;20;  20;0.23;  46
30612;1966; 2; 1;28;  20;0.22;  44
30612;1966; 3; 1; 5;  19;0.21;  40
30612;1966; 3; 1;10;  20;0.21;  42
30612;1966; 3; 1;15;  22;0.20;  44
30612;1966; 3; 1;20;  24;0.21;  50
30612;1966; 3; 1;25;  22;0.24;  53
30612;1966; 3; 1;31;  16;0.24;  38
30612;1966; 4; 1; 5;  10;0.28;  28
30612;1966; 4; 1;10;   6;0.29;  17
30612;1966; 4; 1;15;   5;0.29;  15
30612;1966;10; 1;31;   2;    ;    
30612;1966;11; 1;10;   4;    ;    
30612;1966;11; 1;20;   7;0.18;  13
30612;1966;11; 1;30;   9;0.19;  17
30612;1966;12; 1;10;  14;0.16;  22
30612;1966;12; 1;20;  15;0.16;  24
30612;1966;12; 1;31;  19;0.16;  30
30612;1967; 1; 1;10;  18;0.17;  31
30612;1967; 1; 1;20;  14;0.22;  31
30612;1967; 1; 1;31;  14;0.20;  28
30612;1967; 2; 1;10;  12;0.22;  26
30612;1967; 2; 1;20;  14;0.20;  28
30612;1967; 2; 1;28;  14;0.22;  31
30612;1967; 3; 1; 5;  15;0.21;  32
30612;1967; 3; 1;10;  14;0.21;  29
30612;1967; 3; 1;15;  13;0.27;  35
30612;1967; 3; 1;20;   5;0.29;  15
30612;1967; 3; 1;25;   3;    ;    
30612;1967; 3; 1;31;   1;    ;    
30612;1967; 4; 1; 5;   0;    ;   0
30612;1967; 5; 1; 5;   3;    ;    
30612;1967;10; 1;31;   2;    ;    
30612;1967;11; 1;10;   4;    ;    
30612;1967;11; 1;20;   8;0.14;  11
30612;1967;11; 1;30;   9;0.17;  15
30612;1967;12; 1;10;  13;0.14;  18
30612;1967;12; 1;20;  15;0.20;  30
30612;1967;12; 1;31;  20;0.18;  36
30612;1968; 1; 1;10;  26;0.17;  44
30612;1968; 1; 1;20;  21;0.18;  38
30612;1968; 1; 1;31;  21;0.20;  42
30612;1968; 2; 1;10;  28;0.20;  56
30612;1968; 2; 1;20;  27;0.18;  49
30612;1968; 2; 1;29;  26;0.20;  52
30612;1968; 3; 1; 5;  25;0.21;  53
30612;1968; 3; 1;10;  24;0.24;  58
30612;1968; 3; 1;15;  22;0.24;  53
30612;1968; 3; 1;20;  19;0.25;  48
30612;1968; 3; 1;25;  21;0.27;  57
30612;1968; 3; 1;31;  17;0.27;  46
30612;1968; 4; 1; 5;  10;0.30;  30
30612;1968; 4; 1;10;   8;0.30;  24
30612;1968; 4; 1;15;   1;    ;    
30612;1968;10; 1;31;   2;    ;    
30612;1968;11; 1;10;   5;0.16;   8
30612;1968;11; 1;20;   8;0.14;  11
30612;1968;11; 1;30;  13;0.18;  23
30612;1968;12; 1;10;  16;0.19;  30
30612;1968;12; 1;20;  14;0.24;  34
30612;1968;12; 1;31;  18;0.21;  38
30612;1969; 1; 1;10;  19;0.21;  40
30612;1969; 1; 1;20;  21;0.20;  42
30612;1969; 1; 1;31;  21;0.20;  42
30612;1969; 2; 1;10;  25;0.22;  55
30612;1969; 2; 1;20;  27;0.22;  59
30612;1969; 2; 1;28;  26;0.23;  60
30612;1969; 3; 1; 5;  21;0.25;  53
30612;1969; 3; 1;10;  21;0.24;  50
30612;1969; 3; 1;15;  20;0.26;  52
30612;1969; 3; 1;20;  22;0.22;  48
30612;1969; 3; 1;25;  21;0.27;  57
30612;1969; 3; 1;31;  18;0.27;  49
30612;1969; 4; 1; 5;  14;0.30;  42
30612;1970;10; 1;10;   2;    ;    
30612;1970;11; 1;20;   2;    ;    
30612;1970;11; 1;30;   3;    ;    
30612;1970;12; 1;10;   6;0.90;   5
30612;1970;12; 1;20;   7;0.10;   7
30612;1970;12; 1;31;   8;0.10;   8
30612;1971; 1; 1;10;  13;0.11;  14
30612;1971; 1; 1;20;  11;0.15;  17
30612;1971; 1; 1;31;  15;0.14;  21
30612;1971; 2; 1;10;  16;0.14;  22
30612;1971; 2; 1;20;  16;0.16;  26
30612;1971; 2; 1;28;  17;0.16;  27
30612;1971; 3; 1; 5;  17;0.16;  27
30612;1971; 3; 1;10;  16;0.17;  27
30612;1971; 3; 1;15;  16;0.17;  27
30612;1971; 3; 1;20;  15;0.17;  26
30612;1971; 3; 1;25;  10;0.23;  23
30612;1971; 3; 1;31;   3;    ;    
30612;1971; 4; 1; 5;   1;    ;    
30612;1971;10; 1;31;   2;    ;    
30612;1971;11; 1;30;  16;0.14;  22
30612;1971;12; 1;10;  18;0.18;  32
30612;1971;12; 1;20;  12;0.22;  26
30612;1971;12; 1;31;  15;0.16;  24
30612;1974; 2; 1;10;  18;0.24;  43
30612;1974; 2; 1;20;  20;0.22;  44
30612;1974; 2; 1;28;  20;0.24;  48
30612;1974; 3; 1; 5;  19;0.24;  45
30612;1974; 3; 1;10;  21;0.25;  52
