30683;1966; 1; 1;10;  16;0.24;  38
30683;1966; 1; 1;20;  20;0.21;  42
30683;1966; 1; 1;31;  21;0.20;  42
30683;1966; 2; 1;10;  21;0.19;  40
30683;1966; 2; 1;20;  24;0.19;  46
30683;1966; 2; 1;25;  25;0.19;  48
30683;1966; 2; 1;28;  25;0.19;  48
30683;1966; 3; 1; 5;  24;0.18;  43
30683;1966; 3; 1;10;  24;0.17;  41
30683;1966; 3; 1;15;  22;0.17;  37
30683;1966; 3; 1;20;  10;0.20;  20
30683;1966; 3; 1;25;   7;0.22;  15
30683;1966; 3; 1;31;   5;0.24;  12
30683;1966; 4; 1; 5;   2;    ;    
30683;1966; 4; 1;10;   2;    ;    
30683;1966;10; 1;31;  10;0.18;  18
30683;1966;11; 1;10;  15;0.19;  29
30683;1966;11; 1;20;  15;0.14;  21
30683;1966;11; 1;30;  15;0.14;  21
30683;1966;12; 1;10;  14;0.14;  20
30683;1966;12; 1;20;  15;0.17;  26
30683;1966;12; 1;31;  15;0.17;  26
30683;1967; 1; 1;10;  13;0.19;  25
30683;1967; 1; 1;20;  14;0.22;  31
30683;1967; 1; 1;31;  14;0.22;  31
30683;1967; 2; 1;10;  14;0.19;  27
30683;1967; 2; 1;20;  11;0.19;  21
30683;1967; 2; 1;25;  12;0.20;  24
30683;1967; 2; 1;28;  11;0.18;  20
30683;1967; 3; 1; 5;  10;0.16;  16
30683;1967; 3; 1;10;   9;0.17;  15
30683;1967; 3; 1;15;   9;0.18;  16
30683;1967; 3; 1;20;   6;0.20;  12
30683;1967; 3; 1;25;   2;    ;    
30683;1967;10; 1;20;   3;    ;    
30683;1967;10; 1;31;   4;    ;    
30683;1967;11; 1;10;   3;    ;    
30683;1967;11; 1;20;   3;    ;    
30683;1967;11; 1;30;   3;    ;    
30683;1967;12; 1;10;   4;    ;    
30683;1967;12; 1;20;   4;    ;    
30683;1967;12; 1;31;   4;    ;    
30683;1968; 1; 1;10;   4;    ;    
30683;1968; 1; 1;20;   4;    ;    
30683;1968; 1; 1;31;   4;    ;    
30683;1968; 2; 1;10;   4;    ;    
30683;1968; 2; 1;20;   4;    ;    
30683;1968; 2; 1;25;   2;    ;    
30683;1968; 2; 1;29;   2;    ;    
30683;1968; 3; 1; 5;   6;0.19;  11
30683;1968; 3; 1;10;   4;    ;    
30683;1968; 3; 1;15;   4;    ;    
30683;1968; 3; 1;20;   1;    ;    
30683;1968; 3; 1;31;   8;0.17;  14
30683;1968;11; 1;10;   6;0.16;  10
30683;1968;11; 1;20;   7;0.14;  10
30683;1968;11; 1;30;  16;0.15;  24
30683;1968;12; 1;10;  22;0.16;  35
30683;1968;12; 1;20;  24;0.17;  41
30683;1968;12; 1;31;  25;0.18;  45
30683;1969; 1; 1;10;  22;0.17;  37
30683;1969; 1; 1;20;  21;0.16;  34
30683;1969; 1; 1;31;  21;0.18;  38
30683;1969; 2; 1;10;  22;0.16;  35
30683;1969; 2; 1;15;  22;0.17;  37
30683;1969; 2; 1;20;  23;0.17;  39
30683;1969; 2; 1;25;  23;0.21;  48
30683;1969; 2; 1;28;  22;0.21;  46
30683;1969; 3; 1; 5;  21;0.20;  42
30683;1969; 3; 1;10;  21;0.18;  38
30683;1969; 3; 1;15;  21;0.20;  42
30683;1969; 3; 1;20;  22;0.17;  37
30683;1969; 3; 1;25;  18;0.18;  32
30683;1969; 3; 1;31;  16;0.19;  30
30683;1969; 4; 1; 5;  10;0.24;  24
30683;1969;10; 1;20;   6;0.14;   8
30683;1969;10; 1;31;   4;    ;    
30683;1969;11; 1;10;   3;    ;    
30683;1969;11; 1;20;   4;    ;    
30683;1969;11; 1;30;   4;    ;    
30683;1969;12; 1;10;   6;0.10;   6
30683;1969;12; 1;20;   6;0.14;   8
30683;1969;12; 1;31;   8;0.16;  13
30683;1970; 1; 1;10;   8;0.16;  13
30683;1970; 1; 1;20;   9;0.16;  14
30683;1970; 1; 1;31;   9;0.15;  14
30683;1970; 2; 1; 5;    ;    ;   0
30683;1970; 2; 1;10;  10;0.16;  16
30683;1970; 2; 1;15;    ;    ;   0
30683;1970; 2; 1;20;  12;0.17;  20
30683;1970; 2; 1;25;  12;0.17;  20
30683;1970; 2; 1;28;  11;0.17;  19
30683;1970; 3; 1; 5;  10;0.17;  17
30683;1970; 3; 1;10;  10;0.18;  18
30683;1970; 3; 1;15;   9;0.18;  16
30683;1970; 3; 1;20;   9;0.18;  16
30683;1970; 3; 1;25;   4;    ;    
30683;1970; 3; 1;31;  12;0.16;  19
30683;1970; 4; 1; 5;   4;    ;    
30683;1970;10; 1;10;  17;0.18;  31
30683;1970;10; 1;20;  12;0.22;  26
30683;1970;10; 1;31;   9;0.21;  19
30683;1970;11; 1;10;   9;0.23;  21
30683;1970;11; 1;20;  10;0.23;  23
30683;1970;11; 1;30;  12;0.24;  29
30683;1970;12; 1;10;  13;0.25;  33
30683;1970;12; 1;20;  13;0.25;  33
30683;1970;12; 1;31;  13;0.25;  33
30683;1971; 1; 1;10;  15;0.25;  38
30683;1971; 1; 1;20;  16;0.26;  42
30683;1971; 1; 1;31;  16;0.26;  42
30683;1971; 2; 1;10;  17;0.23;  39
30683;1971; 2; 1;20;  19;0.23;  44
30683;1971; 2; 1;25;  19;0.23;  44
30683;1971; 2; 1;28;  20;0.24;  48
30683;1971; 3; 1; 5;  24;0.24;  58
30683;1971; 3; 1;10;  23;0.23;  53
30683;1971; 3; 1;15;  21;0.21;  44
30683;1971; 3; 1;20;  17;0.22;  37
30683;1971; 3; 1;25;  12;0.22;  26
30683;1971; 3; 1;31;  34;0.20;  68
30683;1971; 4; 1; 5;  31;0.21;  65
30683;1971; 4; 1;10;  24;0.23;  55
30683;1971; 4; 1;15;  14;0.26;  36
30683;1971;11; 1;10;   2;    ;    
30683;1971;11; 1;20;   4;    ;    
30683;1971;11; 1;30;   3;    ;    
30683;1971;12; 1;10;   6;0.18;  11
30683;1971;12; 1;20;   9;0.19;  17
30683;1971;12; 1;31;  10;0.18;  18
30683;1973; 1; 1;10;  19;0.18;  34
30683;1973; 1; 1;20;  19;0.18;  34
30683;1973; 1; 1;31;  20;0.17;  34
30683;1973; 2; 1;10;  20;0.16;  32
30683;1973; 2; 1;20;  20;0.16;  32
30683;1973; 2; 1;25;  20;0.16;  32
